지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4155000000,안성,0,17,1,25,0,8,0,0,대파,PA090201,여름대파,,0,2010-05-16 00:00:00
4155000000,안성,0,20,1,30,0,11,5,0,대파,PA090201,여름대파,,0,2010-05-17 00:00:00
4155000000,안성,0,19,1,20,0,16,52,0,대파,PA090201,여름대파,,0,2010-05-18 00:00:00
4155000000,안성,0,19,1,24,0,15,1,0,대파,PA090201,여름대파,,0,2010-05-19 00:00:00
4155000000,안성,0,21,1,28,0,14,0,0,대파,PA090201,여름대파,,0,2010-05-20 00:00:00
4155000000,안성,0,22,0,31,0,13,0,0,대파,PA090201,여름대파,,0,2010-05-21 00:00:00
4155000000,안성,0,20,1,27,0,15,8,0,대파,PA090201,여름대파,,0,2010-05-22 00:00:00
4155000000,안성,0,16,3,18,0,15,15,0,대파,PA090201,여름대파,,0,2010-05-23 00:00:00
4155000000,안성,0,14,1,15,0,14,12,0,대파,PA090201,여름대파,,0,2010-05-24 00:00:00
4155000000,안성,0,16,0,20,0,13,0,0,대파,PA090201,여름대파,,0,2010-05-25 00:00:00
4155000000,안성,0,17,2,21,0,14,0,0,대파,PA090201,여름대파,,0,2010-05-26 00:00:00
4155000000,안성,0,17,1,24,0,11,0,0,대파,PA090201,여름대파,,0,2010-05-27 00:00:00
4155000000,안성,0,16,0,21,0,12,0,0,대파,PA090201,여름대파,,0,2010-05-28 00:00:00
4155000000,안성,0,19,1,25,0,15,0,0,대파,PA090201,여름대파,,0,2010-05-29 00:00:00
4155000000,안성,0,20,1,27,0,15,0,0,대파,PA090201,여름대파,,0,2010-05-30 00:00:00
4155000000,안성,0,18,1,22,0,14,0,0,대파,PA090201,여름대파,,0,2010-05-31 00:00:00
4155000000,안성,0,19,1,26,0,12,0,0,대파,PA090201,여름대파,,0,2010-06-01 00:00:00
4155000000,안성,0,20,1,27,0,13,0,0,대파,PA090201,여름대파,,0,2010-06-02 00:00:00
4155000000,안성,0,21,1,28,0,14,0,0,대파,PA090201,여름대파,,0,2010-06-03 00:00:00
4155000000,안성,0,21,1,29,0,14,0,0,대파,PA090201,여름대파,,0,2010-06-04 00:00:00
4155000000,안성,0,22,1,30,0,15,0,0,대파,PA090201,여름대파,,0,2010-06-05 00:00:00
4155000000,안성,0,24,1,32,0,16,0,0,대파,PA090201,여름대파,,0,2010-06-06 00:00:00
4155000000,안성,0,25,1,33,0,18,0,0,대파,PA090201,여름대파,,0,2010-06-07 00:00:00
4155000000,안성,0,24,1,31,0,17,0,0,대파,PA090201,여름대파,,0,2010-06-08 00:00:00
4155000000,안성,0,25,1,32,0,17,0,0,대파,PA090201,여름대파,,0,2010-06-09 00:00:00
4155000000,안성,0,25,1,32,0,18,0,0,대파,PA090201,여름대파,,0,2010-06-10 00:00:00
4155000000,안성,0,25,1,31,0,18,0,0,대파,PA090201,여름대파,,0,2010-06-11 00:00:00
4155000000,안성,0,20,1,22,0,18,27,0,대파,PA090201,여름대파,,0,2010-06-12 00:00:00
4155000000,안성,0,23,1,29,0,18,2,0,대파,PA090201,여름대파,,0,2010-06-13 00:00:00
4155000000,안성,0,22,0,26,0,20,0,0,대파,PA090201,여름대파,,0,2010-06-14 00:00:00
4155000000,안성,0,24,1,30,0,20,0,0,대파,PA090201,여름대파,,0,2010-06-15 00:00:00
4155000000,안성,0,23,1,28,0,20,0,0,대파,PA090201,여름대파,,0,2010-06-16 00:00:00
4155000000,안성,0,24,0,29,0,20,0,0,대파,PA090201,여름대파,,0,2010-06-17 00:00:00
4155000000,안성,0,27,1,31,0,24,0,0,대파,PA090201,여름대파,,0,2010-06-18 00:00:00
4155000000,안성,0,24,1,28,0,22,2,0,대파,PA090201,여름대파,,0,2010-06-19 00:00:00
4155000000,안성,0,23,1,28,0,20,33,0,대파,PA090201,여름대파,,0,2010-06-20 00:00:00
4155000000,안성,0,22,1,28,0,19,0,0,대파,PA090201,여름대파,,0,2010-06-21 00:00:00
4155000000,안성,0,22,1,28,0,16,0,0,대파,PA090201,여름대파,,0,2010-06-22 00:00:00
4155000000,안성,0,24,1,30,0,17,0,0,대파,PA090201,여름대파,,0,2010-06-23 00:00:00
4155000000,안성,0,24,1,32,0,17,0,0,대파,PA090201,여름대파,,0,2010-06-24 00:00:00
4155000000,안성,0,26,1,33,0,18,0,0,대파,PA090201,여름대파,,0,2010-06-25 00:00:00
4155000000,안성,0,25,1,27,0,23,0,0,대파,PA090201,여름대파,,0,2010-06-26 00:00:00
4155000000,안성,0,23,1,25,0,21,6,0,대파,PA090201,여름대파,,0,2010-06-27 00:00:00
4155000000,안성,0,25,1,31,0,20,0,0,대파,PA090201,여름대파,,0,2010-06-28 00:00:00
4155000000,안성,0,23,0,28,0,20,0,0,대파,PA090201,여름대파,,0,2010-06-29 00:00:00
4155000000,안성,0,23,0,26,0,22,5,0,대파,PA090201,여름대파,,0,2010-06-30 00:00:00
4155000000,안성,0,26,0,29,0,22,0,0,대파,PA090201,여름대파,,0,2010-07-01 00:00:00
4155000000,안성,0,26,0,29,0,24,16,0,대파,PA090201,여름대파,,0,2010-07-02 00:00:00
4155000000,안성,0,25,0,28,0,23,4,0,대파,PA090201,여름대파,,0,2010-07-03 00:00:00
4155000000,안성,0,26,1,30,0,23,8,0,대파,PA090201,여름대파,,0,2010-07-04 00:00:00
4155000000,안성,0,26,1,31,0,23,0,0,대파,PA090201,여름대파,,0,2010-07-05 00:00:00
4155000000,안성,0,27,1,33,0,21,0,0,대파,PA090201,여름대파,,0,2010-07-06 00:00:00
4155000000,안성,0,26,1,31,0,23,0,0,대파,PA090201,여름대파,,0,2010-07-07 00:00:00
4155000000,안성,0,24,1,30,0,20,1,0,대파,PA090201,여름대파,,0,2010-07-08 00:00:00
4155000000,안성,0,25,1,31,0,20,0,0,대파,PA090201,여름대파,,0,2010-07-09 00:00:00
4155000000,안성,0,26,1,31,0,21,0,0,대파,PA090201,여름대파,,0,2010-07-10 00:00:00
4155000000,안성,0,23,2,26,0,21,3,0,대파,PA090201,여름대파,,0,2010-07-11 00:00:00
4155000000,안성,0,25,1,30,0,21,0,0,대파,PA090201,여름대파,,0,2010-07-12 00:00:00
4155000000,안성,0,27,1,33,0,22,0,0,대파,PA090201,여름대파,,0,2010-07-13 00:00:00
4155000000,안성,0,26,1,32,0,23,0,0,대파,PA090201,여름대파,,0,2010-07-14 00:00:00
4155000000,안성,0,27,0,33,0,22,0,0,대파,PA090201,여름대파,,0,2010-07-15 00:00:00
4155000000,안성,0,25,1,28,0,23,68,0,대파,PA090201,여름대파,R2,1,2010-07-16 00:00:00
4155000000,안성,0,25,0,26,0,23,40,0,대파,PA090201,여름대파,R2,1,2010-07-17 00:00:00
4155000000,안성,0,28,1,32,0,24,2,0,대파,PA090201,여름대파,,0,2010-07-18 00:00:00
4155000000,안성,0,28,1,33,0,25,0,0,대파,PA090201,여름대파,H2,1,2010-07-19 00:00:00
4155000000,안성,0,30,1,36,0,24,0,0,대파,PA090201,여름대파,H2,1,2010-07-20 00:00:00
4155000000,안성,0,29,1,34,0,26,0,0,대파,PA090201,여름대파,,0,2010-07-21 00:00:00
4155000000,안성,0,28,1,32,0,25,0,0,대파,PA090201,여름대파,H2,1,2010-07-22 00:00:00
4155000000,안성,0,24,0,28,0,20,104,0,대파,PA090201,여름대파,H2,1,2010-07-23 00:00:00
4155000000,안성,0,24,0,28,0,20,104,0,대파,PA090201,여름대파,R2,1,2010-07-23 00:00:00
4155000000,안성,0,25,0,31,0,22,91,0,대파,PA090201,여름대파,R2,1,2010-07-24 00:00:00
4155000000,안성,0,26,1,31,0,23,0,0,대파,PA090201,여름대파,,0,2010-07-25 00:00:00
4155000000,안성,0,27,1,30,0,24,1,0,대파,PA090201,여름대파,,0,2010-07-26 00:00:00
4155000000,안성,0,27,1,32,0,23,1,0,대파,PA090201,여름대파,,0,2010-07-27 00:00:00
4155000000,안성,0,26,1,29,0,22,0,0,대파,PA090201,여름대파,,0,2010-07-28 00:00:00
4155000000,안성,0,27,1,31,0,24,0,0,대파,PA090201,여름대파,,0,2010-07-29 00:00:00
4155000000,안성,0,27,1,31,0,25,0,0,대파,PA090201,여름대파,H2,1,2010-07-30 00:00:00
4155000000,안성,0,27,0,31,0,24,0,0,대파,PA090201,여름대파,H2,1,2010-07-31 00:00:00
4155000000,안성,0,29,1,33,0,26,0,0,대파,PA090201,여름대파,H2,1,2010-08-01 00:00:00
4155000000,안성,0,28,1,30,0,25,0,0,대파,PA090201,여름대파,H2,1,2010-08-02 00:00:00
4155000000,안성,0,28,0,33,0,23,0,0,대파,PA090201,여름대파,H2,1,2010-08-03 00:00:00
4155000000,안성,0,29,0,36,0,24,3,0,대파,PA090201,여름대파,H2,1,2010-08-04 00:00:00
4155000000,안성,0,30,1,36,0,26,21,0,대파,PA090201,여름대파,H2,1,2010-08-05 00:00:00
4155000000,안성,0,29,1,33,0,25,16,0,대파,PA090201,여름대파,H2,1,2010-08-06 00:00:00
4155000000,안성,0,28,0,32,0,25,7,0,대파,PA090201,여름대파,H2,1,2010-08-07 00:00:00
4155000000,안성,0,28,1,34,0,24,0,0,대파,PA090201,여름대파,H2,1,2010-08-08 00:00:00
4155000000,안성,0,29,1,35,0,24,0,0,대파,PA090201,여름대파,H2,1,2010-08-09 00:00:00
4155000000,안성,0,27,1,32,0,25,15,0,대파,PA090201,여름대파,H2,1,2010-08-10 00:00:00
4155000000,안성,0,28,2,33,0,25,1,0,대파,PA090201,여름대파,,0,2010-08-11 00:00:00
4155000000,안성,0,25,1,29,0,23,2,0,대파,PA090201,여름대파,,0,2010-08-12 00:00:00
4155000000,안성,0,26,1,28,0,23,36,0,대파,PA090201,여름대파,,0,2010-08-13 00:00:00
4155000000,안성,0,28,1,32,0,24,10,0,대파,PA090201,여름대파,,0,2010-08-14 00:00:00
4155000000,안성,0,27,1,32,0,24,60,0,대파,PA090201,여름대파,R2,1,2010-08-15 00:00:00
4155000000,안성,0,24,0,26,0,23,2,0,대파,PA090201,여름대파,,0,2010-08-16 00:00:00
4155000000,안성,0,27,0,32,0,21,0,0,대파,PA090201,여름대파,,0,2010-08-17 00:00:00
4155000000,안성,0,26,1,33,0,22,16,0,대파,PA090201,여름대파,,0,2010-08-18 00:00:00
4155000000,안성,0,29,0,35,0,25,0,0,대파,PA090201,여름대파,H2,1,2010-08-19 00:00:00
4155000000,안성,0,29,1,35,0,25,1,0,대파,PA090201,여름대파,H2,1,2010-08-20 00:00:00
4155000000,안성,0,29,1,34,0,24,0,0,대파,PA090201,여름대파,H3,1,2010-08-21 00:00:00
4155000000,안성,0,29,1,34,0,25,0,0,대파,PA090201,여름대파,H3,1,2010-08-22 00:00:00
4155000000,안성,0,27,0,30,0,24,3,0,대파,PA090201,여름대파,H3,1,2010-08-23 00:00:00
4155000000,안성,0,24,1,27,0,23,18,0,대파,PA090201,여름대파,,0,2010-08-24 00:00:00
4155000000,안성,0,24,1,27,0,23,8,0,대파,PA090201,여름대파,,0,2010-08-25 00:00:00
4155000000,안성,0,26,1,30,0,24,2,0,대파,PA090201,여름대파,,0,2010-08-26 00:00:00
4155000000,안성,0,28,1,32,0,25,0,0,대파,PA090201,여름대파,,0,2010-08-27 00:00:00
4155000000,안성,0,27,1,30,0,25,5,0,대파,PA090201,여름대파,,0,2010-08-28 00:00:00
4155000000,안성,0,25,1,27,0,22,50,0,대파,PA090201,여름대파,R2,1,2010-08-29 00:00:00
4155000000,안성,0,27,0,31,0,24,0,0,대파,PA090201,여름대파,,0,2010-08-30 00:00:00
4155000000,안성,0,25,0,28,0,22,38,0,대파,PA090201,여름대파,,0,2010-08-31 00:00:00
4155000000,안성,0,27,1,33,0,22,11,0,대파,PA090201,여름대파,,0,2010-09-01 00:00:00
4155000000,안성,0,26,2,30,0,24,21,0,대파,PA090201,여름대파,T3,1,2010-09-02 00:00:00
4155000000,안성,0,27,0,33,0,23,6,0,대파,PA090201,여름대파,,0,2010-09-03 00:00:00
4155000000,안성,0,28,0,34,0,23,0,0,대파,PA090201,여름대파,H2,1,2010-09-04 00:00:00
4155000000,안성,0,26,1,34,0,23,17,0,대파,PA090201,여름대파,H2,1,2010-09-05 00:00:00
4155000000,안성,0,24,1,26,0,23,15,0,대파,PA090201,여름대파,,0,2010-09-06 00:00:00
4155000000,안성,0,26,2,30,0,23,0,0,대파,PA090201,여름대파,,0,2010-09-07 00:00:00
4155000000,안성,0,22,2,24,0,21,0,0,대파,PA090201,여름대파,,0,2010-09-08 00:00:00
4155000000,안성,0,22,1,25,0,20,4,0,대파,PA090201,여름대파,,0,2010-09-09 00:00:00
4155000000,안성,0,26,1,30,0,24,7,0,대파,PA090201,여름대파,R2,1,2010-09-10 00:00:00
4155000000,안성,0,24,0,25,0,22,83,0,대파,PA090201,여름대파,R2,1,2010-09-11 00:00:00
4155000000,안성,0,23,1,26,0,22,113,0,대파,PA090201,여름대파,R2,1,2010-09-12 00:00:00
4155000000,안성,0,24,1,29,0,21,0,0,대파,PA090201,여름대파,,0,2010-09-13 00:00:00
4155000000,안성,0,24,0,29,0,20,0,0,대파,PA090201,여름대파,,0,2010-09-14 00:00:00
4155000000,안성,0,24,1,30,0,19,0,0,대파,PA090201,여름대파,,0,2010-09-15 00:00:00
4155000000,안성,0,24,0,31,0,18,0,0,대파,PA090201,여름대파,,0,2010-09-16 00:00:00
4155000000,안성,0,23,0,30,0,18,0,0,대파,PA090201,여름대파,,0,2010-09-17 00:00:00
4155000000,안성,0,24,0,31,0,19,0,0,대파,PA090201,여름대파,,0,2010-09-18 00:00:00
4155000000,안성,0,20,0,23,0,18,19,0,대파,PA090201,여름대파,,0,2010-09-19 00:00:00
4155000000,안성,0,21,0,22,0,20,33,0,대파,PA090201,여름대파,,0,2010-09-20 00:00:00
4155000000,안성,0,24,1,29,0,21,26,0,대파,PA090201,여름대파,R2,1,2010-09-21 00:00:00
4155000000,안성,0,18,1,21,0,16,4,0,대파,PA090201,여름대파,R2,1,2010-09-22 00:00:00
4155000000,안성,0,17,0,23,0,13,0,0,대파,PA090201,여름대파,,0,2010-09-23 00:00:00
4155000000,안성,0,17,0,25,0,11,0,0,대파,PA090201,여름대파,,0,2010-09-24 00:00:00
4155000000,안성,0,18,0,24,0,14,0,0,대파,PA090201,여름대파,,0,2010-09-25 00:00:00
4155000000,안성,0,18,1,25,0,14,0,0,대파,PA090201,여름대파,,0,2010-09-26 00:00:00
4155000000,안성,0,19,0,25,0,12,0,0,대파,PA090201,여름대파,,0,2010-09-27 00:00:00
4155000000,안성,0,16,1,20,0,10,1,0,대파,PA090201,여름대파,,0,2010-09-28 00:00:00
4155000000,안성,0,13,0,19,0,8,0,0,대파,PA090201,여름대파,,0,2010-09-29 00:00:00
4155000000,안성,0,13,0,21,0,6,0,0,대파,PA090201,여름대파,,0,2010-09-30 00:00:00
4155000000,안성,0,15,0,21,0,9,0,0,대파,PA090201,여름대파,,0,2010-10-01 00:00:00
4155000000,안성,0,17,1,20,0,13,10,0,대파,PA090201,여름대파,,0,2010-10-02 00:00:00
4155000000,안성,0,18,1,23,0,15,6,0,대파,PA090201,여름대파,,0,2010-10-03 00:00:00
4155000000,안성,0,14,1,16,0,13,3,0,대파,PA090201,여름대파,,0,2010-10-04 00:00:00
4155000000,안성,0,15,0,20,0,11,0,0,대파,PA090201,여름대파,,0,2010-10-05 00:00:00
4155000000,안성,0,15,0,22,0,9,0,0,대파,PA090201,여름대파,,0,2010-10-06 00:00:00
4155000000,안성,0,16,0,24,0,10,0,0,대파,PA090201,여름대파,,0,2010-10-07 00:00:00
4155000000,안성,0,19,0,23,0,15,0,0,대파,PA090201,여름대파,,0,2010-10-08 00:00:00
4155000000,안성,0,19,1,25,0,16,0,0,대파,PA090201,여름대파,,0,2010-10-09 00:00:00
4155000000,안성,0,18,1,24,0,15,0,0,대파,PA090201,여름대파,,0,2010-10-10 00:00:00
4155000000,안성,0,17,0,21,0,14,0,0,대파,PA090201,여름대파,,0,2010-10-11 00:00:00
4155000000,안성,0,16,1,20,0,13,0,0,대파,PA090201,여름대파,,0,2010-10-12 00:00:00
4155000000,안성,0,14,0,19,0,11,0,0,대파,PA090201,여름대파,,0,2010-10-13 00:00:00
4155000000,안성,0,14,0,20,0,8,0,0,대파,PA090201,여름대파,,0,2010-10-14 00:00:00
4155000000,안성,0,13,1,18,0,7,0,0,대파,PA090201,여름대파,,0,2010-10-15 00:00:00
4155000000,안성,0,15,1,22,0,9,0,0,대파,PA090201,여름대파,,0,2010-10-16 00:00:00
4155000000,안성,0,15,0,22,0,10,0,0,대파,PA090201,여름대파,,0,2010-10-17 00:00:00
4155000000,안성,0,13,0,20,0,7,0,0,대파,PA090201,여름대파,,0,2010-10-18 00:00:00
4155000000,안성,0,15,0,23,0,9,0,0,대파,PA090201,여름대파,,0,2010-10-19 00:00:00
4155000000,안성,0,14,0,21,0,9,0,0,대파,PA090201,여름대파,,0,2010-10-20 00:00:00
4155000000,안성,0,14,1,21,0,8,0,0,대파,PA090201,여름대파,,0,2010-10-21 00:00:00
4155000000,안성,0,16,1,23,0,11,0,0,대파,PA090201,여름대파,,0,2010-10-22 00:00:00
4155000000,안성,0,15,1,20,0,9,0,0,대파,PA090201,여름대파,,0,2010-10-23 00:00:00
4155000000,안성,0,17,0,23,0,13,0,0,대파,PA090201,여름대파,,0,2010-10-24 00:00:00
4155000000,안성,0,11,2,14,0,6,0,0,대파,PA090201,여름대파,C2,1,2010-10-25 00:00:00
4155000000,안성,0,4,2,8,0,0,0,0,대파,PA090201,여름대파,C2,1,2010-10-26 00:00:00
4155000000,안성,0,5,1,14,0,-1,0,0,대파,PA090201,여름대파,C2,1,2010-10-27 00:00:00
4155000000,안성,0,5,0,13,0,-1,0,0,대파,PA090201,여름대파,C2,1,2010-10-28 00:00:00
4155000000,안성,0,8,0,17,0,0,0,0,대파,PA090201,여름대파,,0,2010-10-29 00:00:00
4155000000,안성,0,11,0,18,0,4,0,0,대파,PA090201,여름대파,,0,2010-10-30 00:00:00
4155000000,안성,0,12,0,17,0,6,0,0,대파,PA090201,여름대파,,0,2010-10-31 00:00:00
4155000000,안성,0,11,1,17,0,4,0,0,대파,PA090201,여름대파,,0,2010-11-01 00:00:00
4155000000,안성,0,0,1,10,0,2,0,0,대파,PA090201,여름대파,,0,2010-11-02 00:00:00
4155000000,안성,0,5,0,12,0,-2,0,0,대파,PA090201,여름대파,,0,2010-11-03 00:00:00
4155000000,안성,0,8,0,16,0,1,0,0,대파,PA090201,여름대파,,0,2010-11-04 00:00:00
4155000000,안성,0,11,0,16,0,5,0,0,대파,PA090201,여름대파,,0,2010-11-05 00:00:00
4155000000,안성,0,11,0,16,0,8,0,0,대파,PA090201,여름대파,,0,2010-11-06 00:00:00
4155000000,안성,0,11,0,15,0,8,0,0,대파,PA090201,여름대파,,0,2010-11-07 00:00:00
4155000000,안성,0,8,3,13,0,3,1,0,대파,PA090201,여름대파,,0,2010-11-08 00:00:00
4155000000,안성,0,4,3,7,0,2,0,0,대파,PA090201,여름대파,,0,2010-11-09 00:00:00
4155000000,안성,0,3,0,9,0,-2,0,0,대파,PA090201,여름대파,,0,2010-11-10 00:00:00
4155000000,안성,0,9,1,16,0,0,2,0,대파,PA090201,여름대파,,0,2010-11-11 00:00:00
4155000000,안성,0,9,1,13,0,4,2,0,대파,PA090201,여름대파,,0,2010-11-12 00:00:00
4155000000,안성,0,10,0,17,0,2,0,0,대파,PA090201,여름대파,,0,2010-11-13 00:00:00
4155000000,안성,0,8,1,11,0,5,0,0,대파,PA090201,여름대파,,0,2010-11-14 00:00:00
4155000000,안성,0,2,1,6,0,-1,0,0,대파,PA090201,여름대파,,0,2010-11-15 00:00:00
4155000000,안성,0,2,0,8,0,-3,0,0,대파,PA090201,여름대파,,0,2010-11-16 00:00:00
4155000000,안성,0,4,0,10,0,0,0,0,대파,PA090201,여름대파,,0,2010-11-17 00:00:00
4155000000,안성,0,4,0,11,0,-2,0,0,대파,PA090201,여름대파,,0,2010-11-18 00:00:00
4155000000,안성,0,3,0,10,0,-1,0,0,대파,PA090201,여름대파,,0,2010-11-19 00:00:00
4155000000,안성,0,7,0,14,0,0,0,0,대파,PA090201,여름대파,,0,2010-11-20 00:00:00
4155000000,안성,0,10,0,16,0,3,0,0,대파,PA090201,여름대파,,0,2010-11-21 00:00:00
4155000000,안성,0,7,1,12,0,0,0,0,대파,PA090201,여름대파,,0,2010-11-22 00:00:00
4155000000,안성,0,4,0,12,0,-3,0,0,대파,PA090201,여름대파,,0,2010-11-23 00:00:00
4155000000,안성,0,5,0,10,0,1,0,0,대파,PA090201,여름대파,,0,2010-11-24 00:00:00
4155000000,안성,0,4,2,7,0,1,0,0,대파,PA090201,여름대파,,0,2010-11-25 00:00:00
4155000000,안성,0,0,1,6,0,-3,0,0,대파,PA090201,여름대파,,0,2010-11-26 00:00:00
4155000000,안성,0,2,1,9,0,-2,4,0,대파,PA090201,여름대파,,0,2010-11-27 00:00:00
4155000000,안성,0,0,1,1,0,-4,0,0,대파,PA090201,여름대파,,0,2010-11-28 00:00:00
4155000000,안성,0,2,0,8,0,-1,1,0,대파,PA090201,여름대파,,0,2010-11-29 00:00:00
4155000000,안성,0,7,0,14,0,1,0,0,대파,PA090201,여름대파,,0,2010-11-30 00:00:00
4155000000,안성,0,6,0,12,0,1,0,0,대파,PA090201,여름대파,,0,2010-12-01 00:00:00
4155000000,안성,0,9,0,15,0,3,0,0,대파,PA090201,여름대파,,0,2010-12-02 00:00:00
4155000000,안성,0,2,3,8,0,-1,0,0,대파,PA090201,여름대파,,0,2010-12-03 00:00:00
4155000000,안성,0,2,0,9,0,-4,0,0,대파,PA090201,여름대파,,0,2010-12-04 00:00:00
4155000000,안성,0,8,0,14,0,1,0,0,대파,PA090201,여름대파,,0,2010-12-05 00:00:00
4155000000,안성,0,4,2,9,0,-1,0,0,대파,PA090201,여름대파,,0,2010-12-06 00:00:00
4155000000,안성,0,-1,0,3,0,-5,0,0,대파,PA090201,여름대파,,0,2010-12-07 00:00:00
4155000000,안성,0,0,1,3,0,-3,0,0,대파,PA090201,여름대파,S2,1,2010-12-08 00:00:00
4155000000,안성,0,-1,1,2,0,-4,0,0,대파,PA090201,여름대파,,0,2010-12-09 00:00:00
4155000000,안성,0,4,1,10,0,-4,0,0,대파,PA090201,여름대파,W2,1,2010-12-10 00:00:00
4155000000,안성,0,0,2,7,0,-5,0,0,대파,PA090201,여름대파,W2,1,2010-12-11 00:00:00
4155000000,안성,0,0,1,3,0,-7,0,0,대파,PA090201,여름대파,,0,2010-12-12 00:00:00
4155000000,안성,0,3,0,4,0,0,0,0,대파,PA090201,여름대파,,0,2010-12-13 00:00:00
4155000000,안성,0,-2,2,1,0,-7,0,0,대파,PA090201,여름대파,C2,1,2010-12-14 00:00:00
4155000000,안성,0,-8,2,-5,0,-10,0,0,대파,PA090201,여름대파,C2,1,2010-12-15 00:00:00
4155000000,안성,0,-7,0,-3,0,-12,0,0,대파,PA090201,여름대파,C2,1,2010-12-16 00:00:00
4155000000,안성,0,-1,1,4,0,-4,1,0,대파,PA090201,여름대파,,0,2010-12-17 00:00:00
4155000000,안성,0,0,0,5,0,-6,0,0,대파,PA090201,여름대파,,0,2010-12-18 00:00:00
4155000000,안성,0,5,0,10,0,-1,0,0,대파,PA090201,여름대파,,0,2010-12-19 00:00:00
4155000000,안성,0,4,0,8,0,0,0,0,대파,PA090201,여름대파,,0,2010-12-20 00:00:00
4155000000,안성,0,2,0,9,0,-2,0,0,대파,PA090201,여름대파,,0,2010-12-21 00:00:00
4155000000,안성,0,1,0,7,0,-2,0,0,대파,PA090201,여름대파,,0,2010-12-22 00:00:00
4155000000,안성,0,0,1,4,0,-6,0,0,대파,PA090201,여름대파,C2,1,2010-12-23 00:00:00
4155000000,안성,0,-9,2,-6,0,-12,0,0,대파,PA090201,여름대파,C3,1,2010-12-24 00:00:00
4155000000,안성,0,-9,2,-5,0,-12,0,0,대파,PA090201,여름대파,C2,1,2010-12-25 00:00:00
4155000000,안성,0,-8,0,-5,0,-13,0,0,대파,PA090201,여름대파,C2,1,2010-12-26 00:00:00
4155000000,안성,0,-4,0,2,0,-11,0,0,대파,PA090201,여름대파,C2,1,2010-12-27 00:00:00
4155000000,안성,0,0,1,2,0,-3,5,0,대파,PA090201,여름대파,S2,1,2010-12-28 00:00:00
4155000000,안성,0,-4,1,-1,0,-8,0,0,대파,PA090201,여름대파,,0,2010-12-29 00:00:00
4155000000,안성,0,-4,1,0,0,-8,0,0,대파,PA090201,여름대파,C2,1,2010-12-30 00:00:00
4155000000,안성,0,-4,1,0,0,-8,0,0,대파,PA090201,여름대파,S2,1,2010-12-30 00:00:00
4155000000,안성,0,-8,1,-3,0,-11,0,0,대파,PA090201,여름대파,C2,1,2010-12-31 00:00:00
4155000000,안성,0,-8,0,-2,0,-14,0,0,대파,PA090201,여름대파,C2,1,2011-01-01 00:00:00
4155000000,안성,75,-6,0,0,55,-12,0,0,대파,PA090201,여름대파,C2,1,2011-01-02 00:00:00
4155000000,안성,0,-5,0,-1,0,-12,0,0,대파,PA090201,여름대파,C2,1,2011-01-03 00:00:00
4155000000,안성,0,-3,0,0,0,-10,0,0,대파,PA090201,여름대파,,0,2011-01-04 00:00:00
4155000000,안성,0,-1,1,0,0,-5,0,0,대파,PA090201,여름대파,C2,1,2011-01-05 00:00:00
4155000000,안성,0,-6,1,-3,0,-10,0,0,대파,PA090201,여름대파,C2,1,2011-01-06 00:00:00
4155000000,안성,0,-8,0,-2,0,-14,0,0,대파,PA090201,여름대파,C2,1,2011-01-07 00:00:00
4155000000,안성,0,-4,0,0,0,-12,0,0,대파,PA090201,여름대파,C2,1,2011-01-08 00:00:00
4155000000,안성,0,-5,1,0,0,-10,0,0,대파,PA090201,여름대파,,0,2011-01-09 00:00:00
4155000000,안성,0,-8,0,-3,0,-15,0,0,대파,PA090201,여름대파,,0,2011-01-10 00:00:00
4155000000,안성,0,-4,1,0,0,-10,1,0,대파,PA090201,여름대파,S2,1,2011-01-11 00:00:00
4155000000,안성,0,-7,1,-3,0,-11,0,0,대파,PA090201,여름대파,,0,2011-01-12 00:00:00
4155000000,안성,0,-8,0,0,0,-15,0,0,대파,PA090201,여름대파,,0,2011-01-13 00:00:00
4155000000,안성,0,-3,1,2,0,-10,0,0,대파,PA090201,여름대파,C3,1,2011-01-14 00:00:00
4155000000,안성,0,-9,2,-4,0,-14,0,0,대파,PA090201,여름대파,C3,1,2011-01-15 00:00:00
4155000000,안성,0,-12,1,-8,0,-15,0,0,대파,PA090201,여름대파,C3,1,2011-01-16 00:00:00
4155000000,안성,0,-10,1,-3,0,-17,0,0,대파,PA090201,여름대파,C3,1,2011-01-17 00:00:00
4155000000,안성,0,-7,1,-1,0,-13,0,0,대파,PA090201,여름대파,C2,1,2011-01-18 00:00:00
4155000000,안성,0,-6,1,-1,0,-10,0,0,대파,PA090201,여름대파,C2,1,2011-01-19 00:00:00
4155000000,안성,0,-7,1,-3,0,-11,0,0,대파,PA090201,여름대파,C2,1,2011-01-20 00:00:00
4155000000,안성,0,-7,0,-1,0,-11,0,0,대파,PA090201,여름대파,C2,1,2011-01-21 00:00:00
4155000000,안성,0,-5,1,1,0,-10,0,0,대파,PA090201,여름대파,,0,2011-01-22 00:00:00
4155000000,안성,0,-4,1,1,0,-9,4,0,대파,PA090201,여름대파,S2,1,2011-01-23 00:00:00
4155000000,안성,0,-4,1,1,0,-9,4,0,대파,PA090201,여름대파,C2,1,2011-01-23 00:00:00
