지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4887000000,함양,88,14,1,20,75,10,0,0,팥,PA330101,적두,D2,1,2013-04-17 00:00:00
4888000000,거창,86,12,2,17,79,8,0,0,사과,PA200101,-,D2,1,2013-04-17 00:00:00
5011000000,제주,93,16,3,20,76,14,0,4,감귤,PA010101,-,,0,2013-04-17 00:00:00
5011000000,제주,93,16,3,20,76,14,0,4,감자,PA020301,가을,,0,2013-04-17 00:00:00
5011000000,제주,93,16,3,20,76,14,0,4,당근,PA080401,겨울,,0,2013-04-17 00:00:00
5011000000,제주,93,16,3,20,76,14,0,4,땅콩,PA110101,-,,0,2013-04-17 00:00:00
5011000000,제주,93,16,3,20,76,14,0,4,마늘,PA120301,난지형 남도,,0,2013-04-17 00:00:00
5011000000,제주,93,16,3,20,76,14,0,4,무,PA130101,월동,,0,2013-04-17 00:00:00
5011000000,제주,93,16,3,20,76,14,0,4,양배추,PA240401,겨울,,0,2013-04-17 00:00:00
5011000000,제주,93,16,3,20,76,14,0,4,쪽파,PA290101,-,,0,2013-04-17 00:00:00
5011000000,제주,93,16,3,20,76,14,0,4,참깨,PA300101,-,,0,2013-04-17 00:00:00
5011000000,제주,93,16,3,20,76,14,0,4,참다래,PA310101,-,,0,2013-04-17 00:00:00
5011000000,제주,93,16,3,20,76,14,0,4,콩,PA320101,백태,,0,2013-04-17 00:00:00
4211000000,춘천,67,9,3,13,48,7,0,0,감자,PA020101,봄,,0,2013-04-17 00:00:00
4725000000,상주,74,10,1,18,61,8,0,0,포도,PA340101,캠벨얼리,D2,1,2013-04-17 00:00:00
4729000000,경산,71,9,3,13,64,8,0,0,깻잎,PA050101,-,D3,1,2013-04-17 00:00:00
4729000000,경산,71,9,3,13,64,8,0,0,복숭아,PA180201,유명,D3,1,2013-04-17 00:00:00
4773000000,의성,70,10,1,18,62,8,0,0,마늘,PA120101,한지형,D2,1,2013-04-17 00:00:00
4773000000,의성,70,10,1,18,62,8,0,0,사과,PA200101,-,D2,1,2013-04-17 00:00:00
4155000000,안성,83,13,1,17,62,10,0,0,오이,PA280201,다다기계통,,0,2013-04-17 00:00:00
4155000000,안성,83,13,1,17,62,10,0,0,배,PA160101,-,,0,2013-04-17 00:00:00
4155000000,안성,83,13,1,17,62,10,0,0,대파,PA090301,가을대파,,0,2013-04-17 00:00:00
4155000000,안성,83,13,1,17,62,10,0,0,대파,PA090201,여름대파,,0,2013-04-17 00:00:00
4122000000,평택,79,13,2,19,55,10,0,0,오이,PA280201,다다기계통,,0,2013-04-17 00:00:00
4122000000,평택,79,13,2,19,55,10,0,0,배,PA160101,-,,0,2013-04-17 00:00:00
4122000000,평택,79,13,2,19,55,10,0,0,방울토마토,PA150101,-,,0,2013-04-17 00:00:00
4122000000,평택,79,13,2,19,55,10,0,0,무,PA130401,가을,,0,2013-04-17 00:00:00
4122000000,평택,79,13,2,19,55,10,0,0,무,PA130201,봄,,0,2013-04-17 00:00:00
4427000000,당진,65,10,2,14,34,6,0,0,배추,PA170401,가을,,0,2013-04-18 00:00:00
4427000000,당진,65,10,2,14,34,6,0,0,무,PA130401,가을,,0,2013-04-18 00:00:00
4427000000,당진,65,10,2,14,34,6,0,0,무,PA130201,봄,,0,2013-04-18 00:00:00
4427000000,당진,65,10,2,14,34,6,0,0,고구마,PA040101,밤,,0,2013-04-18 00:00:00
4427000000,당진,65,10,2,14,34,6,0,0,감자,PA020101,봄,,0,2013-04-18 00:00:00
4376000000,괴산,60,11,2,16,22,3,0,0,건고추,PA030101,-,,0,2013-04-18 00:00:00
4315000000,제천,57,10,2,16,21,5,0,4,팥,PA330101,적두,,0,2013-04-18 00:00:00
4315000000,제천,57,10,2,16,21,5,0,4,콩,PA320101,백태,,0,2013-04-18 00:00:00
4315000000,제천,57,10,2,16,21,5,0,4,배추,PA170401,가을,,0,2013-04-18 00:00:00
4315000000,제천,57,10,2,16,21,5,0,4,들깨,PA100101,-,,0,2013-04-18 00:00:00
4427000000,당진,65,10,2,14,34,6,0,0,풋고추,PA350201,꽈리고추,,0,2013-04-18 00:00:00
4471000000,금산,57,11,2,18,20,4,0,5,깻잎,PA050101,-,,0,2013-04-18 00:00:00
4482500000,태안,61,8,2,14,36,6,0,0,건고추,PA030101,-,,0,2013-04-18 00:00:00
4482500000,태안,61,8,2,14,36,6,0,0,땅콩,PA110101,-,,0,2013-04-18 00:00:00
4482500000,태안,61,8,2,14,36,6,0,0,마늘,PA120101,한지형,,0,2013-04-18 00:00:00
4482500000,태안,61,8,2,14,36,6,0,0,마늘,PA120201,난지형 대서,,0,2013-04-18 00:00:00
4482500000,태안,61,8,2,14,36,6,0,0,무,PA130201,봄,,0,2013-04-18 00:00:00
4482500000,태안,61,8,2,14,36,6,0,0,무,PA130401,가을,,0,2013-04-18 00:00:00
4482500000,태안,61,8,2,14,36,6,0,0,생강,PA210101,-,,0,2013-04-18 00:00:00
4511100000,전주,66,12,2,18,24,6,0,5,미나리,PA140101,-,,0,2013-04-18 00:00:00
4518000000,정읍,73,11,1,18,25,5,0,5,건고추,PA030101,-,,0,2013-04-18 00:00:00
4518000000,정읍,73,11,1,18,25,5,0,5,땅콩,PA110101,-,,0,2013-04-18 00:00:00
4315000000,제천,57,10,2,16,21,5,0,4,건고추,PA030101,-,,0,2013-04-18 00:00:00
4281000000,인제,62,8,2,17,20,3,0,5,감자,PA020201,고랭지,,0,2013-04-18 00:00:00
4223000000,삼척,82,8,2,13,62,6,0,0,배추,PA170301,고랭지,,0,2013-04-18 00:00:00
4122000000,평택,59,11,3,15,28,7,0,0,무,PA130201,봄,,0,2013-04-18 00:00:00
4122000000,평택,59,11,3,15,28,7,0,0,무,PA130401,가을,,0,2013-04-18 00:00:00
4122000000,평택,59,11,3,15,28,7,0,0,방울토마토,PA150101,-,,0,2013-04-18 00:00:00
4122000000,평택,59,11,3,15,28,7,0,0,배,PA160101,-,,0,2013-04-18 00:00:00
4122000000,평택,59,11,3,15,28,7,0,0,오이,PA280201,다다기계통,,0,2013-04-18 00:00:00
4155000000,안성,63,11,1,16,26,6,0,0,대파,PA090201,여름대파,,0,2013-04-18 00:00:00
4155000000,안성,63,11,1,16,26,6,0,0,대파,PA090301,가을대파,,0,2013-04-18 00:00:00
4155000000,안성,63,11,1,16,26,6,0,0,배,PA160101,-,,0,2013-04-18 00:00:00
4155000000,안성,63,11,1,16,26,6,0,0,오이,PA280201,다다기계통,,0,2013-04-18 00:00:00
4157000000,김포,0,11,2,16,0,7,0,0,미나리,PA140101,-,,0,2013-04-18 00:00:00
4211000000,춘천,53,11,2,18,14,6,0,7,감자,PA020101,봄,,0,2013-04-18 00:00:00
4211000000,춘천,53,11,2,18,14,6,0,7,들깨,PA100101,-,,0,2013-04-18 00:00:00
4211000000,춘천,53,11,2,18,14,6,0,7,방울토마토,PA150101,-,,0,2013-04-18 00:00:00
4211000000,춘천,53,11,2,18,14,6,0,7,배추,PA170401,가을,,0,2013-04-18 00:00:00
4211000000,춘천,53,11,2,18,14,6,0,7,붉은고추,PA190101,붉은고추,,0,2013-04-18 00:00:00
4211000000,춘천,53,11,2,18,14,6,0,7,오이,PA280201,다다기계통,,0,2013-04-18 00:00:00
4211000000,춘천,53,11,2,18,14,6,0,7,풋고추,PA350101,풋고추,,0,2013-04-18 00:00:00
4211000000,춘천,53,11,2,18,14,6,0,7,풋고추,PA350201,꽈리고추,,0,2013-04-18 00:00:00
4211000000,춘천,53,11,2,18,14,6,0,7,풋고추,PA350301,청양고추,,0,2013-04-18 00:00:00
4211000000,춘천,53,11,2,18,14,6,0,7,호박,PA360101,애호박,,0,2013-04-18 00:00:00
4211000000,춘천,53,11,2,18,14,6,0,7,호박,PA360201,쥬키니,,0,2013-04-18 00:00:00
4219000000,태백,71,7,2,14,34,1,0,4,배추,PA170301,고랭지,,0,2013-04-18 00:00:00
4518000000,정읍,73,11,1,18,25,5,0,5,쌀,PA230101,일반계,,0,2013-04-18 00:00:00
4725000000,상주,52,11,2,19,18,6,0,8,포도,PA340101,캠벨얼리,,0,2013-04-18 00:00:00
4686000000,함평,65,11,3,18,22,7,0,0,마늘,PA120301,난지형 남도,,0,2013-04-18 00:00:00
4686000000,함평,65,11,3,18,22,7,0,0,양파,PA250201,중만생종,,0,2013-04-18 00:00:00
4719000000,구미,51,13,2,20,20,7,0,9,당근,PA080101,봄,,0,2013-04-18 00:00:00
4719000000,구미,51,13,2,20,20,7,0,9,당근,PA080301,가을,,0,2013-04-18 00:00:00
4719000000,구미,51,13,2,20,20,7,0,9,양배추,PA240101,봄,,0,2013-04-18 00:00:00
4723000000,영천,63,12,2,21,18,7,0,7,마늘,PA120201,난지형 대서,,0,2013-04-18 00:00:00
4723000000,영천,63,12,2,21,18,7,0,7,복숭아,PA180201,유명,,0,2013-04-18 00:00:00
4723000000,영천,63,12,2,21,18,7,0,7,포도,PA340101,캠벨얼리,,0,2013-04-18 00:00:00
4725000000,상주,52,11,2,19,18,6,0,8,배,PA160101,-,,0,2013-04-18 00:00:00
4725000000,상주,52,11,2,19,18,6,0,8,생강,PA210101,-,,0,2013-04-18 00:00:00
4725000000,상주,52,11,2,19,18,6,0,8,쌀,PA230101,일반계,,0,2013-04-18 00:00:00
4725000000,상주,52,11,2,19,18,6,0,8,오이,PA280201,다다기계통,,0,2013-04-18 00:00:00
5011000000,제주,81,14,2,20,60,10,0,4,땅콩,PA110101,-,,0,2013-04-18 00:00:00
4729000000,경산,56,13,2,22,17,8,0,0,깻잎,PA050101,-,,0,2013-04-18 00:00:00
4729000000,경산,56,13,2,22,17,8,0,0,복숭아,PA180201,유명,,0,2013-04-18 00:00:00
4773000000,의성,54,12,2,20,19,7,0,7,마늘,PA120101,한지형,,0,2013-04-18 00:00:00
4773000000,의성,54,12,2,20,19,7,0,7,사과,PA200101,-,,0,2013-04-18 00:00:00
4773000000,의성,54,12,2,20,19,7,0,7,참깨,PA300101,-,,0,2013-04-18 00:00:00
4776000000,영양,65,9,2,18,20,5,0,0,건고추,PA030101,-,,0,2013-04-18 00:00:00
4776000000,영양,65,9,2,18,20,5,0,0,양배추,PA240201,고랭지,,0,2013-04-18 00:00:00
4825000000,김해,66,13,2,21,38,9,0,7,단감,PA070101,-,,0,2013-04-18 00:00:00
4825000000,김해,66,13,2,21,38,9,0,7,당근,PA080101,봄,,0,2013-04-18 00:00:00
4825000000,김해,66,13,2,21,38,9,0,7,대파,PA090101,봄대파,,0,2013-04-18 00:00:00
4825000000,김해,66,13,2,21,38,9,0,7,양배추,PA240101,봄,,0,2013-04-18 00:00:00
4825000000,김해,66,13,2,21,38,9,0,7,오이,PA280101,가시계통,,0,2013-04-18 00:00:00
4887000000,함양,64,13,2,19,22,5,0,7,양파,PA250201,중만생종,,0,2013-04-18 00:00:00
4887000000,함양,64,13,2,19,22,5,0,7,팥,PA330101,적두,,0,2013-04-18 00:00:00
4888000000,거창,56,12,2,19,19,8,0,8,사과,PA200101,-,,0,2013-04-18 00:00:00
5011000000,제주,81,14,2,20,60,10,0,4,감귤,PA010101,-,,0,2013-04-18 00:00:00
5011000000,제주,81,14,2,20,60,10,0,4,감자,PA020301,가을,,0,2013-04-18 00:00:00
4617000000,나주,70,11,3,18,21,5,0,0,풋고추,PA350101,풋고추,,0,2013-04-18 00:00:00
4617000000,나주,70,11,3,18,21,5,0,0,배추,PA170401,가을,,0,2013-04-18 00:00:00
4617000000,나주,70,11,3,18,21,5,0,0,배추,PA170201,봄,,0,2013-04-18 00:00:00
5011000000,제주,81,14,2,20,60,10,0,4,당근,PA080401,겨울,,0,2013-04-18 00:00:00
5011000000,제주,81,14,2,20,60,10,0,4,콩,PA320101,백태,,0,2013-04-18 00:00:00
5011000000,제주,81,14,2,20,60,10,0,4,참다래,PA310101,-,,0,2013-04-18 00:00:00
5011000000,제주,81,14,2,20,60,10,0,4,참깨,PA300101,-,,0,2013-04-18 00:00:00
5011000000,제주,81,14,2,20,60,10,0,4,쪽파,PA290101,-,,0,2013-04-18 00:00:00
5011000000,제주,81,14,2,20,60,10,0,4,양배추,PA240401,겨울,,0,2013-04-18 00:00:00
5011000000,제주,81,14,2,20,60,10,0,4,무,PA130101,월동,,0,2013-04-18 00:00:00
5011000000,제주,81,14,2,20,60,10,0,4,마늘,PA120301,난지형 남도,,0,2013-04-18 00:00:00
4617000000,나주,70,11,3,18,21,5,0,0,무,PA130201,봄,,0,2013-04-18 00:00:00
4617000000,나주,70,11,3,18,21,5,0,0,무,PA130401,가을,,0,2013-04-18 00:00:00
4617000000,나주,70,11,3,18,21,5,0,0,미나리,PA140101,-,,0,2013-04-18 00:00:00
4617000000,나주,70,11,3,18,21,5,0,0,배,PA160101,-,,0,2013-04-18 00:00:00
4482500000,태안,43,8,3,13,14,6,0,0,건고추,PA030101,-,,0,2013-04-19 00:00:00
4315000000,제천,46,7,2,15,18,0,0,10,팥,PA330101,적두,,0,2013-04-19 00:00:00
4376000000,괴산,52,9,1,16,19,0,0,0,건고추,PA030101,-,,0,2013-04-19 00:00:00
4427000000,당진,53,8,2,15,21,3,0,0,감자,PA020101,봄,,0,2013-04-19 00:00:00
4427000000,당진,53,8,2,15,21,3,0,0,고구마,PA040101,밤,,0,2013-04-19 00:00:00
4427000000,당진,53,8,2,15,21,3,0,0,무,PA130201,봄,,0,2013-04-19 00:00:00
4427000000,당진,53,8,2,15,21,3,0,0,무,PA130401,가을,,0,2013-04-19 00:00:00
4427000000,당진,53,8,2,15,21,3,0,0,배추,PA170401,가을,,0,2013-04-19 00:00:00
4427000000,당진,53,8,2,15,21,3,0,0,풋고추,PA350201,꽈리고추,,0,2013-04-19 00:00:00
4518000000,정읍,49,9,1,17,22,2,0,11,건고추,PA030101,-,,0,2013-04-19 00:00:00
4511100000,전주,47,10,1,18,21,2,0,11,미나리,PA140101,-,,0,2013-04-19 00:00:00
4482500000,태안,43,8,3,13,14,6,0,0,생강,PA210101,-,,0,2013-04-19 00:00:00
4482500000,태안,43,8,3,13,14,6,0,0,무,PA130401,가을,,0,2013-04-19 00:00:00
4482500000,태안,43,8,3,13,14,6,0,0,무,PA130201,봄,,0,2013-04-19 00:00:00
4471000000,금산,45,9,1,17,18,0,0,11,깻잎,PA050101,-,,0,2013-04-19 00:00:00
4482500000,태안,43,8,3,13,14,6,0,0,마늘,PA120101,한지형,,0,2013-04-19 00:00:00
4482500000,태안,43,8,3,13,14,6,0,0,땅콩,PA110101,-,,0,2013-04-19 00:00:00
4482500000,태안,43,8,3,13,14,6,0,0,마늘,PA120201,난지형 대서,,0,2013-04-19 00:00:00
4211000000,춘천,38,8,1,15,11,0,0,8,붉은고추,PA190101,붉은고추,,0,2013-04-19 00:00:00
4122000000,평택,41,10,2,15,18,5,0,0,무,PA130201,봄,,0,2013-04-19 00:00:00
4122000000,평택,41,10,2,15,18,5,0,0,무,PA130401,가을,,0,2013-04-19 00:00:00
4122000000,평택,41,10,2,15,18,5,0,0,방울토마토,PA150101,-,,0,2013-04-19 00:00:00
4122000000,평택,41,10,2,15,18,5,0,0,배,PA160101,-,,0,2013-04-19 00:00:00
4122000000,평택,41,10,2,15,18,5,0,0,오이,PA280201,다다기계통,,0,2013-04-19 00:00:00
4155000000,안성,45,10,2,16,23,5,0,0,대파,PA090201,여름대파,,0,2013-04-19 00:00:00
4155000000,안성,45,10,2,16,23,5,0,0,대파,PA090301,가을대파,,0,2013-04-19 00:00:00
4155000000,안성,45,10,2,16,23,5,0,0,배,PA160101,-,,0,2013-04-19 00:00:00
4155000000,안성,45,10,2,16,23,5,0,0,오이,PA280201,다다기계통,,0,2013-04-19 00:00:00
4157000000,김포,0,8,1,14,0,4,0,0,미나리,PA140101,-,,0,2013-04-19 00:00:00
4211000000,춘천,38,8,1,15,11,0,0,8,감자,PA020101,봄,,0,2013-04-19 00:00:00
4211000000,춘천,38,8,1,15,11,0,0,8,들깨,PA100101,-,,0,2013-04-19 00:00:00
4211000000,춘천,38,8,1,15,11,0,0,8,방울토마토,PA150101,-,,0,2013-04-19 00:00:00
4211000000,춘천,38,8,1,15,11,0,0,8,배추,PA170401,가을,,0,2013-04-19 00:00:00
4211000000,춘천,38,8,1,15,11,0,0,8,오이,PA280201,다다기계통,,0,2013-04-19 00:00:00
4211000000,춘천,38,8,1,15,11,0,0,8,풋고추,PA350101,풋고추,,0,2013-04-19 00:00:00
4211000000,춘천,38,8,1,15,11,0,0,8,풋고추,PA350201,꽈리고추,,0,2013-04-19 00:00:00
4211000000,춘천,38,8,1,15,11,0,0,8,풋고추,PA350301,청양고추,,0,2013-04-19 00:00:00
4211000000,춘천,38,8,1,15,11,0,0,8,호박,PA360101,애호박,,0,2013-04-19 00:00:00
4211000000,춘천,38,8,1,15,11,0,0,8,호박,PA360201,쥬키니,,0,2013-04-19 00:00:00
4219000000,태백,62,3,2,7,43,0,0,5,배추,PA170301,고랭지,,0,2013-04-19 00:00:00
4223000000,삼척,61,7,2,11,42,4,0,0,배추,PA170301,고랭지,,0,2013-04-19 00:00:00
4281000000,인제,49,6,1,14,13,0,0,9,감자,PA020201,고랭지,,0,2013-04-19 00:00:00
4315000000,제천,46,7,2,15,18,0,0,10,건고추,PA030101,-,,0,2013-04-19 00:00:00
4315000000,제천,46,7,2,15,18,0,0,10,들깨,PA100101,-,,0,2013-04-19 00:00:00
4315000000,제천,46,7,2,15,18,0,0,10,배추,PA170401,가을,,0,2013-04-19 00:00:00
4315000000,제천,46,7,2,15,18,0,0,10,콩,PA320101,백태,,0,2013-04-19 00:00:00
4518000000,정읍,49,9,1,17,22,2,0,11,땅콩,PA110101,-,,0,2013-04-19 00:00:00
4518000000,정읍,49,9,1,17,22,2,0,11,쌀,PA230101,일반계,,0,2013-04-19 00:00:00
4617000000,나주,61,9,2,17,32,0,0,0,무,PA130201,봄,,0,2013-04-19 00:00:00
4723000000,영천,51,8,2,12,31,2,0,8,복숭아,PA180201,유명,,0,2013-04-19 00:00:00
4723000000,영천,51,8,2,12,31,2,0,8,포도,PA340101,캠벨얼리,,0,2013-04-19 00:00:00
4725000000,상주,44,9,1,16,20,3,0,11,배,PA160101,-,,0,2013-04-19 00:00:00
4725000000,상주,44,9,1,16,20,3,0,11,생강,PA210101,-,,0,2013-04-19 00:00:00
4725000000,상주,44,9,1,16,20,3,0,11,쌀,PA230101,일반계,,0,2013-04-19 00:00:00
4725000000,상주,44,9,1,16,20,3,0,11,오이,PA280201,다다기계통,,0,2013-04-19 00:00:00
4725000000,상주,44,9,1,16,20,3,0,11,포도,PA340101,캠벨얼리,,0,2013-04-19 00:00:00
4729000000,경산,45,9,2,15,25,5,0,0,깻잎,PA050101,-,,0,2013-04-19 00:00:00
4729000000,경산,45,9,2,15,25,5,0,0,복숭아,PA180201,유명,,0,2013-04-19 00:00:00
4773000000,의성,47,9,1,16,20,3,0,10,마늘,PA120101,한지형,,0,2013-04-19 00:00:00
4773000000,의성,47,9,1,16,20,3,0,10,사과,PA200101,-,,0,2013-04-19 00:00:00
4773000000,의성,47,9,1,16,20,3,0,10,참깨,PA300101,-,,0,2013-04-19 00:00:00
4776000000,영양,52,6,2,11,35,1,0,0,건고추,PA030101,-,,0,2013-04-19 00:00:00
4776000000,영양,52,6,2,11,35,1,0,0,양배추,PA240201,고랭지,,0,2013-04-19 00:00:00
4825000000,김해,43,10,2,14,28,7,0,9,단감,PA070101,-,,0,2013-04-19 00:00:00
4825000000,김해,43,10,2,14,28,7,0,9,당근,PA080101,봄,,0,2013-04-19 00:00:00
4825000000,김해,43,10,2,14,28,7,0,9,대파,PA090101,봄대파,,0,2013-04-19 00:00:00
4825000000,김해,43,10,2,14,28,7,0,9,양배추,PA240101,봄,,0,2013-04-19 00:00:00
4825000000,김해,43,10,2,14,28,7,0,9,오이,PA280101,가시계통,,0,2013-04-19 00:00:00
4887000000,함양,62,9,1,18,30,0,0,10,양파,PA250201,중만생종,,0,2013-04-19 00:00:00
4887000000,함양,62,9,1,18,30,0,0,10,팥,PA330101,적두,,0,2013-04-19 00:00:00
4723000000,영천,51,8,2,12,31,2,0,8,마늘,PA120201,난지형 대서,,0,2013-04-19 00:00:00
4719000000,구미,47,10,1,17,23,4,0,11,양배추,PA240101,봄,,0,2013-04-19 00:00:00
4719000000,구미,47,10,1,17,23,4,0,11,당근,PA080301,가을,,0,2013-04-19 00:00:00
4617000000,나주,61,9,2,17,32,0,0,0,무,PA130401,가을,,0,2013-04-19 00:00:00
4617000000,나주,61,9,2,17,32,0,0,0,미나리,PA140101,-,,0,2013-04-19 00:00:00
4617000000,나주,61,9,2,17,32,0,0,0,배,PA160101,-,,0,2013-04-19 00:00:00
4617000000,나주,61,9,2,17,32,0,0,0,배추,PA170201,봄,,0,2013-04-19 00:00:00
4617000000,나주,61,9,2,17,32,0,0,0,배추,PA170401,가을,,0,2013-04-19 00:00:00
4617000000,나주,61,9,2,17,32,0,0,0,풋고추,PA350101,풋고추,,0,2013-04-19 00:00:00
4888000000,거창,53,8,2,16,27,1,0,11,사과,PA200101,-,,0,2013-04-19 00:00:00
5011000000,제주,65,12,3,15,54,9,0,8,감귤,PA010101,-,,0,2013-04-19 00:00:00
5011000000,제주,65,12,3,15,54,9,0,8,감자,PA020301,가을,,0,2013-04-19 00:00:00
5011000000,제주,65,12,3,15,54,9,0,8,당근,PA080401,겨울,,0,2013-04-19 00:00:00
5011000000,제주,65,12,3,15,54,9,0,8,땅콩,PA110101,-,,0,2013-04-19 00:00:00
5011000000,제주,65,12,3,15,54,9,0,8,마늘,PA120301,난지형 남도,,0,2013-04-19 00:00:00
4719000000,구미,47,10,1,17,23,4,0,11,당근,PA080101,봄,,0,2013-04-19 00:00:00
4686000000,함평,51,9,2,16,29,1,0,0,양파,PA250201,중만생종,,0,2013-04-19 00:00:00
4686000000,함평,51,9,2,16,29,1,0,0,마늘,PA120301,난지형 남도,,0,2013-04-19 00:00:00
5011000000,제주,65,12,3,15,54,9,0,8,콩,PA320101,백태,,0,2013-04-19 00:00:00
5011000000,제주,65,12,3,15,54,9,0,8,참다래,PA310101,-,,0,2013-04-19 00:00:00
5011000000,제주,65,12,3,15,54,9,0,8,참깨,PA300101,-,,0,2013-04-19 00:00:00
5011000000,제주,65,12,3,15,54,9,0,8,쪽파,PA290101,-,,0,2013-04-19 00:00:00
5011000000,제주,65,12,3,15,54,9,0,8,양배추,PA240401,겨울,,0,2013-04-19 00:00:00
5011000000,제주,65,12,3,15,54,9,0,8,무,PA130101,월동,,0,2013-04-19 00:00:00
4315000000,제천,85,3,0,6,51,0,10,0,건고추,PA030101,-,,0,2013-04-20 00:00:00
4315000000,제천,85,3,0,6,51,0,10,0,들깨,PA100101,-,,0,2013-04-20 00:00:00
4315000000,제천,85,3,0,6,51,0,10,0,배추,PA170401,가을,,0,2013-04-20 00:00:00
4315000000,제천,85,3,0,6,51,0,10,0,콩,PA320101,백태,,0,2013-04-20 00:00:00
4315000000,제천,85,3,0,6,51,0,10,0,팥,PA330101,적두,,0,2013-04-20 00:00:00
4376000000,괴산,90,4,0,8,53,1,10,0,건고추,PA030101,-,,0,2013-04-20 00:00:00
4427000000,당진,94,4,1,7,63,3,12,0,감자,PA020101,봄,,0,2013-04-20 00:00:00
4427000000,당진,94,4,1,7,63,3,12,0,고구마,PA040101,밤,,0,2013-04-20 00:00:00
4427000000,당진,94,4,1,7,63,3,12,0,무,PA130201,봄,,0,2013-04-20 00:00:00
4427000000,당진,94,4,1,7,63,3,12,0,무,PA130401,가을,,0,2013-04-20 00:00:00
4427000000,당진,94,4,1,7,63,3,12,0,배추,PA170401,가을,,0,2013-04-20 00:00:00
4427000000,당진,94,4,1,7,63,3,12,0,풋고추,PA350201,꽈리고추,,0,2013-04-20 00:00:00
4471000000,금산,85,3,0,8,49,0,26,0,깻잎,PA050101,-,,0,2013-04-20 00:00:00
4482500000,태안,89,4,1,8,55,2,14,0,건고추,PA030101,-,,0,2013-04-20 00:00:00
4482500000,태안,89,4,1,8,55,2,14,0,땅콩,PA110101,-,,0,2013-04-20 00:00:00
4482500000,태안,89,4,1,8,55,2,14,0,마늘,PA120101,한지형,,0,2013-04-20 00:00:00
4482500000,태안,89,4,1,8,55,2,14,0,마늘,PA120201,난지형 대서,,0,2013-04-20 00:00:00
4482500000,태안,89,4,1,8,55,2,14,0,무,PA130201,봄,,0,2013-04-20 00:00:00
4482500000,태안,89,4,1,8,55,2,14,0,무,PA130401,가을,,0,2013-04-20 00:00:00
4482500000,태안,89,4,1,8,55,2,14,0,생강,PA210101,-,,0,2013-04-20 00:00:00
4511100000,전주,84,5,1,8,43,2,11,0,미나리,PA140101,-,,0,2013-04-20 00:00:00
4518000000,정읍,82,5,1,8,48,3,10,0,건고추,PA030101,-,,0,2013-04-20 00:00:00
4281000000,인제,77,5,1,8,52,3,2,0,감자,PA020201,고랭지,,0,2013-04-20 00:00:00
4223000000,삼척,87,5,1,7,57,4,5,0,배추,PA170301,고랭지,,0,2013-04-20 00:00:00
4122000000,평택,88,5,1,8,45,3,15,0,무,PA130201,봄,,0,2013-04-20 00:00:00
4122000000,평택,88,5,1,8,45,3,15,0,무,PA130401,가을,,0,2013-04-20 00:00:00
4122000000,평택,88,5,1,8,45,3,15,0,방울토마토,PA150101,-,,0,2013-04-20 00:00:00
4122000000,평택,88,5,1,8,45,3,15,0,배,PA160101,-,,0,2013-04-20 00:00:00
4122000000,평택,88,5,1,8,45,3,15,0,오이,PA280201,다다기계통,,0,2013-04-20 00:00:00
4155000000,안성,90,5,1,9,58,3,10,0,대파,PA090201,여름대파,,0,2013-04-20 00:00:00
4155000000,안성,90,5,1,9,58,3,10,0,대파,PA090301,가을대파,,0,2013-04-20 00:00:00
4155000000,안성,90,5,1,9,58,3,10,0,배,PA160101,-,,0,2013-04-20 00:00:00
4155000000,안성,90,5,1,9,58,3,10,0,오이,PA280201,다다기계통,,0,2013-04-20 00:00:00
4157000000,김포,0,0,0,0,0,0,0,0,미나리,PA140101,-,,0,2013-04-20 00:00:00
4211000000,춘천,80,6,1,8,32,4,5,0,감자,PA020101,봄,,0,2013-04-20 00:00:00
4211000000,춘천,80,6,1,8,32,4,5,0,들깨,PA100101,-,,0,2013-04-20 00:00:00
4211000000,춘천,80,6,1,8,32,4,5,0,방울토마토,PA150101,-,,0,2013-04-20 00:00:00
4211000000,춘천,80,6,1,8,32,4,5,0,배추,PA170401,가을,,0,2013-04-20 00:00:00
4211000000,춘천,80,6,1,8,32,4,5,0,붉은고추,PA190101,붉은고추,,0,2013-04-20 00:00:00
4211000000,춘천,80,6,1,8,32,4,5,0,오이,PA280201,다다기계통,,0,2013-04-20 00:00:00
4211000000,춘천,80,6,1,8,32,4,5,0,풋고추,PA350101,풋고추,,0,2013-04-20 00:00:00
4211000000,춘천,80,6,1,8,32,4,5,0,풋고추,PA350201,꽈리고추,,0,2013-04-20 00:00:00
4211000000,춘천,80,6,1,8,32,4,5,0,풋고추,PA350301,청양고추,,0,2013-04-20 00:00:00
4211000000,춘천,80,6,1,8,32,4,5,0,호박,PA360101,애호박,,0,2013-04-20 00:00:00
4211000000,춘천,80,6,1,8,32,4,5,0,호박,PA360201,쥬키니,,0,2013-04-20 00:00:00
4219000000,태백,88,1,1,3,64,0,9,0,배추,PA170301,고랭지,,0,2013-04-20 00:00:00
4518000000,정읍,82,5,1,8,48,3,10,0,땅콩,PA110101,-,,0,2013-04-20 00:00:00
4518000000,정읍,82,5,1,8,48,3,10,0,쌀,PA230101,일반계,,0,2013-04-20 00:00:00
4617000000,나주,86,6,2,8,62,4,6,0,무,PA130201,봄,,0,2013-04-20 00:00:00
