지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4482500000,태안,51,13,2,18,26,7,0,0,마늘,PA120201,난지형 대서,,0,2016-04-12 00:00:00
4617000000,나주,65,14,2,21,29,7,0,0,풋고추,PA350101,풋고추,,0,2016-04-12 00:00:00
4617000000,나주,65,14,2,21,29,7,0,0,배추,PA170401,가을,,0,2016-04-12 00:00:00
4617000000,나주,65,14,2,21,29,7,0,0,배추,PA170201,봄,,0,2016-04-12 00:00:00
4617000000,나주,65,14,2,21,29,7,0,0,배,PA160101,-,,0,2016-04-12 00:00:00
4617000000,나주,65,14,2,21,29,7,0,0,미나리,PA140101,-,,0,2016-04-12 00:00:00
4617000000,나주,65,14,2,21,29,7,0,0,무,PA130401,가을,,0,2016-04-12 00:00:00
4617000000,나주,65,14,2,21,29,7,0,0,무,PA130201,봄,,0,2016-04-12 00:00:00
4518000000,정읍,51,16,2,24,15,10,0,10,쌀,PA230101,일반계,,0,2016-04-12 00:00:00
4887000000,함양,57,13,1,21,24,5,0,9,팥,PA330101,적두,,0,2016-04-12 00:00:00
4518000000,정읍,51,16,2,24,15,10,0,10,땅콩,PA110101,-,,0,2016-04-12 00:00:00
4518000000,정읍,51,16,2,24,15,10,0,10,건고추,PA030101,-,,0,2016-04-12 00:00:00
4511100000,전주,55,15,2,23,15,9,0,9,미나리,PA140101,-,,0,2016-04-12 00:00:00
4482500000,태안,51,13,2,18,26,7,0,0,생강,PA210101,-,,0,2016-04-12 00:00:00
4482500000,태안,51,13,2,18,26,7,0,0,무,PA130401,가을,,0,2016-04-12 00:00:00
4482500000,태안,51,13,2,18,26,7,0,0,무,PA130201,봄,,0,2016-04-12 00:00:00
4122000000,평택,89,15,1,22,54,11,8,0,방울토마토,PA150101,-,,0,2016-04-13 00:00:00
4122000000,평택,89,15,1,22,54,11,8,0,오이,PA280201,다다기계통,,0,2016-04-13 00:00:00
4122000000,평택,89,15,1,22,54,11,8,0,무,PA130401,가을,,0,2016-04-13 00:00:00
4122000000,평택,89,15,1,22,54,11,8,0,무,PA130201,봄,,0,2016-04-13 00:00:00
4122000000,평택,89,15,1,22,54,11,8,0,배,PA160101,-,,0,2016-04-13 00:00:00
4725000000,상주,91,11,0,14,57,9,18,0,오이,PA280201,다다기계통,,0,2016-04-13 00:00:00
4825000000,김해,98,14,1,15,64,13,13,0,오이,PA280101,가시계통,,0,2016-04-13 00:00:00
4887000000,함양,89,14,0,18,77,11,8,0,양파,PA250201,중만생종,,0,2016-04-13 00:00:00
4887000000,함양,89,14,0,18,77,11,8,0,팥,PA330101,적두,,0,2016-04-13 00:00:00
4888000000,거창,95,12,0,15,85,10,13,0,사과,PA200101,-,,0,2016-04-13 00:00:00
4155000000,안성,83,14,1,21,54,10,11,0,대파,PA090201,여름대파,,0,2016-04-13 00:00:00
4155000000,안성,83,14,1,21,54,10,11,0,대파,PA090301,가을대파,,0,2016-04-13 00:00:00
4155000000,안성,83,14,1,21,54,10,11,0,배,PA160101,-,,0,2016-04-13 00:00:00
4155000000,안성,83,14,1,21,54,10,11,0,오이,PA280201,다다기계통,,0,2016-04-13 00:00:00
4157000000,김포,0,14,1,20,0,10,0,0,미나리,PA140101,-,,0,2016-04-13 00:00:00
4211000000,춘천,70,15,1,21,45,10,0,6,감자,PA020101,봄,,0,2016-04-13 00:00:00
4211000000,춘천,70,15,1,21,45,10,0,6,들깨,PA100101,-,,0,2016-04-13 00:00:00
4211000000,춘천,70,15,1,21,45,10,0,6,방울토마토,PA150101,-,,0,2016-04-13 00:00:00
4211000000,춘천,70,15,1,21,45,10,0,6,배추,PA170401,가을,,0,2016-04-13 00:00:00
4211000000,춘천,70,15,1,21,45,10,0,6,붉은고추,PA190101,붉은고추,,0,2016-04-13 00:00:00
4211000000,춘천,70,15,1,21,45,10,0,6,오이,PA280201,다다기계통,,0,2016-04-13 00:00:00
4211000000,춘천,70,15,1,21,45,10,0,6,풋고추,PA350101,풋고추,,0,2016-04-13 00:00:00
4211000000,춘천,70,15,1,21,45,10,0,6,풋고추,PA350201,꽈리고추,,0,2016-04-13 00:00:00
4211000000,춘천,70,15,1,21,45,10,0,6,풋고추,PA350301,청양고추,,0,2016-04-13 00:00:00
4211000000,춘천,70,15,1,21,45,10,0,6,호박,PA360101,애호박,,0,2016-04-13 00:00:00
4211000000,춘천,70,15,1,21,45,10,0,6,호박,PA360201,쥬키니,,0,2016-04-13 00:00:00
4825000000,김해,98,14,1,15,64,13,13,0,양배추,PA240101,봄,,0,2016-04-13 00:00:00
4825000000,김해,98,14,1,15,64,13,13,0,대파,PA090101,봄대파,,0,2016-04-13 00:00:00
4825000000,김해,98,14,1,15,64,13,13,0,당근,PA080101,봄,,0,2016-04-13 00:00:00
5011000000,제주,89,15,2,19,66,13,24,0,감귤,PA010101,-,,0,2016-04-13 00:00:00
5011000000,제주,89,15,2,19,66,13,24,0,감자,PA020301,가을,,0,2016-04-13 00:00:00
5011000000,제주,89,15,2,19,66,13,24,0,당근,PA080401,겨울,,0,2016-04-13 00:00:00
5011000000,제주,89,15,2,19,66,13,24,0,땅콩,PA110101,-,,0,2016-04-13 00:00:00
5011000000,제주,89,15,2,19,66,13,24,0,마늘,PA120301,난지형 남도,,0,2016-04-13 00:00:00
5011000000,제주,89,15,2,19,66,13,24,0,무,PA130101,월동,,0,2016-04-13 00:00:00
5011000000,제주,89,15,2,19,66,13,24,0,양배추,PA240401,겨울,,0,2016-04-13 00:00:00
5011000000,제주,89,15,2,19,66,13,24,0,쪽파,PA290101,-,,0,2016-04-13 00:00:00
5011000000,제주,89,15,2,19,66,13,24,0,참깨,PA300101,-,,0,2016-04-13 00:00:00
5011000000,제주,89,15,2,19,66,13,24,0,참다래,PA310101,-,,0,2016-04-13 00:00:00
5011000000,제주,89,15,2,19,66,13,24,0,콩,PA320101,백태,,0,2016-04-13 00:00:00
4725000000,상주,91,11,0,14,57,9,18,0,포도,PA340101,캠벨얼리,,0,2016-04-13 00:00:00
4729000000,경산,88,14,1,16,70,12,12,0,깻잎,PA050101,-,,0,2016-04-13 00:00:00
4729000000,경산,88,14,1,16,70,12,12,0,복숭아,PA180201,유명,,0,2016-04-13 00:00:00
4773000000,의성,100,13,0,14,68,9,18,0,마늘,PA120101,한지형,,0,2016-04-13 00:00:00
4773000000,의성,100,13,0,14,68,9,18,0,사과,PA200101,-,,0,2016-04-13 00:00:00
4773000000,의성,100,13,0,14,68,9,18,0,참깨,PA300101,-,,0,2016-04-13 00:00:00
4776000000,영양,96,11,0,14,65,8,19,0,건고추,PA030101,-,,0,2016-04-13 00:00:00
4776000000,영양,96,11,0,14,65,8,19,0,양배추,PA240201,고랭지,,0,2016-04-13 00:00:00
4825000000,김해,98,14,1,15,64,13,13,0,단감,PA070101,-,,0,2016-04-13 00:00:00
4219000000,태백,84,10,1,15,40,6,4,1,배추,PA170301,고랭지,,0,2016-04-13 00:00:00
4223000000,삼척,72,15,1,21,58,10,0,0,배추,PA170301,고랭지,,0,2016-04-13 00:00:00
4518000000,정읍,100,15,1,19,92,13,15,1,땅콩,PA110101,-,,0,2016-04-13 00:00:00
4518000000,정읍,100,15,1,19,92,13,15,1,쌀,PA230101,일반계,,0,2016-04-13 00:00:00
4617000000,나주,96,15,1,20,79,13,12,0,무,PA130201,봄,,0,2016-04-13 00:00:00
4617000000,나주,96,15,1,20,79,13,12,0,무,PA130401,가을,,0,2016-04-13 00:00:00
4617000000,나주,96,15,1,20,79,13,12,0,미나리,PA140101,-,,0,2016-04-13 00:00:00
4617000000,나주,96,15,1,20,79,13,12,0,배,PA160101,-,,0,2016-04-13 00:00:00
4617000000,나주,96,15,1,20,79,13,12,0,배추,PA170201,봄,,0,2016-04-13 00:00:00
4617000000,나주,96,15,1,20,79,13,12,0,배추,PA170401,가을,,0,2016-04-13 00:00:00
4617000000,나주,96,15,1,20,79,13,12,0,풋고추,PA350101,풋고추,,0,2016-04-13 00:00:00
4725000000,상주,91,11,0,14,57,9,18,0,쌀,PA230101,일반계,,0,2016-04-13 00:00:00
4725000000,상주,91,11,0,14,57,9,18,0,생강,PA210101,-,,0,2016-04-13 00:00:00
4725000000,상주,91,11,0,14,57,9,18,0,배,PA160101,-,,0,2016-04-13 00:00:00
4723000000,영천,99,14,0,17,85,11,10,0,포도,PA340101,캠벨얼리,,0,2016-04-13 00:00:00
4723000000,영천,99,14,0,17,85,11,10,0,복숭아,PA180201,유명,,0,2016-04-13 00:00:00
4723000000,영천,99,14,0,17,85,11,10,0,마늘,PA120201,난지형 대서,,0,2016-04-13 00:00:00
4719000000,구미,99,13,0,15,96,11,10,0,양배추,PA240101,봄,,0,2016-04-13 00:00:00
4719000000,구미,99,13,0,15,96,11,10,0,당근,PA080301,가을,,0,2016-04-13 00:00:00
4719000000,구미,99,13,0,15,96,11,10,0,당근,PA080101,봄,,0,2016-04-13 00:00:00
4686000000,함평,92,15,1,19,79,13,9,0,양파,PA250201,중만생종,,0,2016-04-13 00:00:00
4686000000,함평,92,15,1,19,79,13,9,0,마늘,PA120301,난지형 남도,,0,2016-04-13 00:00:00
4518000000,정읍,100,15,1,19,92,13,15,1,건고추,PA030101,-,,0,2016-04-13 00:00:00
4511100000,전주,94,15,1,19,79,13,10,0,미나리,PA140101,-,,0,2016-04-13 00:00:00
4482500000,태안,81,13,2,21,44,8,2,0,생강,PA210101,-,,0,2016-04-13 00:00:00
4427000000,당진,86,13,1,20,56,9,4,0,고구마,PA040101,밤,,0,2016-04-13 00:00:00
4427000000,당진,86,13,1,20,56,9,4,0,무,PA130201,봄,,0,2016-04-13 00:00:00
4427000000,당진,86,13,1,20,56,9,4,0,무,PA130401,가을,,0,2016-04-13 00:00:00
4376000000,괴산,92,13,0,20,66,9,25,0,건고추,PA030101,-,,0,2016-04-13 00:00:00
4315000000,제천,83,11,1,18,59,8,11,2,팥,PA330101,적두,,0,2016-04-13 00:00:00
4315000000,제천,83,11,1,18,59,8,11,2,콩,PA320101,백태,,0,2016-04-13 00:00:00
4427000000,당진,86,13,1,20,56,9,4,0,배추,PA170401,가을,,0,2016-04-13 00:00:00
4315000000,제천,83,11,1,18,59,8,11,2,배추,PA170401,가을,,0,2016-04-13 00:00:00
4315000000,제천,83,11,1,18,59,8,11,2,들깨,PA100101,-,,0,2016-04-13 00:00:00
4315000000,제천,83,11,1,18,59,8,11,2,건고추,PA030101,-,,0,2016-04-13 00:00:00
4281000000,인제,58,14,1,20,34,8,0,5,감자,PA020201,고랭지,,0,2016-04-13 00:00:00
4427000000,당진,86,13,1,20,56,9,4,0,풋고추,PA350201,꽈리고추,,0,2016-04-13 00:00:00
4471000000,금산,90,14,1,16,75,12,17,0,깻잎,PA050101,-,,0,2016-04-13 00:00:00
4482500000,태안,81,13,2,21,44,8,2,0,건고추,PA030101,-,,0,2016-04-13 00:00:00
4482500000,태안,81,13,2,21,44,8,2,0,땅콩,PA110101,-,,0,2016-04-13 00:00:00
4482500000,태안,81,13,2,21,44,8,2,0,마늘,PA120101,한지형,,0,2016-04-13 00:00:00
4482500000,태안,81,13,2,21,44,8,2,0,마늘,PA120201,난지형 대서,,0,2016-04-13 00:00:00
4482500000,태안,81,13,2,21,44,8,2,0,무,PA130201,봄,,0,2016-04-13 00:00:00
4482500000,태안,81,13,2,21,44,8,2,0,무,PA130401,가을,,0,2016-04-13 00:00:00
4427000000,당진,86,13,1,20,56,9,4,0,감자,PA020101,봄,,0,2016-04-13 00:00:00
4773000000,의성,67,16,1,24,27,7,0,10,마늘,PA120101,한지형,,0,2016-04-14 00:00:00
4729000000,경산,46,18,2,25,9,12,0,0,복숭아,PA180201,유명,,0,2016-04-14 00:00:00
4729000000,경산,46,18,2,25,9,12,0,0,깻잎,PA050101,-,,0,2016-04-14 00:00:00
4725000000,상주,58,16,2,23,21,10,0,9,포도,PA340101,캠벨얼리,,0,2016-04-14 00:00:00
4725000000,상주,58,16,2,23,21,10,0,9,오이,PA280201,다다기계통,,0,2016-04-14 00:00:00
4725000000,상주,58,16,2,23,21,10,0,9,쌀,PA230101,일반계,,0,2016-04-14 00:00:00
4725000000,상주,58,16,2,23,21,10,0,9,생강,PA210101,-,,0,2016-04-14 00:00:00
4725000000,상주,58,16,2,23,21,10,0,9,배,PA160101,-,,0,2016-04-14 00:00:00
4723000000,영천,60,17,2,24,22,9,0,11,포도,PA340101,캠벨얼리,,0,2016-04-14 00:00:00
4773000000,의성,67,16,1,24,27,7,0,10,사과,PA200101,-,,0,2016-04-14 00:00:00
4773000000,의성,67,16,1,24,27,7,0,10,참깨,PA300101,-,,0,2016-04-14 00:00:00
4776000000,영양,67,14,1,22,19,6,0,0,건고추,PA030101,-,,0,2016-04-14 00:00:00
5011000000,제주,83,15,2,22,39,12,0,7,콩,PA320101,백태,,0,2016-04-14 00:00:00
5011000000,제주,83,15,2,22,39,12,0,7,참다래,PA310101,-,,0,2016-04-14 00:00:00
5011000000,제주,83,15,2,22,39,12,0,7,참깨,PA300101,-,,0,2016-04-14 00:00:00
5011000000,제주,83,15,2,22,39,12,0,7,쪽파,PA290101,-,,0,2016-04-14 00:00:00
5011000000,제주,83,15,2,22,39,12,0,7,양배추,PA240401,겨울,,0,2016-04-14 00:00:00
5011000000,제주,83,15,2,22,39,12,0,7,무,PA130101,월동,,0,2016-04-14 00:00:00
5011000000,제주,83,15,2,22,39,12,0,7,마늘,PA120301,난지형 남도,,0,2016-04-14 00:00:00
5011000000,제주,83,15,2,22,39,12,0,7,땅콩,PA110101,-,,0,2016-04-14 00:00:00
5011000000,제주,83,15,2,22,39,12,0,7,당근,PA080401,겨울,,0,2016-04-14 00:00:00
5011000000,제주,83,15,2,22,39,12,0,7,감자,PA020301,가을,,0,2016-04-14 00:00:00
5011000000,제주,83,15,2,22,39,12,0,7,감귤,PA010101,-,,0,2016-04-14 00:00:00
4888000000,거창,60,15,2,24,17,9,0,8,사과,PA200101,-,,0,2016-04-14 00:00:00
4887000000,함양,64,15,1,25,17,9,0,8,팥,PA330101,적두,,0,2016-04-14 00:00:00
4887000000,함양,64,15,1,25,17,9,0,8,양파,PA250201,중만생종,,0,2016-04-14 00:00:00
4825000000,김해,55,19,2,26,22,13,0,9,오이,PA280101,가시계통,,0,2016-04-14 00:00:00
4825000000,김해,55,19,2,26,22,13,0,9,양배추,PA240101,봄,,0,2016-04-14 00:00:00
4825000000,김해,55,19,2,26,22,13,0,9,대파,PA090101,봄대파,,0,2016-04-14 00:00:00
4825000000,김해,55,19,2,26,22,13,0,9,당근,PA080101,봄,,0,2016-04-14 00:00:00
4825000000,김해,55,19,2,26,22,13,0,9,단감,PA070101,-,,0,2016-04-14 00:00:00
4776000000,영양,67,14,1,22,19,6,0,0,양배추,PA240201,고랭지,,0,2016-04-14 00:00:00
4723000000,영천,60,17,2,24,22,9,0,11,복숭아,PA180201,유명,,0,2016-04-14 00:00:00
4723000000,영천,60,17,2,24,22,9,0,11,마늘,PA120201,난지형 대서,,0,2016-04-14 00:00:00
4719000000,구미,62,17,1,24,25,12,0,11,양배추,PA240101,봄,,0,2016-04-14 00:00:00
4315000000,제천,69,13,1,21,23,6,0,7,팥,PA330101,적두,,0,2016-04-14 00:00:00
4315000000,제천,69,13,1,21,23,6,0,7,콩,PA320101,백태,,0,2016-04-14 00:00:00
4315000000,제천,69,13,1,21,23,6,0,7,배추,PA170401,가을,,0,2016-04-14 00:00:00
4315000000,제천,69,13,1,21,23,6,0,7,들깨,PA100101,-,,0,2016-04-14 00:00:00
4315000000,제천,69,13,1,21,23,6,0,7,건고추,PA030101,-,,0,2016-04-14 00:00:00
4281000000,인제,46,14,2,21,10,7,0,9,감자,PA020201,고랭지,,0,2016-04-14 00:00:00
4223000000,삼척,60,15,2,21,39,8,0,0,배추,PA170301,고랭지,,0,2016-04-14 00:00:00
4219000000,태백,62,11,1,19,28,3,0,10,배추,PA170301,고랭지,,0,2016-04-14 00:00:00
4211000000,춘천,55,15,1,22,12,8,0,11,호박,PA360101,애호박,,0,2016-04-14 00:00:00
4211000000,춘천,55,15,1,22,12,8,0,11,풋고추,PA350301,청양고추,,0,2016-04-14 00:00:00
4211000000,춘천,55,15,1,22,12,8,0,11,풋고추,PA350201,꽈리고추,,0,2016-04-14 00:00:00
4211000000,춘천,55,15,1,22,12,8,0,11,풋고추,PA350101,풋고추,,0,2016-04-14 00:00:00
4211000000,춘천,55,15,1,22,12,8,0,11,오이,PA280201,다다기계통,,0,2016-04-14 00:00:00
4211000000,춘천,55,15,1,22,12,8,0,11,붉은고추,PA190101,붉은고추,,0,2016-04-14 00:00:00
4211000000,춘천,55,15,1,22,12,8,0,11,배추,PA170401,가을,,0,2016-04-14 00:00:00
4211000000,춘천,55,15,1,22,12,8,0,11,방울토마토,PA150101,-,,0,2016-04-14 00:00:00
4211000000,춘천,55,15,1,22,12,8,0,11,들깨,PA100101,-,,0,2016-04-14 00:00:00
4211000000,춘천,55,15,1,22,12,8,0,11,감자,PA020101,봄,,0,2016-04-14 00:00:00
4157000000,김포,0,0,0,16,0,6,0,0,미나리,PA140101,-,,0,2016-04-14 00:00:00
4155000000,안성,88,11,2,16,67,7,0,0,오이,PA280201,다다기계통,,0,2016-04-14 00:00:00
4155000000,안성,88,11,2,16,67,7,0,0,배,PA160101,-,,0,2016-04-14 00:00:00
4155000000,안성,88,11,2,16,67,7,0,0,대파,PA090301,가을대파,,0,2016-04-14 00:00:00
4155000000,안성,88,11,2,16,67,7,0,0,대파,PA090201,여름대파,,0,2016-04-14 00:00:00
4122000000,평택,94,11,2,17,69,7,0,0,오이,PA280201,다다기계통,,0,2016-04-14 00:00:00
4122000000,평택,94,11,2,17,69,7,0,0,배,PA160101,-,,0,2016-04-14 00:00:00
4122000000,평택,94,11,2,17,69,7,0,0,방울토마토,PA150101,-,,0,2016-04-14 00:00:00
4122000000,평택,94,11,2,17,69,7,0,0,무,PA130401,가을,,0,2016-04-14 00:00:00
4122000000,평택,94,11,2,17,69,7,0,0,무,PA130201,봄,,0,2016-04-14 00:00:00
4376000000,괴산,72,14,1,20,30,7,0,0,건고추,PA030101,-,,0,2016-04-14 00:00:00
4427000000,당진,87,10,1,17,62,6,0,0,감자,PA020101,봄,,0,2016-04-14 00:00:00
4719000000,구미,62,17,1,24,25,12,0,11,당근,PA080301,가을,,0,2016-04-14 00:00:00
4719000000,구미,62,17,1,24,25,12,0,11,당근,PA080101,봄,,0,2016-04-14 00:00:00
4686000000,함평,90,13,2,16,72,9,0,0,양파,PA250201,중만생종,,0,2016-04-14 00:00:00
4686000000,함평,90,13,2,16,72,9,0,0,마늘,PA120301,난지형 남도,,0,2016-04-14 00:00:00
4617000000,나주,88,14,2,21,53,8,0,0,풋고추,PA350101,풋고추,,0,2016-04-14 00:00:00
4617000000,나주,88,14,2,21,53,8,0,0,배추,PA170401,가을,,0,2016-04-14 00:00:00
4617000000,나주,88,14,2,21,53,8,0,0,배추,PA170201,봄,,0,2016-04-14 00:00:00
4617000000,나주,88,14,2,21,53,8,0,0,배,PA160101,-,,0,2016-04-14 00:00:00
4617000000,나주,88,14,2,21,53,8,0,0,미나리,PA140101,-,,0,2016-04-14 00:00:00
4617000000,나주,88,14,2,21,53,8,0,0,무,PA130401,가을,,0,2016-04-14 00:00:00
4617000000,나주,88,14,2,21,53,8,0,0,무,PA130201,봄,,0,2016-04-14 00:00:00
4518000000,정읍,91,12,1,18,74,9,0,5,쌀,PA230101,일반계,,0,2016-04-14 00:00:00
4518000000,정읍,91,12,1,18,74,9,0,5,땅콩,PA110101,-,,0,2016-04-14 00:00:00
4518000000,정읍,91,12,1,18,74,9,0,5,건고추,PA030101,-,,0,2016-04-14 00:00:00
4511100000,전주,92,13,1,17,73,10,0,4,미나리,PA140101,-,,0,2016-04-14 00:00:00
4482500000,태안,85,9,1,16,58,5,0,0,생강,PA210101,-,,0,2016-04-14 00:00:00
4482500000,태안,85,9,1,16,58,5,0,0,무,PA130401,가을,,0,2016-04-14 00:00:00
4482500000,태안,85,9,1,16,58,5,0,0,무,PA130201,봄,,0,2016-04-14 00:00:00
4482500000,태안,85,9,1,16,58,5,0,0,마늘,PA120201,난지형 대서,,0,2016-04-14 00:00:00
4482500000,태안,85,9,1,16,58,5,0,0,마늘,PA120101,한지형,,0,2016-04-14 00:00:00
4482500000,태안,85,9,1,16,58,5,0,0,땅콩,PA110101,-,,0,2016-04-14 00:00:00
4482500000,태안,85,9,1,16,58,5,0,0,건고추,PA030101,-,,0,2016-04-14 00:00:00
4471000000,금산,73,14,1,20,45,7,0,9,깻잎,PA050101,-,,0,2016-04-14 00:00:00
4427000000,당진,87,10,1,17,62,6,0,0,풋고추,PA350201,꽈리고추,,0,2016-04-14 00:00:00
4427000000,당진,87,10,1,17,62,6,0,0,배추,PA170401,가을,,0,2016-04-14 00:00:00
4427000000,당진,87,10,1,17,62,6,0,0,무,PA130401,가을,,0,2016-04-14 00:00:00
4427000000,당진,87,10,1,17,62,6,0,0,무,PA130201,봄,,0,2016-04-14 00:00:00
4427000000,당진,87,10,1,17,62,6,0,0,고구마,PA040101,밤,,0,2016-04-14 00:00:00
4211000000,춘천,55,15,1,22,12,8,0,11,호박,PA360201,쥬키니,,0,2016-04-14 00:00:00
5011000000,제주,67,16,4,21,45,11,0,11,당근,PA080401,겨울,,0,2016-04-15 00:00:00
4617000000,나주,72,13,2,24,29,6,0,0,배추,PA170401,가을,,0,2016-04-15 00:00:00
4315000000,제천,50,13,1,22,15,4,0,11,건고추,PA030101,-,,0,2016-04-15 00:00:00
4281000000,인제,39,13,2,22,12,3,0,10,감자,PA020201,고랭지,,0,2016-04-15 00:00:00
4223000000,삼척,71,11,2,14,54,6,0,0,배추,PA170301,고랭지,,0,2016-04-15 00:00:00
4219000000,태백,48,12,2,19,20,2,0,10,배추,PA170301,고랭지,,0,2016-04-15 00:00:00
4211000000,춘천,44,15,1,23,16,5,0,11,호박,PA360201,쥬키니,,0,2016-04-15 00:00:00
4211000000,춘천,44,15,1,23,16,5,0,11,호박,PA360101,애호박,,0,2016-04-15 00:00:00
4211000000,춘천,44,15,1,23,16,5,0,11,풋고추,PA350301,청양고추,,0,2016-04-15 00:00:00
4211000000,춘천,44,15,1,23,16,5,0,11,풋고추,PA350201,꽈리고추,,0,2016-04-15 00:00:00
4211000000,춘천,44,15,1,23,16,5,0,11,풋고추,PA350101,풋고추,,0,2016-04-15 00:00:00
4211000000,춘천,44,15,1,23,16,5,0,11,오이,PA280201,다다기계통,,0,2016-04-15 00:00:00
4211000000,춘천,44,15,1,23,16,5,0,11,붉은고추,PA190101,붉은고추,,0,2016-04-15 00:00:00
4211000000,춘천,44,15,1,23,16,5,0,11,배추,PA170401,가을,,0,2016-04-15 00:00:00
4211000000,춘천,44,15,1,23,16,5,0,11,방울토마토,PA150101,-,,0,2016-04-15 00:00:00
4211000000,춘천,44,15,1,23,16,5,0,11,들깨,PA100101,-,,0,2016-04-15 00:00:00
4211000000,춘천,44,15,1,23,16,5,0,11,감자,PA020101,봄,,0,2016-04-15 00:00:00
4157000000,김포,0,13,1,21,0,5,0,0,미나리,PA140101,-,,0,2016-04-15 00:00:00
4155000000,안성,60,14,1,24,24,6,0,0,오이,PA280201,다다기계통,,0,2016-04-15 00:00:00
4155000000,안성,60,14,1,24,24,6,0,0,배,PA160101,-,,0,2016-04-15 00:00:00
4155000000,안성,60,14,1,24,24,6,0,0,대파,PA090301,가을대파,,0,2016-04-15 00:00:00
4155000000,안성,60,14,1,24,24,6,0,0,대파,PA090201,여름대파,,0,2016-04-15 00:00:00
4122000000,평택,66,14,1,23,26,6,0,0,오이,PA280201,다다기계통,,0,2016-04-15 00:00:00
4122000000,평택,66,14,1,23,26,6,0,0,배,PA160101,-,,0,2016-04-15 00:00:00
4122000000,평택,66,14,1,23,26,6,0,0,방울토마토,PA150101,-,,0,2016-04-15 00:00:00
4122000000,평택,66,14,1,23,26,6,0,0,무,PA130401,가을,,0,2016-04-15 00:00:00
4122000000,평택,66,14,1,23,26,6,0,0,무,PA130201,봄,,0,2016-04-15 00:00:00
4315000000,제천,50,13,1,22,15,4,0,11,들깨,PA100101,-,,0,2016-04-15 00:00:00
4315000000,제천,50,13,1,22,15,4,0,11,배추,PA170401,가을,,0,2016-04-15 00:00:00
4315000000,제천,50,13,1,22,15,4,0,11,콩,PA320101,백태,,0,2016-04-15 00:00:00
4617000000,나주,72,13,2,24,29,6,0,0,배추,PA170201,봄,,0,2016-04-15 00:00:00
4617000000,나주,72,13,2,24,29,6,0,0,배,PA160101,-,,0,2016-04-15 00:00:00
4617000000,나주,72,13,2,24,29,6,0,0,미나리,PA140101,-,,0,2016-04-15 00:00:00
4617000000,나주,72,13,2,24,29,6,0,0,무,PA130401,가을,,0,2016-04-15 00:00:00
4617000000,나주,72,13,2,24,29,6,0,0,무,PA130201,봄,,0,2016-04-15 00:00:00
4518000000,정읍,0,14,1,26,27,7,0,10,쌀,PA230101,일반계,,0,2016-04-15 00:00:00
4518000000,정읍,0,14,1,26,27,7,0,10,땅콩,PA110101,-,,0,2016-04-15 00:00:00
4518000000,정읍,0,14,1,26,27,7,0,10,건고추,PA030101,-,,0,2016-04-15 00:00:00
4511100000,전주,70,15,1,25,23,8,0,10,미나리,PA140101,-,,0,2016-04-15 00:00:00
4482500000,태안,65,11,1,21,21,3,0,0,생강,PA210101,-,,0,2016-04-15 00:00:00
4482500000,태안,65,11,1,21,21,3,0,0,무,PA130401,가을,,0,2016-04-15 00:00:00
4482500000,태안,65,11,1,21,21,3,0,0,무,PA130201,봄,,0,2016-04-15 00:00:00
4482500000,태안,65,11,1,21,21,3,0,0,마늘,PA120201,난지형 대서,,0,2016-04-15 00:00:00
4482500000,태안,65,11,1,21,21,3,0,0,마늘,PA120101,한지형,,0,2016-04-15 00:00:00
4482500000,태안,65,11,1,21,21,3,0,0,땅콩,PA110101,-,,0,2016-04-15 00:00:00
4482500000,태안,65,11,1,21,21,3,0,0,건고추,PA030101,-,,0,2016-04-15 00:00:00
4471000000,금산,59,14,1,24,20,3,0,10,깻잎,PA050101,-,,0,2016-04-15 00:00:00
4427000000,당진,66,12,1,22,19,3,0,0,풋고추,PA350201,꽈리고추,,0,2016-04-15 00:00:00
4427000000,당진,66,12,1,22,19,3,0,0,배추,PA170401,가을,,0,2016-04-15 00:00:00
4427000000,당진,66,12,1,22,19,3,0,0,무,PA130401,가을,,0,2016-04-15 00:00:00
4427000000,당진,66,12,1,22,19,3,0,0,무,PA130201,봄,,0,2016-04-15 00:00:00
4427000000,당진,66,12,1,22,19,3,0,0,고구마,PA040101,밤,,0,2016-04-15 00:00:00
4427000000,당진,66,12,1,22,19,3,0,0,감자,PA020101,봄,,0,2016-04-15 00:00:00
4376000000,괴산,62,13,1,24,21,3,0,0,건고추,PA030101,-,,0,2016-04-15 00:00:00
4315000000,제천,50,13,1,22,15,4,0,11,팥,PA330101,적두,,0,2016-04-15 00:00:00
4617000000,나주,72,13,2,24,29,6,0,0,풋고추,PA350101,풋고추,,0,2016-04-15 00:00:00
4729000000,경산,44,14,1,22,17,8,0,0,복숭아,PA180201,유명,,0,2016-04-15 00:00:00
4686000000,함평,0,13,2,24,27,5,0,0,양파,PA250201,중만생종,,0,2016-04-15 00:00:00
4686000000,함평,0,13,2,24,27,5,0,0,마늘,PA120301,난지형 남도,,0,2016-04-15 00:00:00
4887000000,함양,62,13,1,24,28,4,0,11,양파,PA250201,중만생종,,0,2016-04-15 00:00:00
5011000000,제주,67,16,4,21,45,11,0,11,감자,PA020301,가을,,0,2016-04-15 00:00:00
