지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4617000000,나주,0,20,1,27,0,15,12,0,배추,PA170201,봄,,0,2003-09-26 00:00:00
4617000000,나주,0,20,0,29,0,14,0,0,배추,PA170201,봄,,0,2003-09-27 00:00:00
4617000000,나주,0,20,0,28,0,14,0,0,배추,PA170201,봄,,0,2003-09-28 00:00:00
4617000000,나주,0,20,0,28,0,13,0,0,배추,PA170201,봄,,0,2003-09-29 00:00:00
4617000000,나주,0,20,0,26,0,16,0,0,배추,PA170201,봄,,0,2003-09-30 00:00:00
4617000000,나주,0,18,0,20,0,16,2,0,배추,PA170201,봄,,0,2003-10-01 00:00:00
4617000000,나주,0,19,1,23,0,16,12,0,배추,PA170201,봄,,0,2003-10-02 00:00:00
4617000000,나주,0,17,2,22,0,14,0,0,배추,PA170201,봄,,0,2003-10-03 00:00:00
4617000000,나주,0,16,1,21,0,11,0,0,배추,PA170201,봄,,0,2003-10-04 00:00:00
4617000000,나주,0,15,1,19,0,10,0,0,배추,PA170201,봄,,0,2003-10-05 00:00:00
4617000000,나주,0,17,1,23,0,10,0,0,배추,PA170201,봄,,0,2003-10-06 00:00:00
4617000000,나주,0,17,0,25,0,11,0,0,배추,PA170201,봄,,0,2003-10-07 00:00:00
4617000000,나주,0,17,0,26,0,10,0,0,배추,PA170201,봄,,0,2003-10-08 00:00:00
4617000000,나주,0,18,0,28,0,11,0,0,배추,PA170201,봄,,0,2003-10-09 00:00:00
4617000000,나주,0,20,1,28,0,14,12,0,배추,PA170201,봄,,0,2003-10-10 00:00:00
4617000000,나주,0,20,0,28,0,13,0,0,배추,PA170201,봄,,0,2003-10-11 00:00:00
4617000000,나주,0,20,0,27,0,15,12,0,배추,PA170201,봄,,0,2003-10-12 00:00:00
4617000000,나주,0,17,0,19,0,15,19,0,배추,PA170201,봄,,0,2003-10-13 00:00:00
4617000000,나주,0,16,1,21,0,13,0,0,배추,PA170201,봄,,0,2003-10-14 00:00:00
4617000000,나주,0,13,1,18,0,9,0,0,배추,PA170201,봄,,0,2003-10-15 00:00:00
4617000000,나주,0,12,1,20,0,7,0,0,배추,PA170201,봄,,0,2003-10-16 00:00:00
4617000000,나주,0,12,0,21,0,5,0,0,배추,PA170201,봄,,0,2003-10-17 00:00:00
4617000000,나주,0,13,1,22,0,6,0,0,배추,PA170201,봄,,0,2003-10-18 00:00:00
4617000000,나주,0,11,1,19,0,4,0,0,배추,PA170201,봄,,0,2003-10-19 00:00:00
4617000000,나주,0,11,0,20,0,6,0,0,배추,PA170201,봄,,0,2003-10-20 00:00:00
4617000000,나주,0,13,0,21,0,5,12,0,배추,PA170201,봄,,0,2003-10-21 00:00:00
4617000000,나주,0,13,1,21,0,9,0,0,배추,PA170201,봄,,0,2003-10-22 00:00:00
4617000000,나주,0,11,2,15,0,6,0,0,배추,PA170201,봄,,0,2003-10-23 00:00:00
4617000000,나주,0,10,0,18,0,2,0,0,배추,PA170201,봄,,0,2003-10-24 00:00:00
4617000000,나주,0,12,1,19,0,7,12,0,배추,PA170201,봄,,0,2003-10-25 00:00:00
4617000000,나주,0,10,0,18,0,4,0,0,배추,PA170201,봄,,0,2003-10-26 00:00:00
4617000000,나주,0,13,1,22,0,5,12,0,배추,PA170201,봄,,0,2003-10-27 00:00:00
4617000000,나주,0,13,2,16,0,10,2,0,배추,PA170201,봄,,0,2003-10-28 00:00:00
4617000000,나주,0,11,1,16,0,7,12,0,배추,PA170201,봄,,0,2003-10-29 00:00:00
4617000000,나주,0,11,0,20,0,3,0,0,배추,PA170201,봄,,0,2003-10-30 00:00:00
4617000000,나주,0,13,0,22,0,5,12,0,배추,PA170201,봄,,0,2003-10-31 00:00:00
4617000000,나주,0,15,0,23,0,7,0,0,배추,PA170201,봄,,0,2003-11-01 00:00:00
4617000000,나주,0,16,0,24,0,10,12,0,배추,PA170201,봄,,0,2003-11-02 00:00:00
4617000000,나주,0,13,1,17,0,8,0,0,배추,PA170201,봄,,0,2003-11-03 00:00:00
4617000000,나주,0,12,1,22,0,2,0,0,배추,PA170201,봄,,0,2003-11-04 00:00:00
4617000000,나주,0,14,1,20,0,6,0,0,배추,PA170201,봄,,0,2003-11-05 00:00:00
4617000000,나주,0,14,0,24,0,6,0,0,배추,PA170201,봄,,0,2003-11-06 00:00:00
4617000000,나주,0,15,0,23,0,9,0,0,배추,PA170201,봄,,0,2003-11-07 00:00:00
4617000000,나주,0,13,1,15,0,11,2,0,배추,PA170201,봄,,0,2003-11-08 00:00:00
4617000000,나주,0,11,1,12,0,9,2,0,배추,PA170201,봄,,0,2003-11-09 00:00:00
4617000000,나주,0,12,1,13,0,11,15,0,배추,PA170201,봄,,0,2003-11-10 00:00:00
4617000000,나주,0,11,1,13,0,9,2,0,배추,PA170201,봄,,0,2003-11-11 00:00:00
4617000000,나주,0,10,0,15,0,7,0,0,배추,PA170201,봄,,0,2003-11-12 00:00:00
4617000000,나주,0,9,1,14,0,4,12,0,배추,PA170201,봄,,0,2003-11-13 00:00:00
4617000000,나주,0,10,1,16,0,3,0,0,배추,PA170201,봄,,0,2003-11-14 00:00:00
4617000000,나주,0,13,1,19,0,10,0,0,배추,PA170201,봄,,0,2003-11-15 00:00:00
4617000000,나주,0,8,2,12,0,4,0,0,배추,PA170201,봄,,0,2003-11-16 00:00:00
4617000000,나주,0,7,0,17,0,0,0,0,배추,PA170201,봄,,0,2003-11-17 00:00:00
4617000000,나주,0,11,2,14,0,4,1,0,배추,PA170201,봄,,0,2003-11-18 00:00:00
4617000000,나주,0,15,1,18,0,12,14,0,배추,PA170201,봄,,0,2003-11-19 00:00:00
4617000000,나주,0,14,1,15,0,11,3,0,배추,PA170201,봄,,0,2003-11-20 00:00:00
4617000000,나주,0,9,2,14,0,5,0,0,배추,PA170201,봄,,0,2003-11-21 00:00:00
4617000000,나주,0,3,2,6,0,0,0,0,배추,PA170201,봄,,0,2003-11-22 00:00:00
4617000000,나주,0,3,0,11,0,-3,0,0,배추,PA170201,봄,,0,2003-11-23 00:00:00
4617000000,나주,0,10,1,16,0,1,0,0,배추,PA170201,봄,,0,2003-11-24 00:00:00
4617000000,나주,0,11,1,16,0,6,0,0,배추,PA170201,봄,,0,2003-11-25 00:00:00
4617000000,나주,0,11,0,18,0,3,12,0,배추,PA170201,봄,,0,2003-11-26 00:00:00
4617000000,나주,0,11,2,13,0,9,6,0,배추,PA170201,봄,,0,2003-11-27 00:00:00
4617000000,나주,0,13,1,17,0,10,0,0,배추,PA170201,봄,,0,2003-11-28 00:00:00
4617000000,나주,0,10,2,12,0,8,12,0,배추,PA170201,봄,,0,2003-11-29 00:00:00
4617000000,나주,0,9,1,14,0,4,0,0,배추,PA170201,봄,,0,2003-11-30 00:00:00
4617000000,나주,0,6,0,15,0,2,12,0,배추,PA170201,봄,,0,2003-12-01 00:00:00
4617000000,나주,0,6,1,13,0,0,12,0,배추,PA170201,봄,,0,2003-12-02 00:00:00
4617000000,나주,0,5,1,12,0,0,0,0,배추,PA170201,봄,,0,2003-12-03 00:00:00
4617000000,나주,0,6,1,13,0,1,0,0,배추,PA170201,봄,,0,2003-12-04 00:00:00
4617000000,나주,0,11,1,16,0,5,15,0,배추,PA170201,봄,,0,2003-12-05 00:00:00
4617000000,나주,0,8,2,12,0,2,3,0,배추,PA170201,봄,,0,2003-12-06 00:00:00
4617000000,나주,0,0,2,2,0,-2,0,0,배추,PA170201,봄,,0,2003-12-07 00:00:00
4617000000,나주,0,3,1,7,0,-1,12,0,배추,PA170201,봄,,0,2003-12-08 00:00:00
4617000000,나주,0,1,2,4,0,0,12,0,배추,PA170201,봄,,0,2003-12-09 00:00:00
4617000000,나주,0,1,0,8,0,-4,12,0,배추,PA170201,봄,,0,2003-12-10 00:00:00
4617000000,나주,0,3,1,8,0,0,1,0,배추,PA170201,봄,,0,2003-12-11 00:00:00
4617000000,나주,0,2,1,4,0,1,5,0,배추,PA170201,봄,,0,2003-12-12 00:00:00
4617000000,나주,0,4,1,6,0,2,12,0,배추,PA170201,봄,,0,2003-12-13 00:00:00
4617000000,나주,0,4,1,7,0,2,0,0,배추,PA170201,봄,,0,2003-12-14 00:00:00
4617000000,나주,0,3,2,6,0,0,12,0,배추,PA170201,봄,,0,2003-12-15 00:00:00
4617000000,나주,0,2,0,8,0,-4,0,0,배추,PA170201,봄,,0,2003-12-16 00:00:00
4617000000,나주,0,4,1,6,0,2,0,0,배추,PA170201,봄,,0,2003-12-17 00:00:00
4617000000,나주,0,1,1,4,0,0,0,0,배추,PA170201,봄,,0,2003-12-18 00:00:00
4617000000,나주,0,0,3,2,0,-2,0,0,배추,PA170201,봄,,0,2003-12-19 00:00:00
4617000000,나주,0,-2,1,1,0,-4,5,0,배추,PA170201,봄,,0,2003-12-20 00:00:00
4617000000,나주,0,0,0,5,0,-6,0,0,배추,PA170201,봄,,0,2003-12-21 00:00:00
4617000000,나주,0,3,0,10,0,-1,12,0,배추,PA170201,봄,,0,2003-12-22 00:00:00
4617000000,나주,0,3,0,11,0,-1,0,0,배추,PA170201,봄,,0,2003-12-23 00:00:00
4617000000,나주,0,3,0,13,0,-1,0,0,배추,PA170201,봄,,0,2003-12-24 00:00:00
4617000000,나주,0,2,1,9,0,-2,0,0,배추,PA170201,봄,,0,2003-12-25 00:00:00
4617000000,나주,0,0,2,2,0,-1,1,0,배추,PA170201,봄,,0,2003-12-26 00:00:00
4617000000,나주,0,0,1,5,0,-3,2,0,배추,PA170201,봄,,0,2003-12-27 00:00:00
4617000000,나주,0,1,0,8,0,-5,0,0,배추,PA170201,봄,,0,2003-12-28 00:00:00
4617000000,나주,0,4,1,11,0,1,0,0,배추,PA170201,봄,,0,2003-12-29 00:00:00
4617000000,나주,0,2,0,4,0,-1,12,0,배추,PA170201,봄,,0,2003-12-30 00:00:00
4617000000,나주,0,0,0,7,0,0,0,0,배추,PA170201,봄,,0,2003-12-31 00:00:00
4617000000,나주,0,0,0,0,0,0,0,0,배추,PA170201,봄,,0,2004-01-01 00:00:00
4617000000,나주,0,0,0,6,0,-1,0,0,배추,PA170201,봄,,0,2004-01-02 00:00:00
4617000000,나주,0,2,0,10,0,-3,12,0,배추,PA170201,봄,,0,2004-01-03 00:00:00
4617000000,나주,0,1,0,9,0,-4,12,0,배추,PA170201,봄,,0,2004-01-04 00:00:00
4617000000,나주,0,2,1,11,0,-4,0,0,배추,PA170201,봄,,0,2004-01-05 00:00:00
4617000000,나주,0,3,1,10,0,-1,0,0,배추,PA170201,봄,,0,2004-01-06 00:00:00
4617000000,나주,0,3,1,9,0,-1,12,0,배추,PA170201,봄,,0,2004-01-07 00:00:00
4617000000,나주,0,0,0,8,0,-4,0,0,배추,PA170201,봄,,0,2004-01-08 00:00:00
4617000000,나주,0,0,0,10,0,0,0,0,배추,PA170201,봄,,0,2004-01-09 00:00:00
4617000000,나주,0,1,1,7,0,-2,12,0,배추,PA170201,봄,,0,2004-01-10 00:00:00
4617000000,나주,0,0,0,8,0,-4,12,0,배추,PA170201,봄,,0,2004-01-11 00:00:00
4617000000,나주,0,1,1,7,0,-4,1,0,배추,PA170201,봄,,0,2004-01-12 00:00:00
4617000000,나주,0,0,2,0,0,-2,2,0,배추,PA170201,봄,,0,2004-01-13 00:00:00
4617000000,나주,0,0,1,4,0,-3,12,0,배추,PA170201,봄,,0,2004-01-14 00:00:00
4617000000,나주,0,0,1,6,0,-4,12,0,배추,PA170201,봄,,0,2004-01-15 00:00:00
4617000000,나주,0,2,1,5,0,-1,0,0,배추,PA170201,봄,,0,2004-01-16 00:00:00
4617000000,나주,0,1,0,3,0,0,4,0,배추,PA170201,봄,,0,2004-01-17 00:00:00
4617000000,나주,0,1,1,4,0,-1,0,0,배추,PA170201,봄,,0,2004-01-18 00:00:00
4617000000,나주,0,1,1,4,0,0,0,0,배추,PA170201,봄,,0,2004-01-19 00:00:00
4617000000,나주,0,0,1,4,0,-1,0,0,배추,PA170201,봄,,0,2004-01-20 00:00:00
4617000000,나주,0,-7,2,0,0,-9,2,0,배추,PA170201,봄,,0,2004-01-21 00:00:00
4617000000,나주,0,-7,1,-4,0,-10,13,0,배추,PA170201,봄,,0,2004-01-22 00:00:00
4617000000,나주,0,-5,0,0,0,-11,16,0,배추,PA170201,봄,,0,2004-01-23 00:00:00
4617000000,나주,0,-4,1,0,0,-10,0,0,배추,PA170201,봄,,0,2004-01-24 00:00:00
4617000000,나주,0,-3,1,1,0,-5,5,0,배추,PA170201,봄,,0,2004-01-25 00:00:00
4617000000,나주,0,-2,0,1,0,-7,1,0,배추,PA170201,봄,,0,2004-01-26 00:00:00
4617000000,나주,0,-1,1,3,0,-6,12,0,배추,PA170201,봄,,0,2004-01-27 00:00:00
4617000000,나주,0,0,0,6,0,-6,0,0,배추,PA170201,봄,,0,2004-01-28 00:00:00
4617000000,나주,0,0,0,7,0,-4,0,0,배추,PA170201,봄,,0,2004-01-29 00:00:00
4617000000,나주,0,1,1,8,0,-4,0,0,배추,PA170201,봄,,0,2004-01-30 00:00:00
4617000000,나주,0,1,0,10,0,-5,0,0,배추,PA170201,봄,,0,2004-01-31 00:00:00
4617000000,나주,0,4,1,11,0,-2,0,0,배추,PA170201,봄,,0,2004-02-01 00:00:00
4617000000,나주,0,0,0,0,0,0,0,0,배추,PA170201,봄,,0,2004-02-02 00:00:00
4617000000,나주,0,0,1,2,0,-2,0,0,배추,PA170201,봄,,0,2004-02-03 00:00:00
4617000000,나주,0,0,1,6,0,-5,12,0,배추,PA170201,봄,,0,2004-02-04 00:00:00
4617000000,나주,0,-1,3,3,0,-3,1,0,배추,PA170201,봄,,0,2004-02-05 00:00:00
4617000000,나주,0,-1,1,3,0,-7,12,0,배추,PA170201,봄,,0,2004-02-06 00:00:00
4617000000,나주,0,-1,2,2,0,-4,0,0,배추,PA170201,봄,,0,2004-02-07 00:00:00
4617000000,나주,0,0,1,9,0,-6,0,0,배추,PA170201,봄,,0,2004-02-08 00:00:00
4617000000,나주,0,0,1,5,0,-4,12,0,배추,PA170201,봄,,0,2004-02-09 00:00:00
4617000000,나주,0,0,0,7,0,-7,12,0,배추,PA170201,봄,,0,2004-02-10 00:00:00
4617000000,나주,0,1,1,12,0,-5,0,0,배추,PA170201,봄,,0,2004-02-11 00:00:00
4617000000,나주,0,0,0,9,0,-5,0,0,배추,PA170201,봄,,0,2004-02-12 00:00:00
4617000000,나주,0,3,1,11,0,-4,0,0,배추,PA170201,봄,,0,2004-02-13 00:00:00
4617000000,나주,0,6,4,10,0,0,0,0,배추,PA170201,봄,,0,2004-02-14 00:00:00
4617000000,나주,0,3,1,12,0,-3,0,0,배추,PA170201,봄,,0,2004-02-15 00:00:00
4617000000,나주,0,4,1,14,0,-3,0,0,배추,PA170201,봄,,0,2004-02-16 00:00:00
4617000000,나주,0,6,1,13,0,-1,0,0,배추,PA170201,봄,,0,2004-02-17 00:00:00
4617000000,나주,0,4,0,17,0,-4,0,0,배추,PA170201,봄,,0,2004-02-18 00:00:00
4617000000,나주,0,8,0,19,0,0,0,0,배추,PA170201,봄,,0,2004-02-19 00:00:00
4617000000,나주,0,11,1,21,0,0,0,0,배추,PA170201,봄,,0,2004-02-20 00:00:00
4617000000,나주,0,16,2,19,0,13,11,0,배추,PA170201,봄,,0,2004-02-21 00:00:00
4617000000,나주,0,7,2,16,0,3,0,0,배추,PA170201,봄,,0,2004-02-22 00:00:00
4617000000,나주,0,4,0,9,0,0,0,0,배추,PA170201,봄,,0,2004-02-23 00:00:00
4617000000,나주,0,3,1,11,0,-2,0,0,배추,PA170201,봄,,0,2004-02-24 00:00:00
4617000000,나주,0,6,1,15,0,-1,0,0,배추,PA170201,봄,,0,2004-02-25 00:00:00
4617000000,나주,0,2,1,8,0,-1,0,0,배추,PA170201,봄,,0,2004-02-26 00:00:00
4617000000,나주,0,2,1,10,0,-2,0,0,배추,PA170201,봄,,0,2004-02-27 00:00:00
4617000000,나주,0,6,1,13,0,-1,0,0,배추,PA170201,봄,,0,2004-02-28 00:00:00
4617000000,나주,0,6,2,12,0,3,0,0,배추,PA170201,봄,,0,2004-02-29 00:00:00
4617000000,나주,0,4,2,10,0,0,0,0,배추,PA170201,봄,,0,2004-03-01 00:00:00
4617000000,나주,0,2,1,7,0,-1,0,0,배추,PA170201,봄,,0,2004-03-02 00:00:00
4617000000,나주,0,-1,1,2,0,-3,12,0,배추,PA170201,봄,,0,2004-03-03 00:00:00
4617000000,나주,0,1,1,7,0,-5,12,0,배추,PA170201,봄,,0,2004-03-04 00:00:00
4617000000,나주,0,3,2,9,0,0,5,0,배추,PA170201,봄,,0,2004-03-05 00:00:00
4617000000,나주,0,-1,3,1,0,-4,1,0,배추,PA170201,봄,,0,2004-03-06 00:00:00
4617000000,나주,0,0,1,5,0,-5,0,0,배추,PA170201,봄,,0,2004-03-07 00:00:00
4617000000,나주,0,2,1,10,0,-4,12,0,배추,PA170201,봄,,0,2004-03-08 00:00:00
4617000000,나주,0,7,1,16,0,-2,0,0,배추,PA170201,봄,,0,2004-03-09 00:00:00
4617000000,나주,0,11,2,19,0,3,0,0,배추,PA170201,봄,,0,2004-03-10 00:00:00
4617000000,나주,0,8,2,18,0,2,0,0,배추,PA170201,봄,,0,2004-03-11 00:00:00
4617000000,나주,0,9,1,17,0,1,12,0,배추,PA170201,봄,,0,2004-03-12 00:00:00
4617000000,나주,0,7,1,17,0,-2,12,0,배추,PA170201,봄,,0,2004-03-13 00:00:00
4617000000,나주,0,8,1,17,0,1,12,0,배추,PA170201,봄,,0,2004-03-14 00:00:00
4617000000,나주,0,9,1,21,0,0,12,0,배추,PA170201,봄,,0,2004-03-15 00:00:00
4617000000,나주,0,15,2,22,0,3,12,0,배추,PA170201,봄,,0,2004-03-16 00:00:00
4617000000,나주,0,7,2,18,0,0,10,0,배추,PA170201,봄,,0,2004-03-17 00:00:00
4617000000,나주,0,3,0,10,0,0,0,0,배추,PA170201,봄,,0,2004-03-18 00:00:00
4617000000,나주,0,5,0,12,0,-2,0,0,배추,PA170201,봄,,0,2004-03-19 00:00:00
4617000000,나주,0,8,0,16,0,3,12,0,배추,PA170201,봄,,0,2004-03-20 00:00:00
4617000000,나주,0,9,0,18,0,2,12,0,배추,PA170201,봄,,0,2004-03-21 00:00:00
4617000000,나주,0,9,0,16,0,5,1,0,배추,PA170201,봄,,0,2004-03-22 00:00:00
4617000000,나주,0,9,0,18,0,1,0,0,배추,PA170201,봄,,0,2004-03-23 00:00:00
4617000000,나주,0,7,0,16,0,0,0,0,배추,PA170201,봄,,0,2004-03-24 00:00:00
4617000000,나주,0,8,0,16,0,3,0,0,배추,PA170201,봄,,0,2004-03-25 00:00:00
4617000000,나주,0,9,0,19,0,-1,0,0,배추,PA170201,봄,,0,2004-03-26 00:00:00
4617000000,나주,0,10,0,20,0,2,12,0,배추,PA170201,봄,,0,2004-03-27 00:00:00
4617000000,나주,0,12,0,22,0,1,12,0,배추,PA170201,봄,,0,2004-03-28 00:00:00
4617000000,나주,0,14,0,24,0,6,4,0,배추,PA170201,봄,,0,2004-03-29 00:00:00
4617000000,나주,0,10,0,17,0,2,2,0,배추,PA170201,봄,,0,2004-03-30 00:00:00
4617000000,나주,0,7,0,16,0,0,0,0,배추,PA170201,봄,,0,2004-03-31 00:00:00
4617000000,나주,0,8,1,16,0,0,10,0,배추,PA170201,봄,,0,2004-04-01 00:00:00
4617000000,나주,0,9,2,15,0,5,0,0,배추,PA170201,봄,,0,2004-04-02 00:00:00
4617000000,나주,0,6,2,10,0,2,0,0,배추,PA170201,봄,,0,2004-04-03 00:00:00
4617000000,나주,0,5,1,13,0,-1,0,0,배추,PA170201,봄,,0,2004-04-04 00:00:00
4617000000,나주,0,8,1,18,0,-1,0,0,배추,PA170201,봄,,0,2004-04-05 00:00:00
4617000000,나주,0,10,1,21,0,0,13,0,배추,PA170201,봄,,0,2004-04-06 00:00:00
4617000000,나주,0,10,2,16,0,4,12,0,배추,PA170201,봄,,0,2004-04-07 00:00:00
4617000000,나주,0,10,1,21,0,2,0,0,배추,PA170201,봄,,0,2004-04-08 00:00:00
4617000000,나주,0,11,1,23,0,1,0,0,배추,PA170201,봄,,0,2004-04-09 00:00:00
4617000000,나주,0,14,1,26,0,3,0,0,배추,PA170201,봄,,0,2004-04-10 00:00:00
4617000000,나주,0,15,0,20,0,10,0,0,배추,PA170201,봄,,0,2004-04-11 00:00:00
4617000000,나주,0,16,1,25,0,8,0,0,배추,PA170201,봄,,0,2004-04-12 00:00:00
4617000000,나주,0,16,1,26,0,8,0,0,배추,PA170201,봄,,0,2004-04-13 00:00:00
4617000000,나주,0,15,1,26,0,8,0,0,배추,PA170201,봄,,0,2004-04-14 00:00:00
4617000000,나주,0,15,0,26,0,4,0,0,배추,PA170201,봄,,0,2004-04-15 00:00:00
4617000000,나주,0,15,1,25,0,4,12,0,배추,PA170201,봄,,0,2004-04-16 00:00:00
4617000000,나주,0,16,1,28,0,6,0,0,배추,PA170201,봄,,0,2004-04-17 00:00:00
4617000000,나주,0,14,2,22,0,6,23,0,배추,PA170201,봄,,0,2004-04-18 00:00:00
4617000000,나주,0,15,2,19,0,12,0,0,배추,PA170201,봄,,0,2004-04-19 00:00:00
4617000000,나주,0,17,1,26,0,10,0,0,배추,PA170201,봄,,0,2004-04-20 00:00:00
4617000000,나주,0,19,1,29,0,9,0,0,배추,PA170201,봄,,0,2004-04-21 00:00:00
4617000000,나주,0,17,3,24,0,13,0,0,배추,PA170201,봄,,0,2004-04-22 00:00:00
4617000000,나주,0,12,3,19,0,6,0,0,배추,PA170201,봄,,0,2004-04-23 00:00:00
4617000000,나주,0,11,1,19,0,3,0,0,배추,PA170201,봄,,0,2004-04-24 00:00:00
4617000000,나주,0,12,1,24,0,2,12,0,배추,PA170201,봄,,0,2004-04-25 00:00:00
4617000000,나주,0,13,2,17,0,7,27,0,배추,PA170201,봄,,0,2004-04-26 00:00:00
4617000000,나주,0,8,2,12,0,5,0,0,배추,PA170201,봄,,0,2004-04-27 00:00:00
4617000000,나주,0,11,1,21,0,1,0,0,배추,PA170201,봄,,0,2004-04-28 00:00:00
4617000000,나주,0,15,1,24,0,5,0,0,배추,PA170201,봄,,0,2004-04-29 00:00:00
4617000000,나주,0,18,1,23,0,12,0,0,배추,PA170201,봄,,0,2004-04-30 00:00:00
4617000000,나주,0,19,2,24,0,16,0,0,배추,PA170201,봄,,0,2004-05-01 00:00:00
4617000000,나주,0,18,3,19,0,16,0,0,배추,PA170201,봄,,0,2004-05-02 00:00:00
4617000000,나주,0,17,1,21,0,10,10,0,배추,PA170201,봄,,0,2004-05-03 00:00:00
4617000000,나주,0,14,2,21,0,8,0,0,배추,PA170201,봄,,0,2004-05-04 00:00:00
4617000000,나주,0,14,1,24,0,6,0,0,배추,PA170201,봄,,0,2004-05-05 00:00:00
4617000000,나주,0,17,1,26,0,8,12,0,배추,PA170201,봄,,0,2004-05-06 00:00:00
4617000000,나주,0,18,1,28,0,9,0,0,배추,PA170201,봄,,0,2004-05-07 00:00:00
4617000000,나주,0,17,1,23,0,13,23,0,배추,PA170201,봄,,0,2004-05-08 00:00:00
4617000000,나주,0,18,1,21,0,14,7,0,배추,PA170201,봄,,0,2004-05-09 00:00:00
4617000000,나주,0,15,2,18,0,13,6,0,배추,PA170201,봄,,0,2004-05-10 00:00:00
4617000000,나주,0,18,1,26,0,11,0,0,배추,PA170201,봄,,0,2004-05-11 00:00:00
4617000000,나주,0,18,1,21,0,16,15,0,배추,PA170201,봄,,0,2004-05-12 00:00:00
4617000000,나주,0,16,2,20,0,11,2,0,배추,PA170201,봄,,0,2004-05-13 00:00:00
4617000000,나주,0,18,1,26,0,9,12,0,배추,PA170201,봄,,0,2004-05-14 00:00:00
4617000000,나주,0,15,0,17,0,13,7,0,배추,PA170201,봄,,0,2004-05-15 00:00:00
4617000000,나주,0,16,1,22,0,13,12,0,배추,PA170201,봄,,0,2004-05-16 00:00:00
4617000000,나주,0,16,2,21,0,12,0,0,배추,PA170201,봄,,0,2004-05-17 00:00:00
4617000000,나주,0,18,2,27,0,9,0,0,배추,PA170201,봄,,0,2004-05-18 00:00:00
4617000000,나주,0,19,2,26,0,14,0,0,배추,PA170201,봄,,0,2004-05-19 00:00:00
4617000000,나주,0,19,1,28,0,12,0,0,배추,PA170201,봄,,0,2004-05-20 00:00:00
4617000000,나주,0,18,1,24,0,11,0,0,배추,PA170201,봄,,0,2004-05-21 00:00:00
4617000000,나주,0,17,1,27,0,8,0,0,배추,PA170201,봄,,0,2004-05-22 00:00:00
4617000000,나주,0,17,1,25,0,10,0,0,배추,PA170201,봄,,0,2004-05-23 00:00:00
4617000000,나주,0,18,1,26,0,10,0,0,배추,PA170201,봄,,0,2004-05-24 00:00:00
4617000000,나주,0,20,1,30,0,10,0,0,배추,PA170201,봄,,0,2004-05-25 00:00:00
4617000000,나주,0,19,1,24,0,13,0,0,배추,PA170201,봄,,0,2004-05-26 00:00:00
4617000000,나주,0,21,2,24,0,18,0,0,배추,PA170201,봄,,0,2004-05-27 00:00:00
4617000000,나주,0,22,2,25,0,20,10,0,배추,PA170201,봄,,0,2004-05-28 00:00:00
4617000000,나주,0,23,1,29,0,19,4,0,배추,PA170201,봄,,0,2004-05-29 00:00:00
4617000000,나주,0,21,1,28,0,18,13,0,배추,PA170201,봄,,0,2004-05-30 00:00:00
4617000000,나주,0,19,1,26,0,13,0,0,배추,PA170201,봄,,0,2004-05-31 00:00:00
4617000000,나주,0,19,0,30,0,9,0,0,배추,PA170201,봄,,0,2004-06-01 00:00:00
4617000000,나주,0,22,0,31,0,14,0,0,배추,PA170201,봄,,0,2004-06-02 00:00:00
4617000000,나주,0,23,1,33,0,14,0,0,배추,PA170201,봄,,0,2004-06-03 00:00:00
4617000000,나주,0,23,0,33,0,14,0,0,배추,PA170201,봄,,0,2004-06-04 00:00:00
4617000000,나주,0,24,1,33,0,16,0,0,배추,PA170201,봄,,0,2004-06-05 00:00:00
4617000000,나주,0,24,1,33,0,18,0,0,배추,PA170201,봄,,0,2004-06-06 00:00:00
4617000000,나주,0,20,1,24,0,18,1,0,배추,PA170201,봄,,0,2004-06-07 00:00:00
4617000000,나주,0,18,0,20,0,17,1,0,배추,PA170201,봄,,0,2004-06-08 00:00:00
4617000000,나주,0,21,1,27,0,15,0,0,배추,PA170201,봄,,0,2004-06-09 00:00:00
4617000000,나주,0,23,0,31,0,15,0,0,배추,PA170201,봄,,0,2004-06-10 00:00:00
4617000000,나주,0,23,1,32,0,17,0,0,배추,PA170201,봄,,0,2004-06-11 00:00:00
4617000000,나주,0,24,1,33,0,17,0,0,배추,PA170201,봄,,0,2004-06-12 00:00:00
4617000000,나주,0,24,1,32,0,16,12,0,배추,PA170201,봄,,0,2004-06-13 00:00:00
4617000000,나주,0,24,0,32,0,15,0,0,배추,PA170201,봄,,0,2004-06-14 00:00:00
4617000000,나주,0,24,1,33,0,17,0,0,배추,PA170201,봄,,0,2004-06-15 00:00:00
4617000000,나주,0,23,1,29,0,17,0,0,배추,PA170201,봄,,0,2004-06-16 00:00:00
4617000000,나주,0,20,0,21,0,18,32,0,배추,PA170201,봄,,0,2004-06-17 00:00:00
4617000000,나주,0,23,0,28,0,20,7,0,배추,PA170201,봄,,0,2004-06-18 00:00:00
4617000000,나주,0,22,1,24,0,21,37,0,배추,PA170201,봄,,0,2004-06-19 00:00:00
4617000000,나주,0,24,1,26,0,21,14,0,배추,PA170201,봄,,0,2004-06-20 00:00:00
4617000000,나주,0,22,1,24,0,20,64,0,배추,PA170201,봄,,0,2004-06-21 00:00:00
