지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
경상북도,2004,277818,5963,1,11.306666666666668,1.8337301587301589,18.736071428571428,14.71434782608696,11.306666666666668,10.287826086956525,2.505652173913043,6.250434782608696,36.68695652173913,61.43260869565218,995.9595652173914,13.730434782608697,6.505652173913042,2.245869565217391,0.0,17.266521739130436,7.069130434782608,16.011594202898554,12.30217391304348,18.595652173913045,1.8337301587301589,8.606521739130436,2.1308695652173912,10.36521739130435,36.765217391304354,61.5913043478261,995.6569565217392,14.362608695652172,7.905652173913043,2.389565217391304,0.0,23.00782608695652,10.530434782608696,19.63478260869565,12.978260869565217,21.116,18.736071428571428,8.049199999999999,1.8304,14.949199999999998,50.032,70.33359999999999,994.1324,14.656399999999998,6.138399999999999,2.1586,0.0,25.3048,15.0008,22.651999999999997,13.968,11.732608695652171,12.360434782608696,10.006,7,8,4,0,0,0,0,0,0
전라남도,2004,791150,13568,1,9.09,4.618518518518518,16.361734693877548,14.677018633540373,9.09,12.390683229813666,3.9751552795031055,9.518633540372672,51.91304347826086,73.5975155279503,1006.1447204968944,13.6167701863354,5.859627329192547,2.352608695652174,0.0,16.81490683229814,8.676397515527949,15.930434782608694,13.558695652173911,18.185714285714283,4.618518518518518,9.506832298136649,2.914906832298137,11.890683229813666,45.68322981366459,69.39316770186335,1006.0565217391304,14.204347826086954,7.267080745341613,2.784347826086957,0.0,21.44782608695652,12.068944099378882,19.328260869565216,14.723913043478262,21.13428571428572,16.361734693877548,8.961142857142857,2.6868571428571424,16.87142857142857,60.74285714285715,78.25657142857142,1003.1165714285712,14.478857142857144,4.957714285714286,2.3924,0.0,24.406285714285715,16.842857142857145,22.758000000000003,16.122,9.254037267080744,9.58447204968944,7.473142857142857,1,1,0,0,0,0,0,0,0
전라북도,2004,102342,2246,1,9.01190476190476,4.701058201058201,14.496134453781512,14.649689440993788,9.01190476190476,8.093167701863354,1.8534161490683232,7.919254658385093,41.44099378881987,67.79627329192546,997.04099378882,13.675155279503102,6.2633540372670815,2.1273913043478263,0.0,17.27204968944099,6.893788819875778,17.139130434782608,,18.419254658385093,4.701058201058201,7.614285714285715,1.791925465838509,11.396273291925466,40.77639751552794,66.82857142857142,996.932298136646,14.28509316770186,7.944099378881988,2.633913043478261,0.0,22.14409937888199,10.8,20.86521739130435,,21.832000000000004,14.496134453781512,6.363999999999999,1.356,16.41485714285714,51.45714285714286,73.54057142857143,994.26,14.57485714285714,5.417714285714286,2.1676,0.0,25.121714285714283,16.13942857142857,24.548,,12.250310559006213,11.984472049689442,9.263428571428571,6,8,2,0,0,0,0,0,0
제주도,2004,35038,994,1,17.265384615384615,8.389166666666666,8.6,16.31304347826087,17.265384615384615,12.347826086956523,4.370652173913043,11.254347826086958,55.56521739130435,73.61739130434782,1006.9586956521742,13.542391304347827,5.905434782608697,2.249565217391304,0.0,18.942391304347822,10.195652173913045,18.293478260869566,14.778260869565216,19.166304347826088,8.389166666666666,9.444565217391306,3.145652173913043,12.738043478260874,49.05434782608695,69.04456521739131,1006.8108695652172,14.104347826086958,6.713043478260871,2.630869565217392,0.0,22.40869565217392,12.933695652173911,20.980434782608697,15.800000000000004,22.345,8.6,8.971000000000002,2.897,18.688,65.7,80.836,1003.625,14.366,5.164999999999999,2.1994,0.0,25.623,17.616,23.91,17.744,7.380434782608695,7.140217391304349,5.948,0,0,0,0,0,0,0,0,0
충청남도,2004,63506,1570,1,11.295454545454543,3.325,20.663452380952386,14.200869565217392,11.295454545454543,8.091304347826085,1.9713043478260868,7.45913043478261,42.37391304347826,67.84,1005.6956521739128,13.715652173913044,6.60695652173913,2.268695652173913,0.0,15.96782608695652,6.2843478260869565,14.108695652173916,,18.57304347826087,3.325,7.621739130434782,1.9078260869565216,11.393043478260868,39.06956521739129,66.18347826086956,1005.2973913043478,14.34608695652174,8.698260869565216,2.915217391304348,0.0,21.77652173913043,10.936521739130436,18.82173913043478,,21.8496,20.663452380952386,6.5664,1.4648,16.211199999999998,51.416,72.4728,1002.7496,14.629599999999998,6.0848,2.2712,0.0,24.8792,16.4784,22.552,,11.779999999999998,12.219130434782608,9.2216,6,8,2,0,0,0,0,0,0
충청북도,2004,201196,4388,1,11.195,2.639861111111112,20.53555555555556,14.202608695652176,11.195,10.260000000000002,2.451304347826087,5.812173913043479,37.42608695652175,61.32434782608695,991.5626086956524,13.737391304347826,6.500869565217392,2.4434782608695653,0.0,16.608695652173914,6.609565217391306,,,18.564347826086955,2.639861111111112,8.68086956521739,1.9469565217391305,10.146956521739131,35.82608695652174,60.5486956521739,991.195652173913,14.372173913043476,8.092173913043476,2.7743478260869567,0.0,22.327826086956524,10.339130434782607,,,21.3248,20.53555555555556,8.0176,1.8288,14.7056,48.232,67.87679999999999,989.5376,14.660800000000002,6.328,2.23875,0.0,25.073600000000003,15.289599999999998,,,12.234782608695651,12.649565217391302,10.0888,8,8,5,0,0,0,0,0,0
강원도,2005,280550,7861,0,3.543836996336997,3.864104938271605,11.494555555555555,14.243913043478262,3.543836996336997,10.65086956521739,2.5982608695652174,4.258260869565217,31.86521739130435,56.99086956521739,986.5291304347824,13.790434782608694,7.709130434782611,2.7675,0.0,16.650434782608695,5.634782608695652,14.833333333333334,11.221739130434784,17.22869565217392,3.864104938271605,8.688260869565218,2.125217391304348,9.427391304347823,36.243478260869566,63.91434782608695,988.9960869565216,14.451304347826088,7.877826086956523,2.925652173913044,0.0,20.98260869565217,9.241739130434782,18.440579710144927,12.339130434782607,22.074,11.494555555555555,7.355599999999999,1.8276,16.613999999999997,49.66800000000001,72.98239999999998,984.4508,14.76,5.63,2.4980999999999995,0.0,25.5348,16.194000000000003,22.892000000000003,13.708,12.886521739130432,12.10608695652174,9.570799999999998,8,2,0,0,0,0,0,0,0
경기도,2005,66336,1456,0,5.268749999999999,5.508333333333334,14.598076923076924,15.264130434782611,5.268749999999999,9.121739130434785,2.0,5.88804347826087,31.22826086956522,58.49565217391304,1000.9934782608696,13.773913043478265,8.525,2.9543478260869565,0.0,18.042391304347827,7.114130434782608,15.747826086956522,11.443478260869565,18.32717391304348,5.508333333333334,7.2445652173913055,1.6021739130434782,10.655434782608696,35.23913043478261,64.16195652173914,1003.1989130434785,14.428260869565218,8.353260869565217,2.845652173913044,0.0,21.71630434782609,10.855434782608697,18.617391304347827,12.634782608695652,22.927,14.598076923076924,6.7,1.516,17.828000000000003,50.56,74.176,998.282,14.728000000000002,6.020999999999999,2.4812000000000003,0.0,26.399000000000004,17.558,22.988,14.163999999999998,13.7445652173913,12.8,9.87,9,8,0,0,0,0,0,0,0
경상남도,2005,53687,1208,0,5.602314814814815,24.475,8.887500000000001,16.292391304347827,5.602314814814815,9.159782608695652,1.973913043478261,7.669021739130437,35.01086956521739,61.42717391304348,1001.442391304348,13.640217391304349,8.474456521739132,2.8717391304347823,0.0,20.00108695652174,7.179891304347826,16.97826086956522,,18.965217391304343,24.475,8.1625,1.775,10.945652173913045,33.97826086956522,63.11304347826086,1003.4576086956522,14.241847826086955,8.955978260869562,3.095652173913044,0.0,23.83967391304348,10.644565217391303,20.52173913043478,,23.169,8.887500000000001,7.506,1.6214999999999995,17.572,48.515,72.746,998.574,14.5235,6.775499999999999,2.4152,0.0,27.155,17.2425,24.372,,12.968478260869569,12.654891304347826,10.1495,6,5,0,0,0,0,0,0,1
경상북도,2005,176467,3853,0,2.649837962962963,5.184691358024691,9.558168498168495,15.231739130434784,2.649837962962963,10.675217391304349,2.5543478260869565,5.832173913043479,34.21739130434782,58.16652173913043,993.5208695652174,13.721739130434784,8.011304347826087,2.502173913043478,0.0,19.066086956521737,7.020869565217392,16.31304347826087,11.941304347826089,17.49782608695652,5.184691358024691,9.354347826086956,2.213043478260869,9.794347826086954,36.70434782608696,63.86782608695651,996.001739130435,14.35608695652174,8.740869565217393,2.6621739130434783,0.0,23.02521739130435,9.65,19.46666666666667,12.7304347826087,22.5364,9.558168498168495,7.42,1.8636000000000004,17.2628,51.328,73.64519999999999,991.1724,14.657199999999998,7.146,2.4076,0.0,27.2564,16.5312,23.504,13.716,12.82304347826087,12.739565217391306,10.1956,6,3,0,0,0,0,0,0,1
전라남도,2005,1013504,18884,0,7.143121693121693,31.060714285714283,15.508035714285716,14.901863354037264,7.143121693121693,11.321739130434782,3.5590062111801246,9.101242236024849,48.01242236024844,70.83291925465838,1004.3031055900622,13.60807453416149,7.929192546583851,2.7745652173913045,0.0,18.38509316770186,8.450310559006212,16.730434782608697,13.189130434782612,18.32919254658385,31.060714285714283,10.029813664596272,3.0260869565217394,12.53726708074534,45.26086956521739,70.94968944099381,1006.172049689441,14.193788819875774,8.8,2.979782608695652,0.0,22.50434782608696,12.218633540372668,20.00434782608696,14.810869565217388,22.401142857142855,15.508035714285716,8.902285714285714,2.8274285714285714,18.89942857142857,60.342857142857135,81.36742857142858,1000.9685714285716,14.474285714285717,6.498285714285715,2.4686000000000003,0.0,26.31542857142857,17.990857142857145,23.75,16.546,10.29751552795031,9.96335403726708,7.906857142857141,2,0,0,0,0,0,0,0,0
전라북도,2005,75034,1582,0,2.9124338624338626,15.773809523809524,8.500099206349207,15.347826086956522,2.9124338624338626,9.193788819875776,2.1372670807453424,7.138509316770186,34.204968944099384,62.44037267080744,994.8254658385092,13.663354037267078,8.61055900621118,2.7165217391304344,0.0,19.122360248447205,6.582608695652175,18.139130434782604,,18.158385093167706,15.773809523809524,8.493788819875775,1.853416149068323,11.03105590062112,35.006211180124225,66.36770186335404,997.004347826087,14.277018633540372,8.825465838509317,2.8686956521739133,0.0,22.85590062111801,10.329813664596273,21.700000000000003,,22.88571428571429,8.500099206349207,6.966857142857143,1.578857142857143,17.978857142857144,49.28,75.53828571428572,991.9354285714286,14.568571428571426,6.587428571428571,2.4355999999999995,0.0,26.89428571428571,17.331999999999997,25.712,,14.005590062111802,13.131677018633544,10.082857142857144,10,8,0,0,0,0,0,0,0
제주도,2005,37786,1094,0,7.655555555555555,9.835714285714284,2.503703703703703,16.44565217391304,7.655555555555555,10.62608695652174,3.7728260869565218,10.027173913043477,47.78260869565217,68.40978260869566,1005.0989130434784,13.531521739130431,7.466304347826088,2.7778260869565217,0.0,20.44782608695652,10.691304347826089,19.069565217391307,14.169565217391304,18.60217391304348,9.835714285714284,9.394565217391309,3.2010869565217392,12.427173913043475,46.92391304347826,68.57826086956521,1007.0108695652174,14.093478260869562,7.820652173913045,3.018478260869565,0.0,22.792391304347824,13.315217391304346,21.63478260869565,15.643478260869566,22.782,2.503703703703703,9.396,3.37,18.742,62.15,78.104,1001.964,14.364,6.412999999999999,2.9048000000000003,0.0,27.542,18.472,25.378,17.712,7.625000000000001,7.5423913043478255,6.237000000000002,0,0,0,0,0,0,0,0,0
충청남도,2005,25466,572,0,2.62,10.783333333333331,9.84871794871795,15.08608695652174,2.62,8.166956521739133,2.0408695652173914,6.949565217391306,35.02608695652174,62.84434782608695,1003.4156521739131,13.70695652173913,8.696521739130436,2.909565217391305,0.0,18.220869565217388,6.398260869565218,15.056521739130435,,18.028695652173912,10.783333333333331,7.727826086956522,1.7008695652173913,10.980869565217391,36.00869565217391,66.58347826086957,1005.6078260869564,14.339130434782613,8.711304347826086,2.770869565217392,0.0,22.077391304347824,9.96173913043478,18.85217391304348,,22.636,9.84871794871795,6.822399999999999,1.7367999999999997,18.0096,52.968,76.2776,1000.4336,14.628800000000002,6.194400000000001,2.43,0.0,25.6968,17.3744,22.66,,13.82782608695652,12.79217391304348,9.492,10,6,0,0,0,0,0,0,0
충청북도,2005,115641,2522,0,3.3151515151515154,8.00952380952381,11.185454545454546,15.00782608695652,3.3151515151515154,11.15826086956522,2.5478260869565217,4.9739130434782615,31.8,55.54260869565216,989.1591304347828,13.728695652173911,8.537391304347825,2.869565217391304,0.0,18.296521739130437,6.524347826086955,,,17.450434782608696,8.00952380952381,9.269565217391303,2.1095652173913044,9.015652173913043,35.68695652173913,60.72695652173913,991.6313043478262,14.366086956521738,9.145217391304346,2.963913043478261,0.0,22.32521739130435,9.31304347826087,,,22.296,11.185454545454546,7.1,1.7199999999999998,16.411199999999997,48.864,70.58800000000001,986.8896,14.6616,7.3152,2.6824,0.0,26.3088,16.66,,,13.8,13.182608695652174,10.1928,8,7,0,0,0,0,0,0,0
강원도,2006,342322,8258,0,4.680763305322127,4.289404761904762,7.136891534391535,13.650434782608697,4.680763305322127,9.814782608695651,2.496086956521739,4.774347826086956,34.75217391304348,59.18043478260868,989.8321739130432,13.781304347826088,6.284347826086957,2.6991304347826084,0.0165217391304347,15.565217391304348,6.032173913043478,13.62608695652174,11.202173913043476,17.430434782608696,4.289404761904762,8.136956521739132,2.0330434782608693,10.391739130434782,39.98260869565217,66.96739130434783,989.2404347826084,14.44608695652174,6.625217391304346,2.7866304347826087,0.0,20.70826086956522,10.712608695652174,18.223188405797103,12.197826086956525,20.2324,7.136891534391535,8.224,1.9976000000000005,15.1216,50.01999999999999,74.222,985.2379999999998,14.7604,5.0072,2.473,0.0,22.852,15.041200000000002,21.332,13.582000000000004,11.680434782608698,11.497826086956522,9.268,5,1,0,0,0,0,0,0,0
경기도,2006,75552,1646,0,7.5583333333333345,8.518333333333334,11.840625,15.143478260869568,7.5583333333333345,8.245652173913042,1.9108695652173917,5.742391304347826,32.108695652173914,56.43478260869565,1004.048913043478,13.765217391304349,7.378260869565218,2.636086956521739,0.0,16.616304347826087,7.145652173913043,14.669565217391304,10.382608695652175,19.043478260869566,8.518333333333334,6.352173913043478,1.451086956521739,10.997826086956522,34.95652173913044,62.40326086956522,1003.2141304347824,14.420652173913046,7.513043478260871,2.67304347826087,0.0,21.741304347826087,11.266304347826088,18.99130434782609,11.96521739130435,21.299,11.840625,7.045,1.4439999999999995,16.166,48.99,74.01799999999999,998.9070000000002,14.727000000000002,5.4510000000000005,2.3724,0.0,23.505,15.914,21.748,13.864,12.496739130434785,12.375,9.505,6,6,0,0,0,0,0,0,0
경상남도,2006,78103,1537,0,10.063852040816329,11.682804232804234,13.189992559523809,15.075543478260869,10.063852040816329,8.62445652173913,1.895652173913043,7.701086956521739,40.391304347826086,65.07608695652173,1004.2163043478262,13.63586956521739,5.888043478260869,2.426521739130435,0.0,17.578804347826086,7.201630434782607,15.808695652173911,,18.58858695652174,11.682804232804234,7.329347826086955,1.527717391304348,12.509239130434782,43.25,70.0179347826087,1003.2222826086952,14.2375,6.300000000000002,2.56304347826087,0.0,21.2875,11.57554347826087,19.50869565217391,,21.852,13.189992559523809,7.5385,1.6055,16.5975,49.55,74.0215,999.414,14.524,6.339999999999999,2.5136,0.0,24.346000000000004,15.517,23.112,,11.583152173913044,11.25163043478261,10.0575,5,3,1,0,0,0,0,0,0
경상북도,2006,246581,5324,0,5.165190972222222,4.47612962962963,5.294164021164021,14.069565217391306,5.165190972222222,10.235652173913044,2.5791304347826087,6.012608695652173,38.09565217391305,61.52434782608695,996.8043478260868,13.714782608695655,6.826956521739131,2.2852173913043474,0.0,17.588695652173914,6.355217391304348,14.620289855072462,12.028260869565216,17.614347826086952,4.47612962962963,8.472173913043477,2.020869565217392,11.370869565217392,45.15217391304349,69.51173913043479,996.0282608695652,14.350434782608696,7.080869565217392,2.284565217391304,0.0,21.82217391304348,10.718695652173912,18.801449275362312,12.602173913043476,21.03,5.294164021164021,7.8744,1.8292,15.4244,49.496,72.0696,992.1396,14.657599999999997,6.5384,2.3142,0.0,25.224,14.812,22.22533333333333,13.602,11.999130434782607,11.059565217391304,9.9476,5,1,0,0,0,0,0,0,0
전라남도,2006,950166,16436,0,12.106150793650796,10.943386243386245,16.475595238095238,13.827329192546584,12.106150793650796,11.617391304347825,3.480124223602484,8.838509316770187,49.782608695652186,73.77950310559007,1006.8546583850932,13.596273291925469,5.729813664596274,2.483913043478261,0.0,16.233540372670806,8.050310559006208,15.110869565217392,13.206521739130432,17.51242236024845,10.943386243386245,9.581987577639753,3.037267080745342,13.178260869565216,52.20496894409938,76.79192546583853,1005.7608695652171,14.188198757763972,6.028571428571428,2.549782608695652,0.0,20.10248447204969,12.377639751552794,18.380434782608692,14.484782608695651,20.776,16.475595238095238,9.852,2.9388571428571426,17.464,62.29714285714285,82.1497142857143,1001.713142857143,14.476571428571429,5.335428571428572,2.3536,0.0,23.26742857142857,16.38057142857143,22.172,16.16,9.514285714285714,9.354658385093169,7.578285714285713,0,0,0,0,0,0,0,0,0
전라북도,2006,80521,1751,0,9.20547619047619,6.842857142857143,10.341746031746032,14.60621118012422,9.20547619047619,8.367080745341614,1.9068322981366463,8.413664596273293,41.91304347826086,68.9385093167702,997.5428571428572,13.657763975155277,6.575155279503106,2.441739130434782,0.0,17.252173913043478,7.380745341614906,16.38695652173913,,18.45714285714286,6.842857142857143,7.191925465838509,1.598757763975155,12.43664596273292,41.13664596273292,70.43105590062112,996.67950310559,14.27391304347826,6.824223602484471,2.6286956521739127,0.0,21.642857142857142,10.981987577639751,20.417391304347824,,22.00228571428572,10.341746031746032,7.325714285714286,1.5902857142857143,16.75314285714286,47.08,74.356,992.4546666666666,14.567999999999998,6.311428571428571,2.3876,0.0,25.15714285714286,15.488,23.94,,11.829813664596273,11.908074534161493,10.374857142857143,5,6,3,0,0,0,0,0,0
제주도,2006,44138,1202,0,8.046153846153846,9.299166666666666,22.46964285714285,15.093478260869563,8.046153846153846,12.306521739130435,4.302173913043478,9.478260869565217,51.10869565217392,71.00978260869564,1007.5130434782608,13.526086956521738,5.538043478260869,2.537608695652174,0.0,18.458695652173915,10.420652173913044,17.304347826086957,14.517391304347829,17.536956521739125,9.299166666666666,10.494565217391305,3.4989130434782605,13.432608695652176,58.06521739130435,77.20217391304348,1006.5130434782608,14.088043478260868,5.019565217391303,2.5182608695652173,0.0,21.068478260869565,13.548913043478262,19.65,15.330434782608696,21.302,22.46964285714285,9.855,3.127,18.405,68.41,83.65699999999998,1002.4679999999998,14.364,4.577000000000001,2.2714,0.0,24.653,17.855,23.232,16.98,7.063043478260871,6.4010869565217385,5.567,0,0,0,0,0,0,0,0,0
충청남도,2006,52428,1184,0,5.080512820512821,4.148148148148149,8.800000000000002,14.331304347826087,5.080512820512821,8.230434782608697,2.0278260869565217,7.227826086956522,38.65217391304348,65.1295652173913,1006.2878260869568,13.703478260869565,7.018260869565218,2.617826086956522,0.0,16.721739130434784,6.45304347826087,15.12608695652174,,18.215652173913043,4.148148148148149,7.1234782608695655,1.7600000000000002,11.642608695652177,40.99130434782609,67.89217391304348,1005.3808695652172,14.334782608695654,7.152173913043479,2.562173913043478,0.0,21.33217391304348,10.953043478260868,19.443478260869565,,21.2408,8.800000000000002,7.2704,1.7992,16.028,49.312000000000005,73.9072,1001.0024000000002,14.628799999999998,5.911199999999999,2.4292,0.0,23.7784,15.48,22.716,,11.789565217391305,11.529565217391308,9.6048,3,4,0,0,0,0,0,0,0
충청북도,2006,98553,2313,0,3.505208333333334,6.5131250000000005,10.19,14.004347826086958,3.505208333333334,9.974782608695651,2.445217391304348,5.28608695652174,35.13913043478261,58.51913043478261,992.3434782608696,13.720869565217392,7.273913043478261,2.5369565217391306,0.0,16.457391304347826,5.833913043478261,,,17.54173913043478,6.5131250000000005,7.982608695652175,1.923478260869565,10.706956521739128,42.83478260869566,66.52434782608695,991.6513043478262,14.36,7.639130434782608,2.6339130434782607,0.0,21.06869565217391,10.68086956521739,,,20.664,10.19,7.6912,1.732,15.3592,50.29600000000001,73.04960000000001,987.7056,14.6616,6.464,2.476,0.0,23.6456,14.979999999999997,,,12.626956521739132,11.53217391304348,9.9184,6,2,1,0,0,0,0,0,0
강원도,2007,295633,7006,0,2.9475198412698416,7.013797313797314,4.180372574955907,15.19086956521739,2.9475198412698416,10.323043478260873,2.5439130434782613,5.210434782608695,29.1391304347826,56.37652173913043,989.9543478260872,13.77217391304348,6.98,2.686195652173913,0.0,17.05826086956522,6.527391304347828,14.643478260869562,11.680434782608698,17.55086956521739,7.013797313797314,9.021304347826089,2.2169565217391307,10.635217391304348,40.4695652173913,67.06347826086957,986.906086956522,14.440434782608696,6.338695652173913,2.783804347826087,0.0,20.75434782608696,10.864782608695652,18.423188405797102,12.582608695652173,21.095600000000005,4.180372574955907,7.4244,1.8596000000000004,14.538800000000002,45.028,69.3468,987.7992,14.7588,6.389600000000001,2.6433,0.0,25.2244,14.394799999999998,22.377333333333336,13.837999999999996,12.653478260869566,10.921304347826087,11.126799999999998,7,1,5,0,0,0,0,0,0
경기도,2007,48484,1054,0,3.6141666666666663,8.612499999999999,4.263888888888889,15.332608695652173,3.6141666666666663,8.608695652173912,1.684782608695652,6.7250000000000005,30.0,60.71739130434783,1003.9,13.757608695652175,6.577173913043478,2.574347826086957,0.0,16.680434782608696,6.516304347826087,13.895652173913042,10.673913043478262,18.82934782608696,8.612499999999999,7.32608695652174,1.525,11.92282608695652,39.03260869565217,66.45652173913045,999.9326086956522,14.417391304347827,6.461956521739131,2.6134782608695653,0.0,21.246739130434783,11.706521739130435,17.926086956521736,12.10869565217391,22.425,4.263888888888889,6.648000000000001,1.3870000000000002,15.106000000000002,43.68,66.678,1000.417,14.726,6.264000000000001,2.5596,0.0,25.917,15.223,21.3,13.984000000000002,13.364130434782613,11.203260869565218,11.314,10,2,5,0,0,0,0,0,0
경상남도,2007,57353,1247,0,4.82,7.337222222222222,4.100125313283208,16.744565217391305,4.82,9.457065217391303,1.8559782608695656,7.386413043478262,30.26086956521739,59.29456521739131,1004.0516304347826,13.62554347826087,7.156521739130436,2.8021739130434784,0.0,19.34836956521739,7.754891304347825,17.721739130434784,,19.418478260869566,7.337222222222222,8.984239130434784,1.939673913043478,11.575,37.51086956521739,63.8266304347826,1000.5532608695652,14.232608695652171,7.100543478260868,2.8800000000000003,0.0,22.752717391304348,11.33532608695652,20.700000000000003,,22.387,4.100125313283208,7.65,1.643,16.592,49.37,72.07600000000001,1000.403,14.523,5.155000000000001,2.5612,0.0,26.1115,16.0255,24.412,,12.905434782608696,11.620108695652174,9.603000000000002,6,2,0,0,0,0,0,0,0
경상북도,2007,199079,4092,0,2.5226007326007323,6.363194444444443,7.402130325814537,15.977826086956522,2.5226007326007323,11.019130434782609,2.5965217391304343,5.8386956521739135,29.1,56.2086956521739,996.0621739130434,13.704782608695654,7.418260869565217,2.381304347826087,0.0,19.45782608695652,7.218260869565218,16.337681159420292,12.55434782608696,17.992173913043477,6.363194444444443,9.597826086956522,2.206086956521739,11.183478260869569,40.49565217391304,67.73782608695652,993.0373913043478,14.346521739130434,6.929565217391305,2.6493478260869563,0.0,22.29217391304348,10.915217391304347,19.35942028985507,13.191304347826089,21.132800000000003,7.402130325814537,8.1064,1.898,15.786,50.448,73.97200000000001,993.5008,14.653999999999998,5.614,2.4434,0.0,25.462,14.983999999999998,22.712000000000003,14.188,12.896521739130437,11.503043478260867,10.2532,5,2,3,0,0,0,0,0,0
전라남도,2007,787972,13270,0,9.442063492063491,10.223163265306122,2.812514880952381,15.270807453416149,9.442063492063491,11.411801242236026,3.182608695652174,8.670807453416149,40.285714285714285,68.68322981366461,1007.3372670807454,13.58757763975155,6.703726708074534,2.6110869565217385,0.0,17.303726708074542,8.961490683229814,16.18695652173913,14.22173913043478,18.34596273291925,10.223163265306122,10.862111801242238,3.4993788819875773,12.80683229813665,47.47204968944099,72.13850931677018,1003.2881987577642,14.18260869565217,7.175776397515529,2.813695652173913,0.0,21.464596273291928,13.133540372670806,19.517391304347825,15.402173913043478,21.119999999999997,2.812514880952381,9.313142857142855,2.682857142857143,17.621142857142857,63.06857142857144,81.09828571428572,1002.797142857143,14.476,4.397142857142857,2.422,0.0,24.645142857142854,17.046857142857146,22.704,16.977999999999998,10.488819875776398,8.842236024844718,7.013714285714284,2,0,0,0,0,0,0,0,0
전라북도,2007,56999,1268,0,9.385416666666666,5.138095238095238,6.178935574229691,15.01366459627329,9.385416666666666,9.104347826086956,1.858385093167702,7.135403726708075,31.888198757763977,64.01242236024845,998.02049689441,13.651552795031057,6.919254658385092,2.361304347826087,0.0,17.7,6.665217391304347,17.37826086956522,,18.92857142857143,5.138095238095238,8.553416149068322,1.9720496894409936,11.681366459627329,37.69565217391304,65.62049689440994,993.9888198757762,14.265217391304343,7.123602484472049,2.616086956521739,0.0,22.300621118012423,11.326708074534162,21.43913043478261,,22.330857142857145,6.178935574229691,7.587999999999999,1.6337142857142857,16.677142857142858,49.99428571428572,72.48342857142856,993.6965714285716,14.565142857142854,5.03142857142857,2.3512000000000004,0.0,26.24742857142857,16.493714285714287,25.064,,13.50745341614907,11.787577639751552,9.72457142857143,10,4,1,0,0,0,0,0,0
제주도,2007,24966,684,0,6.765000000000001,8.898148148148147,6.726190476190476,16.995652173913044,6.765000000000001,11.342391304347826,3.720652173913044,8.991304347826086,41.15217391304348,62.90217391304348,1008.5782608695654,13.517391304347829,6.466304347826087,2.5984782608695656,0.0,19.15,11.575,18.01304347826087,14.873913043478264,19.380434782608692,8.898148148148147,10.693478260869565,3.7684782608695646,12.97065217391304,47.66304347826087,68.56195652173912,1004.2,14.080434782608696,6.542391304347827,2.7673913043478264,0.0,22.71195652173913,14.68804347826087,21.167391304347824,15.965217391304348,21.679,6.726190476190476,9.408,3.174,18.383,67.69,81.395,1003.47,14.349999999999998,4.026,2.5026,0.0,25.278,18.3,23.46,17.683999999999997,7.28695652173913,6.830434782608696,5.507,0,0,0,0,0,0,0,0,0
충청남도,2007,37828,870,0,2.589583333333333,8.928125,8.641666666666667,14.715652173913044,2.589583333333333,8.982608695652173,2.183478260869565,7.387826086956522,34.173913043478265,65.8295652173913,1006.5695652173912,13.695652173913045,6.729565217391304,2.587391304347826,0.0,17.27913043478261,5.801739130434783,14.973913043478255,,18.67217391304348,8.928125,8.392173913043477,2.1426086956521737,12.02521739130435,39.93043478260869,67.63391304347827,1002.391304347826,14.329565217391306,7.15304347826087,2.784782608695652,0.0,21.995652173913044,11.88695652173913,19.382608695652177,,22.277600000000003,8.641666666666667,7.3736,1.7792,16.037599999999998,48.224,70.3912,1002.4392,14.627199999999998,5.2488,2.446,0.0,25.9896,16.313599999999997,23.344,,13.039130434782608,11.309565217391304,9.9504,8,3,2,0,0,0,0,0,0
