지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
제주도,2012,653756,21324,5,9.185628019323673,14.41345238095238,8.050456621004567,8.922745901639345,9.185628019323673,11.608606557377051,4.335860655737705,2.289139344262295,47.51229508196721,65.1952868852459,1014.9616803278687,11.576024590163936,4.431079234972678,1.92405737704918,0.1129098360655737,10.144740437158468,4.878483606557377,11.165983606557376,16.35,23.70286885245902,14.41345238095238,10.079303278688522,3.1961065573770493,20.198770491803284,66.54303278688525,82.27110655737704,1003.4877049180328,13.9297131147541,5.764139344262295,2.7928278688524597,0.0,27.33032786885246,20.257581967213117,25.26106557377049,19.04016393442623,14.972540983606557,8.050456621004567,11.575204918032789,4.107377049180328,9.005122950819672,51.760245901639344,69.37581967213114,1013.3313524590164,11.040368852459016,5.189685792349728,1.9410245901639345,0.0475409836065573,14.93954918032787,10.715368852459015,17.878688524590167,21.524590163934423,6.139344262295082,5.581762295081967,6.126024590163934,0,0,0,0,0,0,0,0,0
강원도,2013,16,3,3,2.961968906283975,10.43047052154195,4.558275765705344,1.9954545454545451,2.961968906283975,8.845454545454546,2.197190082644628,-6.316776859504133,33.400826446280995,59.47132231404959,997.2077685950412,11.488677685950412,6.624462809917355,2.15357438016529,2.112396694214876,3.593572084481176,-6.248429752066115,3.709366391184573,11.733471074380168,22.680082644628097,10.43047052154195,7.739008264462811,1.8759504132231408,17.11760330578512,51.60826446280992,74.3190082644628,987.2598347107438,14.269669421487604,6.487768595041322,2.487396694214876,0.0,25.274793388429757,16.870413223140496,23.34490358126721,15.036363636363635,9.420325203252034,4.558275765705344,7.568283649503162,1.9066666666666665,3.753089430894309,44.99268292682926,71.21723577235774,997.3412195121952,10.870975609756096,6.015203252032521,1.7484756097560976,0.5222764227642277,10.574146341463411,1.9744715447154475,13.568563685636857,18.73170731707317,11.235371900826449,9.056363636363637,9.960121951219511,11,7,2,14,0,0,0,1,0
전라남도,2013,267,23,3,4.596632034632034,12.411896551724135,4.171432823129252,5.61227863046045,4.596632034632034,11.46788665879575,3.6096812278630463,-0.7720188902007086,42.544273907910274,66.97355371900828,1014.6141676505314,11.555962219598582,6.521133412042503,2.069917355371901,0.0537190082644628,7.058559622195986,-2.230342384887839,7.277685950413224,12.606198347107435,23.35407319952774,12.411896551724135,8.581227863046044,2.7251475796930342,19.836481700118068,62.1086186540732,82.86871310507674,1003.3644628099174,14.030814639905548,6.524085005903187,2.5916528925619837,0.0,27.32016922471468,18.2801652892562,24.25661157024793,16.963223140495867,13.34541231126597,4.171432823129252,9.992566782810686,3.0637630662020907,7.621467286101431,47.88153310104529,70.77609368950833,1013.4987030584592,11.006736353077818,6.235423925667828,1.911747967479675,0.0307781649245063,14.390476190476193,6.423925667828105,16.4890243902439,20.492276422764228,9.679456906729632,7.846989374262102,8.696747967479675,5,1,0,0,0,0,0,11,0
제주도,2013,655001,21308,3,4.910416666666667,8.072727272727272,4.603358208955225,9.001239669421489,4.910416666666667,12.26673553719008,4.334297520661157,3.0506198347107443,48.63429752066116,68.27520661157024,1015.012396694215,11.581198347107437,5.7202479338842975,2.157396694214876,0.009090909090909,9.77293388429752,4.00495867768595,10.3900826446281,16.35867768595041,23.939669421487604,8.072727272727272,9.213223140495868,3.215702479338843,20.43305785123967,66.76652892561984,82.12830578512397,1004.2095041322316,13.940702479338844,6.6361570247933885,2.8331404958677684,0.0,28.4698347107438,20.75351239669421,25.9297520661157,19.049586776859503,16.16951219512195,4.603358208955225,11.814227642276425,4.232723577235771,10.042276422764228,52.35569105691057,68.21117886178862,1013.7585365853658,11.061585365853658,5.95609756097561,1.9410975609756096,0.0052845528455284,16.58678861788618,12.002235772357723,18.72439024390244,21.013821138211384,7.347314049586776,5.750826446280991,6.143495934959351,0,0,0,0,0,0,0,1,0
전라남도,2014,192,21,4,4.213010204081632,12.871891348088532,5.661114718614719,7.296576151121605,4.213010204081632,10.3185360094451,3.2,0.4759149940968123,41.48288075560803,65.8659976387249,1015.6988193624558,11.549940968122788,6.297402597402597,2.063140495867769,0.0184179456906729,8.430499803227077,-0.7386068476977568,8.781818181818183,13.740909090909092,21.943565525383708,12.871891348088532,9.099173553719009,2.8291617473435653,17.870129870129873,60.37190082644628,80.12985045257773,1002.9357733175916,14.034120425029515,5.483943329397875,2.51297520661157,0.0,24.991499409681225,17.16387249114522,22.911157024793397,17.514876033057853,13.205807200929153,5.661114718614719,9.82450638792102,2.9626016260162604,7.979732868757258,50.069686411149824,73.19564459930314,1013.7470383275264,11.012775842044135,6.023344947735192,1.820081300813008,0.2610917537746806,14.351219512195124,6.792218350754936,15.769512195121951,20.018699186991867,9.440850059031876,7.159386068476979,8.60313588850174,6,1,1,0,0,0,0,0,0
제주도,2014,687324,21312,4,6.96209677419355,14.265909090909089,5.381862745098039,10.00371900826446,6.96209677419355,11.498760330578513,4.105165289256199,3.572107438016529,48.320247933884296,66.4202479338843,1015.979958677686,11.57293388429752,5.794214876033058,2.031239669421488,0.0,10.733677685950417,5.290289256198348,11.200000000000005,15.02892561983471,22.41157024793388,14.265909090909089,9.753719008264463,3.225826446280992,18.851652892561987,66.18595041322314,82.05888429752066,1003.5828512396696,13.940082644628095,5.390909090909091,2.411280991735537,0.0,25.75888429752066,19.130578512396696,24.540495867768595,18.72479338842975,15.985975609756096,5.381862745098039,11.392886178861788,4.039430894308943,10.438211382113824,55.04878048780488,70.75548780487803,1014.0193089430894,11.065650406504064,5.739024390243904,1.4591056910569102,0.0388211382113821,16.365853658536587,11.585975609756098,18.04227642276423,20.5390243902439,6.557231404958678,5.574793388429752,6.128455284552844,0,0,0,0,0,0,0,0,0
전라남도,2015,135,19,4,6.03679176755448,7.936967418546367,4.388020408163265,6.892798110979929,6.03679176755448,10.967886658795749,3.510271546635183,0.4149350649350651,44.22983077528533,67.29795356158992,1015.2694214876034,11.541086186540731,6.14616292798111,1.9203994490358127,0.0211334120425029,8.14982290436836,-0.0494687131050767,8.195041322314049,13.307851239669422,21.9107831562377,7.936967418546367,8.380873671782762,2.513813459268005,17.91524990161354,60.63754427390791,80.71463990554898,1002.851357733176,14.034828807556078,6.051711924439197,2.369628099173553,0.0,25.4900826446281,16.843211334120426,23.10743801652892,17.21694214876033,13.949845141308558,4.388020408163265,9.23507549361208,2.6370499419279905,9.671486643437865,55.299651567944245,77.69477351916379,1014.2712543554006,11.019279907084789,5.573286875725899,1.725081300813008,0.0069686411149825,15.491173054587687,8.247619047619047,16.842682926829266,19.97520325203252,8.997402597402598,7.682880755608028,8.216260162601627,5,1,0,0,0,0,0,0,0
제주도,2015,639673,21241,4,8.374338624338623,14.05445205479452,8.917156862745099,9.76322314049587,8.374338624338623,11.612190082644627,4.070798898071625,3.7766528925619833,50.21487603305785,68.48842975206612,1015.7390495867768,11.569628099173556,5.441735537190082,1.7289256198347107,0.0192148760330578,10.649793388429751,5.064876033057852,10.54793388429752,12.778512396694213,22.40702479338843,14.05445205479452,9.2400826446281,2.9933884297520663,18.8133608815427,65.85537190082644,81.80743801652893,1003.5427685950414,13.939462809917355,6.277272727272728,2.41896694214876,0.0,26.2702479338843,19.09359504132232,24.949586776859505,18.789256198347108,16.537398373983738,8.917156862745099,10.666260162601626,3.6034552845528456,11.23963414634146,57.03861788617886,72.1262195121951,1014.6769647696476,11.072560975609756,5.221747967479675,1.695609756097561,0.0,17.50569105691057,12.454065040650406,18.991869918699184,20.42764227642277,6.5917355371900825,5.760950413223141,5.919308943089431,0,0,0,0,0,0,0,0,0
전라북도,2016,49,10,2,6.14684065934066,7.748574561403508,6.028046975546975,5.1858313817330215,6.14684065934066,7.974941451990632,1.7976580796252926,-1.0229508196721313,40.83606557377049,68.28348946135831,1005.2653395784542,11.527166276346604,5.973067915690866,2.182540983606557,0.1096018735362997,6.862646370023419,-2.7141686182669784,,,23.29730679156909,7.748574561403508,7.386299765807962,1.7327868852459014,18.076112412177984,50.44262295081966,75.4400468384075,993.4389929742388,14.098829039812648,7.058196721311476,2.8305737704918035,0.0,26.910187353629976,17.053981264637002,,,11.840046838407495,6.028046975546975,6.731147540983607,1.4956674473067917,7.214871194379391,50.396955503512885,75.65749414519907,1004.0478922716628,10.940281030444966,4.566276346604215,1.8144262295081968,0.0005854800936768,13.199180327868854,5.064168618266979,,,11.07599531615925,10.044028103044496,9.922482435597187,21,9,4,1,0,0,0,21,0
제주도,2016,609783,21672,2,7.52018779342723,8.161354166666666,8.573630136986301,9.625204918032786,7.52018779342723,11.686680327868851,4.038114754098361,3.859631147540984,51.377049180327866,69.07233606557378,1015.926024590164,11.576639344262292,5.027868852459016,1.6614344262295082,0.0918032786885245,10.633606557377048,5.293032786885246,10.911475409836068,12.982786885245902,23.63340163934426,8.161354166666666,9.085450819672133,2.937295081967213,20.06147540983607,67.3811475409836,81.97438524590164,1004.0647540983606,13.929508196721311,6.335450819672133,2.3266803278688526,0.0,27.190778688524592,20.39385245901639,25.67868852459016,19.101639344262296,16.705532786885247,8.573630136986301,10.980532786885249,3.6071721311475415,12.122336065573768,60.65163934426229,75.46475409836064,1013.9901639344264,11.039754098360657,4.0634562841530055,1.423934426229508,0.0,16.830327868852457,12.706352459016392,18.999180327868853,20.97131147540984,6.3213114754098365,5.740573770491803,5.685245901639344,0,0,0,0,0,0,0,3,0
전라남도,2017,1428,84,3,1.9454256854256853,9.528761097659403,4.405621468926554,6.800354191263281,1.9454256854256853,10.980873671782764,3.2881936245572607,0.0864226682408499,40.0094451003542,66.37367178276268,1014.732349468713,11.55643447461629,6.875442739079102,2.052617079889807,0.0374262101534828,8.580873671782761,-0.4501967729240457,8.72479338842975,13.986776859504133,23.14887839433294,9.528761097659403,8.496103896103897,2.4825265643447465,19.13175914994097,60.68122786304604,81.01499409681229,1003.9752066115705,14.031404958677683,6.722314049586776,2.45099173553719,0.0,27.73105076741441,17.82349468713105,24.52107438016529,17.9698347107438,12.504994192799067,4.405621468926554,9.731823461091754,2.820557491289198,7.71252419667054,52.142857142857146,75.15965931087882,1014.53552071235,11.00557491289199,6.000232288037165,1.7809756097560976,0.0275261324041811,13.919396051103368,5.9490127758420455,16.244715447154473,20.64878048780488,9.963518299881937,8.43896103896104,9.073751451800232,13,0,1,0,0,0,0,3,0
전라북도,2017,83,9,3,2.5236470143613,7.878882539682539,3.496092896174864,4.8289846517119255,2.5236470143613,8.363164108618655,1.8885478158205435,-2.027922077922078,35.94470680834317,65.50936639118457,1004.1221959858324,11.535182998819362,6.89634002361275,2.398760330578513,0.0160566706021251,6.461393152302243,-4.174970484061393,,,22.863282172373083,7.878882539682539,7.38370720188902,1.611806375442739,17.435911058638332,49.64128295946478,74.79053522235341,993.7473829201102,14.10897284533648,6.5216056670602125,2.756528925619835,0.0,26.59574970484061,16.67626918536009,,,10.307897793263647,3.496092896174864,6.729616724738676,1.4653890824622529,4.968350754936122,44.68292682926828,72.37214479287651,1004.373828881146,10.962020905923342,5.903716608594658,2.0197560975609754,0.0101045296167247,12.044483159117307,2.316144018583043,,,12.033175914994096,10.27827626918536,10.9541231126597,28,19,9,0,0,0,0,6,0
제주도,2017,595660,21486,3,4.171085858585858,10.247083333333332,5.104761904761904,9.64380165289256,4.171085858585858,11.874793388429753,4.180371900826446,3.062809917355372,47.51859504132232,65.52644628099173,1015.398347107438,11.582438016528926,5.911157024793388,1.7577685950413224,0.0111570247933884,10.530371900826449,4.548760330578512,10.841322314049586,13.54710743801653,24.15960743801653,10.247083333333332,8.880165289256198,2.9198347107438014,20.117561983471077,64.07438016528926,80.20798898071625,1004.9309228650138,13.940702479338844,7.021900826446281,2.439586776859504,0.0,27.68326446280992,20.41280991735537,26.239316239316235,19.37685950413223,15.653658536585365,5.104761904761904,11.068699186991871,3.784552845528456,9.949796747967476,54.0630081300813,69.96036585365853,1014.8130081300814,11.060772357723575,5.144715447154471,1.5474390243902445,0.0,16.257317073170732,11.46808943089431,18.42195121951219,20.67704918032787,6.826859504132231,6.302479338842975,6.0719512195121945,0,0,0,0,0,0,0,5,0
경상남도,2018,5,5,5,7.991469979296066,11.552002164502165,9.113603712671509,6.063068181818182,7.991469979296066,7.640185950413223,1.6614669421487602,-2.894923258559622,32.46384297520661,58.32226977567888,1011.6693476977568,11.537086776859503,6.878851829988193,1.954793388429752,0.0,7.436319362455725,-2.9967975206611577,,,23.714204545454542,11.552002164502165,6.744938016528925,1.4894628099173557,18.25912042502952,50.957644628099175,74.90672963400236,1001.0883116883116,14.078719008264462,6.976520070838253,2.6921487603305785,0.0,28.35063459268005,17.451298701298704,,,11.50513211382114,9.113603712671509,6.05730255516841,1.2726626016260163,5.274477351916374,41.3160569105691,69.93346399535424,1011.7474738675958,10.98617886178862,5.659581881533102,1.948821138211382,0.0,12.696239837398377,3.606504065040652,,,12.129545454545456,10.059194214876031,10.846544715447154,31,8,15,1,0,0,0,31,0
전라남도,2018,1289,92,5,6.251643625192012,8.827930672268907,6.558626875407697,6.155785123966942,6.251643625192012,10.502951593860685,3.2024793388429758,0.9189098780007872,48.578512396694215,72.7573002754821,1014.955253837072,11.550531286894923,6.067532467532468,1.8975757575757568,0.287012987012987,7.8357733175915,-0.8191263282172369,8.374793388429753,13.579752066115704,23.47721369539552,8.827930672268907,8.604427390791027,2.7225108225108228,19.38170011806375,60.03069657615112,79.90913026367573,1003.4150924832744,14.033175914994096,6.639197166469894,2.5762809917355374,0.0,27.808028335301067,18.366469893742625,24.736363636363635,17.85619834710744,12.852961672473867,6.558626875407697,9.191056910569108,2.6613240418118465,7.324970963995354,48.427409988385605,71.58352690669764,1014.5575300038716,11.012311265969805,5.805865272938443,1.8873441734417344,0.0428571428571428,13.72288037166086,5.750406504065042,16.39918699186992,20.78211382113821,9.354545454545455,7.867532467532468,8.640650406504065,4,1,0,0,0,0,0,13,0
제주도,2018,619761,21458,5,7.622761194029851,10.171875,10.269358974358973,9.405165289256198,7.622761194029851,11.522520661157026,3.980785123966942,4.189738292011019,53.67355371900826,71.70936639118456,1015.43347107438,11.574380165289256,5.410743801652893,1.94301652892562,0.1626033057851239,10.51115702479339,4.700413223140496,10.353719008264465,12.43223140495868,23.70702479338843,10.171875,9.6081955922865,3.227066115702479,20.60619834710744,69.4607438016529,84.10530303030305,1004.0534435261708,13.940289256198346,6.72431129476584,2.6874380165289256,0.0,27.230785123966943,20.26143250688705,25.83636363636364,19.33471074380165,15.939634146341463,10.269358974358973,10.226219512195124,3.504065040650407,10.535365853658536,55.21341463414634,71.61219512195122,1014.8369918699186,11.065650406504064,5.217682926829268,1.7586178861788615,0.0,16.081504065040647,11.191056910569106,18.83252032520325,21.607317073170734,6.642768595041321,5.748760330578512,5.993292682926828,0,0,0,0,0,0,0,1,0
경기도,2019,126,7,7,2.631439393939394,7.786442786069651,7.504696969696971,4.071487603305785,2.631439393939394,7.475413223140496,1.587190082644628,-5.169834710743801,27.956611570247933,56.3952479338843,1012.398347107438,11.480991735537188,6.794628099173553,2.0678512396694217,0.015495867768595,4.974173553719008,-5.165082644628099,,,23.03946280991736,7.786442786069651,7.156749311294766,1.5581267217630852,16.199862258953168,44.54545454545455,69.6159779614325,1000.1939393939392,14.249793388429753,7.309710743801653,2.640084745762711,0.0,26.84159779614325,16.065495867768593,,,10.828658536585367,7.504696969696971,6.242276422764227,1.261991869918699,6.19329268292683,47.96138211382114,76.02574525745258,1012.5048780487804,10.894512195121948,5.490040650406504,1.8118699186991876,0.0010162601626016,11.888414634146342,2.7715447154471544,,,12.792355371900827,11.153719008264462,10.652235772357724,34,24,7,3,0,0,0,9,0
경상남도,2019,2,6,7,3.923690476190476,10.57972222222222,10.693509778911563,6.829028925619835,3.923690476190476,7.220129870129869,1.5273465171192444,-2.5210005903187724,29.442739079102715,56.38229043683589,1011.3260330578512,11.528615702479335,6.932010035419126,2.335495867768594,0.0001033057851239,8.143078512396695,-2.8445247933884303,,,22.917510330578512,10.57972222222222,6.358057851239668,1.3921487603305784,16.86317886658796,48.83057851239669,72.64843565525385,1000.221546635183,14.080371900826446,7.202523612750885,2.736115702479339,0.0,27.07830578512397,16.597520661157027,,,13.032520325203253,10.693509778911563,6.312122531939604,1.2940766550522649,7.29677700348432,45.1804587688734,71.43003774680605,1011.5529907084784,10.99278455284553,5.662064459930313,1.912317073170732,0.0,14.173490127758422,5.617319976771197,,,12.298708677685951,10.28119834710744,10.673373983739836,24,22,14,0,0,0,0,8,0
경상북도,2019,12,7,7,2.9953845427059718,6.279620112272552,6.90007059314954,5.785206611570247,2.9953845427059718,9.164159779614328,2.3765197428833797,-4.011662075298439,29.61386593204775,54.48866850321395,1003.7136363636364,11.498264462809916,6.973149678604225,2.010867768595041,0.1820661157024793,6.99206611570248,-3.263140495867769,8.243801652892563,13.321487603305782,22.44793388429752,6.279620112272552,7.626033057851239,1.985987144168962,16.05520661157025,48.23076216712581,71.40826446280992,993.3951239669422,14.184876033057847,7.327337006427915,2.443388429752066,0.0,27.38090909090909,15.44275482093664,24.0797520661157,15.087190082644629,11.93589430894309,6.90007059314954,7.857560975609757,1.962938121047877,6.374541553748871,46.85609756097562,71.7871409214092,1004.7113572719062,10.932073170731709,5.446023035230353,1.6108401084010842,0.0130081300813008,13.270243902439026,4.162845528455285,15.603252032520327,18.496341463414637,11.505702479338842,10.26388429752066,10.132113821138212,18,17,4,0,0,0,0,7,0
전라남도,2019,707,58,7,3.149000780640125,11.133870851370853,8.023116883116886,6.810979929161747,3.149000780640125,10.600708382526564,3.141440377804014,0.1442542306178668,41.64817001180637,65.54386068476978,1014.8739472648564,11.542621015348288,6.211570247933884,2.1933608815426995,0.0080283353010625,7.995631641086187,-1.0488783943329396,8.739669421487603,14.12190082644628,22.34598583234947,11.133870851370853,8.378453364817,2.4406532861078314,17.88030303030303,57.87957497048407,78.4736324281779,1002.8480716253443,14.034946871310506,6.801416765053128,2.7249586776859505,0.0,25.94205037386856,16.96831955922865,23.314049586776857,17.888016528925622,13.90232288037166,8.023116883116886,9.706620209059237,2.850638792102207,8.958052651955091,52.7979094076655,74.09676732481607,1014.1099883855982,11.01823461091754,5.775338753387534,1.869837398373984,0.0,15.124854819976774,7.134959349593496,16.8,20.691869918699187,9.33116883116883,8.111806375442738,8.598722415795587,6,4,1,0,0,0,0,0,0
제주도,2019,628937,21101,7,3.529569892473118,16.669776119402986,11.86778606965174,9.897314049586775,3.529569892473118,10.63801652892562,3.581198347107438,3.684917355371901,49.082644628099175,67.10599173553719,1015.4076446280992,11.570661157024794,5.6431818181818185,2.02064738292011,0.0,11.21487603305785,4.616115702479338,11.398347107438015,14.999166666666667,22.99318181818182,16.669776119402986,8.2883608815427,2.6866391184573004,19.122933884297524,65.78099173553719,81.25929752066114,1003.6888429752064,13.939669421487604,6.557231404958677,2.614008264462809,0.0,26.372520661157026,18.78780991735537,24.772727272727277,19.08677685950413,16.995325203252033,11.86778606965174,10.749254742547423,3.686449864498645,12.070325203252033,59.52845528455285,74.01991869918699,1014.3664634146342,11.071747967479672,5.423577235772357,1.7846341463414634,0.0,17.29329268292683,11.714024390243903,19.488617886178865,21.93089430894309,6.525,5.865495867768595,6.172560975609756,0,0,0,0,0,0,0,0,0
