지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
충청북도,2004,4745,73,1,3.363759689922481,1.9773333333333332,10.89373188405797,7.157802197802198,3.363759689922481,8.906813186813187,2.142857142857143,0.3806593406593407,39.03296703296703,64.73670329670331,1000.8716483516484,10.419120879120875,6.042857142857144,1.7812087912087908,0.0257142857142857,7.57076923076923,-0.225934065934066,,,1.6564835164835163,1.9773333333333332,10.334285714285716,2.4951648351648354,-7.704395604395604,30.415384615384617,54.71098901098903,1000.0389010989009,10.900439560439562,7.083296703296705,2.1353846153846154,1.5547252747252749,2.281978021978022,-6.156703296703295,,,16.737391304347824,10.89373188405797,9.378043478260867,2.176521739130435,7.974347826086956,36.70652173913044,59.91195652173912,991.5671739130436,13.968260869565222,7.34804347826087,2.5620879120879123,0.0,19.764565217391304,8.937826086956521,,,11.575824175824174,12.21956043956044,12.394565217391303,24,17,33,0,3,0,0,0,0
강원도,2005,3392,78,0,1.9650367063492065,4.02766604010025,6.6575727513227525,7.065934065934065,1.9650367063492065,7.674835164835166,1.8906593406593408,0.0441758241758242,35.47032967032968,64.79549450549449,999.8815384615384,10.340329670329671,6.135054945054943,1.7864835164835164,0.0314285714285714,7.5613186813186815,-1.0717582417582416,11.396336996336997,18.734615384615385,-1.1771428571428573,4.02766604010025,9.74065934065934,2.488571428571429,-10.835934065934063,29.003296703296705,54.023076923076914,997.6497802197802,10.88076923076923,6.576373626373627,2.0360714285714283,5.373626373626374,-0.2887912087912089,-9.126593406593406,1.6164835164835163,12.886813186813187,16.359010989010986,6.6575727513227525,9.37032967032967,2.308901098901099,8.171868131868132,37.3010989010989,62.84615384615384,988.0523076923076,14.04879120879121,6.901978021978021,2.680604395604396,0.0161538461538461,18.998461538461537,8.583076923076922,16.95970695970696,12.065384615384618,11.906153846153847,11.150989010989012,11.677472527472526,9,7,15,1,7,0,0,0,0
경기도,2005,2133,63,0,3.5336538461538463,1.8138888888888889,9.041875,7.112087912087913,3.5336538461538463,6.246703296703296,1.170879120879121,0.41510989010989,35.035714285714285,65.7695054945055,1014.954945054945,10.35576923076923,6.4813186813186805,1.8648351648351649,0.0,8.077197802197803,-0.7956043956043953,12.564835164835165,18.796703296703296,-0.7618131868131869,1.8138888888888889,8.39478021978022,1.9164835164835168,-9.861263736263735,29.30494505494505,55.25384615384615,1013.893131868132,10.893131868131867,6.944505494505495,2.0628571428571427,0.1782967032967033,0.4126373626373626,-8.510989010989013,2.9208791208791203,12.71978021978022,17.265384615384615,9.041875,7.966483516483517,1.7623626373626378,9.499725274725272,36.93131868131868,63.91043956043956,1002.3634615384616,14.028571428571423,7.399725274725276,2.677912087912088,0.0,19.98846153846154,9.967032967032964,17.41758241758242,12.320879120879122,12.678296703296702,11.307967032967031,12.366208791208791,23,14,25,1,4,0,0,0,0
경상남도,2005,193610,3042,0,3.736,3.7035327380952383,11.154989495798318,10.173214285714286,3.736,7.158104395604396,1.428296703296703,3.00989010989011,35.04945054945055,64.33145604395605,1014.466346153846,10.492032967032968,6.5,1.940879120879121,0.0052197802197802,10.248214285714283,1.3184065934065932,13.33076923076923,,2.583104395604395,3.7035327380952383,9.219917582417583,2.1217032967032967,-7.039285714285712,29.048076923076923,53.744230769230775,1012.657554945055,10.988186813186813,6.602197802197802,2.061208791208791,0.2239010989010989,3.238461538461539,-6.156181318681319,4.736263736263735,,18.11785714285714,11.154989495798318,8.547802197802197,1.8337912087912087,10.35,37.36813186813187,64.35508241758242,1002.7244505494508,13.875824175824178,7.874038461538463,2.75934065934066,0.0,21.74793956043956,9.89587912087912,18.91098901098901,,12.549313186813189,11.049587912087912,12.21813186813187,18,9,17,0,0,0,0,0,1
경상북도,2005,177569,2688,0,4.41431634642161,3.533174044265593,5.9079217423403465,8.404615384615385,4.41431634642161,8.625054945054947,2.1087912087912084,1.6097802197802198,39.11318681318681,64.82582417582417,1006.5672527472528,10.40824175824176,6.1426373626373625,1.6454945054945056,0.1551648351648351,8.953956043956042,0.7081318681318685,13.04945054945055,18.40879120879121,0.8989010989010987,3.533174044265593,10.969120879120878,2.8586813186813185,-8.454065934065934,31.56923076923077,54.18329670329671,1004.3957142857146,10.92879120879121,6.538241758241759,1.869065934065934,1.5181318681318683,1.4756043956043954,-6.558571428571428,3.963003663003663,13.624175824175824,17.003846153846155,5.9079217423403465,9.522527472527472,2.301648351648352,9.044285714285715,38.587912087912095,63.31846153846153,995.0536263736266,13.971098901098902,7.756373626373626,2.461648351648352,0.0,21.086043956043955,9.298021978021978,18.102930402930404,12.53956043956044,11.701868131868132,10.434285714285716,12.217472527472529,7,8,15,1,0,0,0,0,1
전라남도,2005,521677,8653,0,3.33640873015873,2.477126148705096,13.127542242703534,10.780062794348508,3.33640873015873,11.1723704866562,3.479120879120879,4.53767660910518,42.99372056514913,66.79638932496076,1016.7450549450548,10.528885400313971,6.492464678178964,1.9304395604395603,0.0047095761381475,11.412715855573,4.25243328100471,14.297802197802197,19.70934065934066,2.467503924646782,2.477126148705096,13.63673469387755,4.540345368916797,-4.014442700156986,43.82574568288854,64.51036106750391,1016.3720565149137,11.0149136577708,5.559654631083203,1.9519230769230769,0.295447409733124,3.776609105180535,-2.7566718995290422,5.559890109890111,13.890659340659342,17.1298273155416,13.127542242703534,10.567032967032969,3.2665620094191525,11.720722135007849,48.828885400313965,72.67912087912089,1005.4569858712716,13.83783359497645,7.746624803767661,2.751868131868132,0.0,20.740188383045528,11.195290423861852,18.588461538461534,14.269230769230766,9.784929356357928,7.957770800627943,9.699843014128728,0,2,5,0,0,0,0,0,0
전라북도,2005,37742,736,0,3.588888888888889,2.014254850088184,7.391396396396397,8.376452119309262,3.588888888888889,6.875667189952905,1.2951334379905808,2.357770800627944,38.2370486656201,68.3010989010989,1008.0009419152278,10.470486656200944,6.138775510204081,1.7613186813186814,0.0045525902668759,9.693406593406594,0.3202511773940346,13.314285714285717,,0.3711145996860281,2.014254850088184,8.548979591836734,1.891365777080063,-6.145996860282573,38.8712715855573,65.3177394034537,1007.179748822606,10.969701726844583,6.102511773940345,1.9049450549450548,0.8215070643642072,2.421507064364208,-6.643328100470958,4.661538461538461,,17.293092621664048,7.391396396396397,8.487755102040817,1.9205651491365776,10.098744113029827,37.39717425431711,66.31726844583987,996.163736263736,13.906593406593409,7.82668759811617,2.627362637362637,0.0,21.064835164835166,9.635321821036108,20.068131868131868,,12.518053375196237,10.140816326530611,12.759026687598114,24,10,27,0,0,0,0,0,0
제주도,2005,46785,775,0,4.020572916666667,4.850574712643678,6.437857142857143,14.194230769230764,4.020572916666667,12.135714285714288,4.299450549450549,7.592582417582417,47.28296703296704,64.55357142857143,1016.8236263736264,10.600549450549453,6.061263736263736,1.7889010989010987,0.0,14.66923076923077,8.431868131868132,17.844505494505494,21.037362637362637,6.213736263736264,4.850574712643678,14.717857142857143,5.550000000000001,-0.3186813186813186,45.69505494505494,63.25604395604396,1016.65,11.065109890109891,4.23901098901099,1.627912087912088,0.1173076923076923,6.81923076923077,1.4818681318681322,9.776373626373628,16.705494505494507,18.18076923076923,6.437857142857143,10.262912087912088,3.608241758241758,12.368131868131869,50.76373626373626,70.375,1006.3381868131868,13.753296703296703,7.267582417582419,2.8957142857142864,0.0,22.261263736263736,12.91978021978022,20.697252747252744,15.538461538461538,7.046978021978021,6.225000000000001,7.231868131868131,0,0,0,0,0,0,0,0,0
충청남도,2005,15894,291,0,2.9198529411764707,1.7721014492753624,7.6205,8.18131868131868,2.9198529411764707,6.687032967032968,1.417362637362637,2.3694505494505496,37.76263736263736,69.39406593406594,1017.08,10.423516483516485,6.201098901098902,1.8663736263736264,0.0024175824175824,9.364175824175824,-1.5616323862859346e-16,11.48131868131868,,0.4116483516483515,1.7721014492753624,8.415384615384616,2.10021978021978,-6.904175824175824,35.0021978021978,61.81736263736263,1016.4894505494508,10.9389010989011,6.593626373626375,2.100659340659341,0.2063736263736263,1.807912087912088,-7.452527472527473,2.717582417582418,,17.02835164835165,7.6205,7.972967032967032,1.9156043956043955,10.038681318681316,39.246153846153845,66.88021978021978,1004.733846153846,13.953846153846158,7.636043956043956,2.657362637362638,0.0,20.07032967032967,9.371868131868132,17.08131868131868,,12.753406593406597,10.762197802197802,12.38043956043956,22,11,25,0,0,0,0,0,0
충청북도,2005,5051,85,0,2.473627450980392,2.473061224489796,7.085614035087719,7.353186813186813,2.473627450980392,8.29978021978022,1.9408791208791207,0.336923076923077,36.32967032967033,63.55626373626374,1002.3351648351648,10.403076923076922,6.438901098901098,1.837142857142857,0.001098901098901,8.196483516483516,-0.1903296703296703,,,-0.1057142857142856,2.473061224489796,10.745714285714286,2.8235164835164834,-9.687472527472528,30.052747252747256,52.8556043956044,1000.5171428571427,10.925274725274724,6.877142857142858,2.0586813186813187,0.723956043956044,0.830989010989011,-7.361758241758243,,,16.763516483516483,7.085614035087719,9.614505494505494,2.2342857142857144,8.178241758241755,36.89670329670329,60.48637362637362,990.7006593406592,13.9767032967033,8.057362637362637,2.761978021978022,0.0,20.24285714285714,9.035164835164837,,,12.714945054945057,11.082857142857144,12.665494505494506,24,12,24,1,1,0,0,0,0
강원도,2006,510,10,0,3.520106646825397,1.7643164885001623,5.716502100840336,4.739450549450551,3.520106646825397,8.731538461538461,2.1685714285714286,-3.2448351648351643,33.1945054945055,61.17890109890109,998.0631868131868,10.346153846153848,6.16989010989011,1.8790384615384608,0.1612087912087912,5.603956043956043,-2.942747252747253,10.052747252747254,18.520879120879123,0.4956043956043955,1.7643164885001623,9.484505494505497,2.377912087912088,-8.603076923076923,30.684615384615388,56.785274725274725,998.3832967032964,10.873736263736264,5.9290109890109886,1.9928021978021977,0.9208791208791208,1.2854945054945053,-7.305824175824176,2.243223443223443,12.463736263736262,15.3278021978022,5.716502100840336,9.163516483516483,2.2903296703296707,8.27978021978022,41.50219780219781,66.37483516483518,988.408021978022,14.043406593406594,5.364175824175824,2.478379120879121,0.0107692307692307,17.536043956043954,8.825604395604396,15.96263736263736,12.026923076923078,11.172857142857143,10.908571428571427,10.583736263736265,1,8,7,9,7,0,0,0,0
경기도,2006,782,21,0,3.0896464646464645,2.0310606060606062,8.703191489361704,5.079945054945055,3.0896464646464645,6.654670329670329,1.2277472527472526,-1.8164835164835167,35.68956043956044,65.09615384615384,1013.7197802197804,10.362912087912088,6.397252747252747,1.7979120879120885,0.2711538461538461,6.177472527472527,-2.5109890109890114,10.17142857142857,17.860439560439563,1.0082417582417584,2.0310606060606062,7.484615384615386,1.6749999999999998,-7.103571428571428,32.527472527472526,59.93131868131867,1014.3343406593408,10.885989010989013,6.237637362637362,1.9234065934065931,0.2563186813186813,1.754120879120879,-6.673626373626373,3.057142857142858,10.45714285714286,16.88131868131868,8.703191489361704,7.619780219780218,1.7607142857142857,9.115934065934065,37.09615384615385,63.05576923076924,1002.4285714285712,14.022252747252743,6.196703296703297,2.4283516483516485,0.0,18.575,9.82857142857143,16.847252747252746,11.53736263736264,11.57967032967033,11.337912087912088,11.316483516483515,8,16,15,7,5,0,0,0,0
경상남도,2006,167712,2706,0,1.7301807760141092,2.605080782312925,11.370842670401494,8.139835164835164,1.7301807760141092,7.735851648351648,1.5644230769230771,0.1642857142857145,33.130494505494504,60.824038461538464,1012.7550824175823,10.5010989010989,6.410439560439561,1.952134831460674,0.0428571428571428,9.002609890109891,-0.356456043956044,11.7,,4.000961538461539,2.605080782312925,8.442032967032967,1.831318681318681,-5.404807692307693,29.82554945054945,55.39436813186813,1013.16510989011,10.981043956043957,6.120192307692308,2.088791208791209,0.1182692307692307,4.691895604395604,-4.560851648351648,5.117582417582417,,17.14065934065934,11.370842670401494,8.410576923076922,1.8111263736263736,10.708241758241758,44.08379120879121,68.8157967032967,1002.6630494505494,13.87225274725275,5.9864010989011,2.422527472527472,0.0,19.455494505494507,9.94175824175824,18.0,,12.099038461538465,11.6489010989011,10.849862637362635,16,17,11,0,1,0,0,0,0
경상북도,2006,140207,2152,0,2.758108651911469,2.46126443001443,5.557548941798943,6.40978021978022,2.758108651911469,9.616923076923078,2.3134065934065937,-1.1636263736263734,37.754945054945054,62.02373626373628,1004.8213186813184,10.414835164835164,6.14076923076923,1.6869780219780222,0.8860439560439564,6.961208791208792,-1.143956043956044,11.58058608058608,18.03131868131868,2.437472527472527,2.46126443001443,10.215604395604396,2.61043956043956,-6.022197802197801,35.45714285714286,58.12076923076923,1005.2942857142856,10.92164835164835,6.001978021978022,1.7550549450549449,0.9334065934065932,3.004395604395604,-5.076043956043956,4.724175824175824,13.315384615384614,15.968241758241756,5.557548941798943,9.553516483516486,2.3171428571428567,9.300989010989012,44.19780219780221,67.2643956043956,995.3143956043956,13.966483516483516,6.262307692307693,2.187582417582418,0.0,19.366263736263736,9.027032967032968,16.901831501831502,12.564835164835165,11.09131868131868,10.575604395604394,10.835714285714287,4,10,9,0,1,0,0,0,0
전라남도,2006,479252,8571,0,3.0420985603543738,1.8162056737588648,13.19778985507246,9.293406593406596,3.0420985603543738,11.934379905808475,3.5919937205651498,3.135321821036106,43.93720565149137,67.40675039246469,1015.875196232339,10.538932496075354,5.866718995290423,1.8142307692307689,1.2408163265306122,9.983830455259028,3.2456828885400304,13.100549450549453,19.77362637362637,3.966091051805337,1.8162056737588648,12.575196232339092,4.00690737833595,-2.4580847723704866,42.18053375196232,65.62841444270016,1016.5756671899528,11.008477237048666,5.62087912087912,2.007087912087912,0.2056514913657771,4.726844583987442,-2.0885400313971743,6.176373626373626,13.269780219780216,16.044583987441133,13.19778985507246,11.109733124018836,3.4128728414442704,11.645682888540032,53.65620094191523,76.56012558869702,1005.2604395604396,13.83249607535322,5.62370486656201,2.4321978021978023,0.0,18.142857142857142,10.645368916797487,17.201648351648352,14.17087912087912,9.283673469387756,9.095761381475668,8.791679748822606,0,6,1,0,0,0,0,0,0
전라북도,2006,29486,565,0,2.255248447204969,2.172644110275689,8.69421201814059,6.226216640502356,2.255248447204969,7.204709576138147,1.3395604395604397,0.7367346938775508,41.949764521193096,71.01177394034536,1006.8416012558872,10.477864992150709,5.448665620094191,1.7157142857142855,3.448351648351649,8.206593406593408,-2.0006279434850867,12.33956043956044,,2.155259026687597,2.172644110275689,8.192150706436422,1.7551020408163265,-4.6204081632653065,37.417582417582416,65.02998430141288,1007.3423861852434,10.963579277864993,5.764050235478807,1.8203296703296703,0.7373626373626373,3.860753532182103,-5.476766091051806,5.351648351648351,,16.726530612244897,8.69421201814059,8.239560439560439,1.878492935635793,10.792935635792777,43.16326530612245,70.48492935635792,995.9953950811096,13.902040816326531,6.244740973312402,2.38,0.0,19.40784929356358,9.64442700156986,18.641758241758243,,11.79529042386185,10.848194662480376,11.265777080062792,17,16,17,1,0,0,0,0,0
제주도,2006,53413,909,0,4.889673913043478,3.830555555555556,14.598936170212763,12.97802197802198,4.889673913043478,13.027472527472527,4.885439560439561,5.839835164835166,45.04395604395605,62.365384615384606,1016.245879120879,10.617582417582415,4.981318681318682,1.6803296703296706,0.2024725274725274,12.942032967032969,7.9489010989011,16.787362637362637,20.81428571428572,7.931043956043958,3.830555555555556,13.248626373626374,4.898351648351649,1.0557692307692308,44.7032967032967,62.63186813186813,1016.8436813186814,11.05879120879121,4.731318681318681,1.723956043956044,0.0458791208791208,8.063461538461537,2.6799450549450547,10.245054945054946,16.06813186813187,17.09313186813187,14.598936170212763,11.570329670329672,3.8903846153846153,12.426373626373628,56.34065934065934,75.20604395604397,1006.0046703296708,13.749725274725272,5.027472527472527,2.398461538461538,0.0,20.03653846153846,12.822802197802195,19.030769230769238,15.390109890109892,6.492582417582418,6.63076923076923,6.397802197802198,0,0,0,0,0,0,0,0,0
충청남도,2006,7116,159,0,1.7962681159420293,1.4335555555555552,6.234102564102565,5.809010989010988,1.7962681159420293,7.006813186813186,1.3980219780219778,0.2090109890109892,40.252747252747255,70.41999999999999,1016.06,10.42791208791209,5.636483516483516,1.8238461538461532,1.452087912087912,7.285934065934067,-2.247692307692308,10.353846153846156,,1.4854945054945057,1.4335555555555552,7.879340659340659,1.825934065934066,-5.523296703296704,36.21538461538461,64.0356043956044,1016.75010989011,10.93076923076923,5.871868131868131,1.983186813186813,0.2967032967032966,2.743076923076923,-7.040879120879121,2.984615384615384,,16.297582417582415,6.234102564102565,8.02967032967033,2.043516483516484,9.906153846153844,42.51648351648352,68.28505494505494,1004.668791208791,13.950769230769232,6.214725274725276,2.457142857142857,0.0,18.58593406593407,9.164395604395606,17.306593406593407,,12.087252747252748,11.138241758241758,10.872307692307691,21,17,9,4,1,0,0,0,0
충청북도,2006,2575,48,0,2.381533333333333,2.7219444444444445,6.6416,5.145494505494505,2.381533333333333,8.51032967032967,1.9887912087912087,-2.2373626373626374,36.413186813186805,62.44241758241758,1000.8753846153847,10.408131868131866,6.438901098901098,1.7728571428571434,0.3028571428571429,5.979120879120879,-2.7421978021978024,,,1.4039560439560437,2.7219444444444445,9.37120879120879,2.398241758241758,-7.419120879120878,33.151648351648355,56.44571428571428,1001.1962637362636,10.918901098901095,6.342197802197801,1.86989010989011,0.6094505494505493,1.9129670329670327,-6.450549450549452,,,15.817582417582418,6.6416,9.13912087912088,2.2342857142857144,8.664835164835166,42.189010989011,64.93384615384616,990.875164835165,13.972307692307696,6.545714285714285,2.393186813186813,0.0,18.23120879120879,8.73802197802198,,,12.087252747252748,11.154065934065937,11.302197802197805,10,16,12,4,3,0,0,0,0
강원도,2007,1969,39,0,4.958649206349207,3.139154620181406,4.06781746031746,7.177472527472527,4.958649206349207,8.081428571428571,1.964175824175824,0.9224175824175824,41.4043956043956,67.86813186813185,999.3452747252747,10.352087912087914,5.00989010989011,1.6678846153846152,0.6354945054945055,7.621868131868132,0.1805494505494505,11.33809523809524,18.257692307692302,1.837252747252747,3.139154620181406,8.786373626373628,2.177912087912088,-5.739670329670328,35.42087912087912,62.20197802197804,999.1463736263736,10.864725274725275,5.624835164835163,1.91782967032967,1.038791208791209,2.161538461538462,-5.799010989010988,3.5655677655677653,13.046153846153846,15.990109890109894,4.06781746031746,9.03956043956044,2.203186813186813,8.18010989010989,36.96923076923077,63.74835164835165,989.5303296703296,14.036703296703296,6.28923076923077,2.666153846153846,0.0091208791208791,18.78450549450549,8.637912087912087,16.632600732600732,12.42802197802198,10.469890109890107,11.135274725274725,11.405934065934067,3,6,15,2,1,0,0,0,0
경기도,2007,2439,51,0,2.9894607843137253,4.026388888888889,4.745578231292517,7.862087912087913,2.9894607843137253,6.0942307692307685,1.2670329670329674,1.693681318681319,39.31868131868132,68.02912087912088,1013.7497252747254,10.368406593406592,5.319505494505495,1.6226373626373627,0.2475274725274725,8.840934065934066,-0.0975274725274726,12.495604395604396,18.095604395604397,2.177747252747253,4.026388888888889,6.99423076923077,1.4401098901098903,-4.73021978021978,35.55494505494506,64.43434065934066,1013.7898351648354,10.879670329670333,5.569505494505495,1.7574725274725271,0.1906593406593406,2.511538461538461,-6.258516483516483,4.312087912087912,11.1010989010989,16.854120879120877,4.745578231292517,7.88956043956044,1.6030219780219777,9.102747252747257,35.967032967032964,63.588186813186816,1002.9024725274726,14.01620879120879,6.319230769230769,2.561978021978022,0.0,19.035989010989013,8.968956043956043,15.994505494505496,11.758241758241756,11.1,11.752197802197802,11.949450549450548,8,17,20,1,1,0,0,0,0
경상남도,2007,205558,2913,0,2.3647186147186146,5.130122448979592,4.8327456940222895,10.258516483516484,2.3647186147186146,6.986813186813186,1.4609890109890111,3.575961538461538,37.30769230769231,66.16923076923078,1012.8195054945056,10.50728021978022,6.02403846153846,2.0206593406593405,0.0127747252747252,10.971565934065934,2.1353021978021984,13.1,,5.220192307692308,5.130122448979592,8.219642857142858,1.7442307692307693,-3.1729395604395605,31.145604395604398,58.66263736263736,1012.9888736263736,10.974587912087912,6.268269230769232,2.276813186813187,0.0362637362637362,5.655631868131868,-3.4813186813186823,6.141758241758243,,17.743818681318682,4.8327456940222895,8.882417582417581,1.8482142857142856,9.771565934065936,36.97802197802198,63.47623626373627,1003.073489010989,13.865659340659343,6.620192307692307,2.794065934065934,0.0,20.798626373626377,9.642445054945057,19.26923076923077,,11.61263736263736,11.992170329670332,11.6614010989011,7,20,14,0,1,0,0,0,0
경상북도,2007,175358,2460,0,4.630577601410935,3.004659297052154,4.540255102040817,8.758241758241759,4.630577601410935,8.730109890109889,2.1475824175824174,2.8327472527472524,42.24395604395605,68.90582417582416,1005.4569230769232,10.420879120879125,5.376923076923077,1.599010989010989,0.2517582417582417,9.445164835164835,1.5092307692307694,13.006227106227108,17.852747252747257,3.84043956043956,3.004659297052154,9.952747252747251,2.383516483516484,-3.8721978021978014,35.59340659340659,60.966923076923074,1005.142197802198,10.914175824175825,5.806483516483517,1.7573626373626376,0.1887912087912087,4.341538461538462,-3.606703296703298,6.121245421245421,13.498901098901095,16.552087912087913,4.540255102040817,9.718571428571428,2.26978021978022,9.08087912087912,38.98131868131868,65.21142857142856,995.5434065934064,13.96043956043956,6.600109890109891,2.4821428571428568,0.0027472527472527,20.31087912087912,9.15043956043956,17.87069597069597,13.099450549450552,10.852417582417582,10.98296703296703,11.570989010989011,5,8,14,0,1,0,0,0,0
전라남도,2007,678843,9731,0,3.3498133848133853,4.699698412698414,5.732928571428571,11.374411302982727,3.3498133848133853,10.452590266875982,3.0967032967032964,5.774411302982732,45.599686028257445,69.86216640502354,1015.5467817896388,10.545211930926216,5.770015698587126,1.8181318681318683,0.0229199372056514,11.973783359497643,5.442700156985871,14.85989010989011,19.76208791208792,5.384301412872841,4.699698412698414,11.794348508634224,3.5956043956043957,-0.6759811616954473,42.90423861852434,66.9043956043956,1016.1921507064365,11.000470957613814,5.545368916797487,1.9832417582417583,0.0833594976452119,6.297488226059656,-0.4025117739403453,7.629120879120879,14.153296703296702,16.578021978021976,5.732928571428571,10.785871271585558,3.200313971742543,10.986656200941916,47.80533751962324,71.92496075353218,1005.9725274725274,13.826530612244897,6.3309262166405045,2.6577472527472525,0.0,19.40894819466248,11.09968602825746,18.05989010989011,15.09120879120879,9.343956043956045,9.320094191522765,9.11098901098901,1,0,2,0,0,0,0,0,0
전라북도,2007,37410,708,0,3.3008928571428573,5.07016731016731,6.433309523809524,9.05227629513344,3.3008928571428573,7.142700156985871,1.376138147566719,3.7648351648351657,41.08320251177394,71.97174254317112,1006.6001569858712,10.481946624803768,5.5690737833594985,1.6304395604395605,0.6420722135007848,10.153061224489797,1.3996860282574566,13.727472527472528,,3.5193092621664053,5.07016731016731,8.115541601255886,1.634065934065934,-2.192464678178964,39.204081632653065,69.50423861852433,1006.911616954474,10.956043956043958,5.536106750392465,1.838681318681319,0.6309262166405023,4.595918367346939,-3.898273155416013,6.2989010989011,,16.76263736263736,6.433309523809524,8.643328100470958,1.8780219780219776,9.70690737833595,38.54474097331241,66.4640502354788,996.7139717425432,13.89481946624804,6.513814756671899,2.4394505494505494,0.0,19.95792778649922,9.37394034536892,19.454945054945057,,12.015227629513342,11.396389324960753,11.866562009419154,19,16,22,0,1,0,0,0,0
제주도,2007,82625,1319,0,4.046590909090909,4.372619047619048,6.991025641025642,14.760164835164836,4.046590909090909,10.739285714285714,4.010714285714286,8.015384615384615,47.34340659340659,64.08076923076922,1015.8104395604396,10.62307692307692,5.150274725274725,1.572032967032967,0.001098901098901,15.125,10.03956043956044,17.754395604395604,20.584615384615383,9.124999999999998,4.372619047619048,12.139835164835166,4.499175824175825,2.417582417582417,46.277472527472526,63.05824175824176,1016.6038461538462,11.05467032967033,4.585164835164836,1.7404395604395606,0.0379120879120879,9.292582417582418,4.16043956043956,10.973626373626372,16.295604395604396,17.923901098901098,6.991025641025642,10.578296703296704,3.675274725274726,11.43846153846154,48.84065934065934,67.99587912087911,1006.922802197802,13.74120879120879,5.818406593406594,2.6263186813186814,0.0,20.897527472527475,13.184615384615382,19.694505494505496,15.912087912087912,6.52664835164835,6.514285714285716,6.728021978021978,0,0,0,0,0,0,0,0,0
충청남도,2007,16404,312,0,2.828290598290598,4.37452380952381,5.6091304347826085,8.492527472527472,2.828290598290598,7.147252747252746,1.5918681318681314,3.1938461538461542,41.44835164835165,71.78175824175824,1015.7960439560438,10.434725274725276,5.669450549450549,1.6845054945054947,0.2865934065934066,9.401538461538465,1.0186813186813186,12.215384615384616,,2.7890109890109893,4.37452380952381,7.815164835164836,1.7156043956043956,-3.1156043956043957,38.13846153846154,68.64219780219781,1016.1848351648352,10.922637362637364,5.453626373626374,1.832087912087912,0.3527472527472527,3.498021978021978,-4.968351648351648,3.898901098901099,,16.582857142857144,5.6091304347826085,8.504615384615386,2.0712087912087918,9.692527472527471,39.21758241758242,66.96967032967034,1005.3437362637362,13.944835164835167,6.541318681318681,2.5930769230769237,0.0,19.54065934065934,9.07032967032967,17.323076923076925,,11.449890109890111,11.723736263736262,11.665494505494507,11,17,19,0,1,0,0,0,0
충청북도,2007,2230,43,0,4.647291666666667,3.7244135802469134,5.215700000000001,7.897362637362636,4.647291666666667,7.89010989010989,1.9002197802197804,2.320879120879121,41.494505494505496,70.43736263736263,1001.2870329670328,10.411648351648353,5.576923076923077,1.6883516483516483,0.1874725274725274,8.369230769230768,0.2859340659340659,,,2.6415384615384614,3.7244135802469134,9.013626373626373,2.19978021978022,-4.4569230769230765,35.81978021978022,63.5854945054945,1000.9670329670328,10.910549450549452,5.762417582417583,1.8809890109890108,0.2443956043956044,3.256923076923077,-5.148131868131868,,,16.16131868131868,5.215700000000001,8.968791208791208,2.027692307692308,8.434725274725276,36.94065934065934,63.98329670329671,991.2213186813188,13.967032967032967,6.543736263736265,2.53978021978022,0.0,19.47186813186813,8.275604395604397,,,11.45934065934066,11.645274725274724,12.350989010989007,9,15,23,0,1,0,0,0,0
