,지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
39,강원도,2005,0.10187780728500705,0.1577105723569108,0.0897358846078875,0.061194780981588925,0.15624236302318417,0.2907939438093548,0.43622322950304016,0.5666403451127758,0.4009157315265722,0.361036182325297,0.2688845997561966,0.2687326080118529,0.021080006765899884,0.16621856713585337,0.2915095887622572,0.13053997111947524,0.04841572581419484,0.06388526727512556,0.2702613841854349,0.6947183687113487,0.6300531422679321,0.09848862574010589,0.04670023377090447,0.11822672264756706,0.057011370298035435,0.6270678813415296,0.6288230966691711,0.6539336061846295,0.6592186060889385,0.38975730152200727,0.3334335914981077,0.24857104878372827,0.3369699464800324,0.25559627854524836,0.7104068900789484,0.037037037037037035,0.2727272727272727,0.16666666666666666,0.8,0.0
40,전라남도,2005,0.3515171633716927,0.36740814796300925,0.5483503810204475,0.5079051984152452,0.6290921588661864,0.03833841440950764,0.04351162547157561,0.09475651965790338,0.8043427301049567,0.8463956858485571,0.6458974284553319,0.6458654197867713,0.5507674060828661,0.549829420934909,0.567303820639065,0.5602010138619755,0.9634572255554161,0.6582231327994066,0.27643262905469057,0.7392194551228493,0.7032162969621656,0.4612028669367404,0.3553317748606365,0.5894106716532004,0.5254628126451291,0.7871881944377642,0.7956971575256699,0.8027512505684404,0.8043411335900057,0.5866927190456601,0.541018121663283,0.4902299614515475,0.615754082612872,0.5816746546377227,0.46092388260996464,0.0,0.2727272727272727,0.16666666666666666,0.0,0.0
41,충청남도,2005,0.3789404445755877,0.427393151712072,0.24273114157624587,0.1507341144522767,0.4156144609719936,0.3177987695221202,0.24440796614077043,0.2978428859882789,0.1859887783188653,0.18091162648530923,0.09298049573344158,0.09299417057891479,0.2985382837167343,0.3477463229479678,0.618651196699961,0.31844329237980284,0.9737698633287906,0.3155149934811021,0.24810491899099496,0.6504262075881668,0.629101340454221,0.5230913057027111,0.4158334831864772,0.3087017370544165,0.1415910893479086,0.657338553741667,0.6693236601552717,0.6862210095497956,0.6889525713482145,0.42724187577128747,0.2940822618241974,,,,0.8277259426930932,0.7777777777777777,0.2727272727272727,0.16666666666666666,0.2,0.0
42,경상북도,2005,0.2041551916330612,0.2736815796050987,0.2478234032876354,0.19074478756784696,0.35747296849628185,0.13185234104009846,0.1634413655630515,0.40295712610809675,0.5106870633072195,0.3931608909945363,0.2932242990654206,0.2934486478859161,0.1935258795669823,0.33439822868891333,0.3462152792923021,0.2598489690599626,0.40992926833944665,0.2746631899174332,0.2987560962244509,0.49410830686946405,0.4932778996906644,0.17200062324711737,0.25697716238086676,0.28816991849839435,0.1809027897513708,0.713531696023447,0.7180808602554472,0.7420671012076199,0.7305319807989783,0.4979089537913066,0.4393312780409555,0.19932207895786203,0.1469740634005774,0.200338314068226,0.7032186827140721,0.14814814814814814,0.2727272727272727,0.16666666666666666,0.0,0.0
43,경기도,2005,0.315075735221796,0.45713571607098225,0.17118770710155262,0.11342211834323535,0.3027745645904951,0.42085443157632324,0.45926875267212797,0.40283496863198953,0.1285200084691932,0.1007144767508501,0.030983340105648016,0.030990883996578178,0.14584038114569242,0.18250830302071797,0.39790299699448894,0.22907937409748413,0.8603691847648989,0.11016949152543987,0.36812062761429853,0.6702323249206088,0.6419771038785924,0.1415160486132751,0.07765015285020677,0.21647320326006425,0.12316725655116628,0.6522592375253726,0.6826281930879038,0.6732605729877218,0.6703672594456331,0.38636363636363624,0.3034814647717874,0.07563472019141226,0.22080417181281708,0.16413870876797265,0.7740020979407054,0.2962962962962963,0.2727272727272727,0.16666666666666666,0.55,0.0
44,충청북도,2005,0.2159334939838038,0.2944263934016496,0.146944642973166,0.06911855602203532,0.28447297392702176,0.4389271956004996,0.34015896677297375,0.43793371623932453,0.39788799491848403,0.3481985251977231,0.2258533116619259,0.22588827383874582,0.10869841001353164,0.27183299066898625,0.33038805771743274,0.1942665056932511,0.1844121988153944,0.2520643198609349,0.3901035673187574,0.6383921109811126,0.47468471564920756,0.1343720785291367,0.08716957381765868,0.1750884992179138,0.08587756944596853,,,,,,,,,,0.8278142770385906,0.37037037037037035,0.2727272727272727,0.16666666666666666,0.25,0.0
45,전라북도,2006,0.4123286941411757,0.4368907773056736,0.4550560624483695,0.3146889959309954,0.7743877035654352,0.24185747625765514,0.13600465165368975,0.1209534490486937,0.17666964096669802,0.13814126881027922,0.044690021477912456,0.04470390312099337,0.48381318867195044,0.2433293418585214,0.637989248527437,0.40002570163780327,0.44450097622289064,0.5067362016514778,0.3270029147063507,0.5684439244526154,0.6098273537265679,0.3028980990962917,0.18953425642869975,0.5493655105905038,0.3055000105243216,0.8129888120364405,0.8160648322063612,0.8323480369865093,0.8293875968697622,0.5651480872069108,0.5559816527558461,,,,0.924458360609191,0.7407407407407407,0.6363636363636365,0.3333333333333333,0.0,0.0
46,전라남도,2006,0.4629868692829743,0.516870782304424,0.6609509732032635,0.5906845703516099,0.8105719421641804,0.20108028253205096,0.17312798619155229,0.178353297326721,0.6219526027645869,0.6669741445655557,0.49154669994775635,0.4914093206064009,0.6610253962884204,0.49194550507218526,0.600566504151308,0.5941001214064212,0.9269714088552732,0.7041658906065607,0.3347789441821991,0.8193631957212097,0.8489411204822466,0.01978809598005596,0.006563567703650383,0.7053946300673879,0.5970908983426655,0.851814797356447,0.8622002566992236,0.8638017280582088,0.866292173265276,0.6556715343480048,0.6110233852169336,0.5557623288581679,0.5911211746946616,0.5951508316887502,0.5101071842638674,0.037037037037037035,0.6363636363636365,0.3333333333333333,0.0,0.0
47,충청남도,2006,0.48656191600275395,0.5748562859285179,0.4094681956987849,0.2856747199151557,0.6583467744125295,0.06748142574881805,0.0,0.01318906813940035,0.18431611264027092,0.1808504947847016,0.1062271434376269,0.10625620643735062,0.4154051082543977,0.20736991934208482,0.5556414075011062,0.3271737329261655,0.9433686672161485,0.3615819209039728,0.4269640345589716,0.7227143573458135,0.7053248023689289,0.1625116858834528,0.08207156986153566,0.49485469663291304,0.27290596227456126,0.7992515704514629,0.7988472013523668,0.7947172957404881,0.7759500743032408,0.5269436445907034,0.4250340754202635,,,,0.8539170761331636,0.4074074074074074,0.6363636363636365,0.3333333333333333,0.05,0.0
48,경상북도,2006,0.3119467394511655,0.4098975256185954,0.39597004743031583,0.31025666140891905,0.5853033339307148,0.022676832703243277,0.15401262924900466,0.3169431424592928,0.42287211518102874,0.3345203071867955,0.2591527834213735,0.25919128908695915,0.40767365809652667,0.3625177921872531,0.5577184706999079,0.3392088630068888,0.4076443865130557,0.31768796175576597,0.27201490492629765,0.47158616078890225,0.45732755201861286,0.09739794328451225,0.086571659773422,0.4865728163332508,0.2839596349717389,0.7855528085347906,0.7812121733867602,0.7985953211055531,0.7821451782707678,0.5452145893322364,0.462691430433366,0.21201648278612018,0.11987100315630617,0.15816182689596836,0.7394799315408818,0.18518518518518517,0.6363636363636365,0.3333333333333333,0.05,0.0
49,충청북도,2006,0.2722185338185633,0.38215446138465387,0.3168978623871095,0.21436749968757496,0.5387184541944317,0.12983898485632384,0.15234333892420732,0.1961948940960337,0.30299068388735984,0.2719672945401749,0.19050182852498976,0.19052723483189343,0.3458291046459179,0.2978333069745376,0.5721914470691605,0.25748171294652367,0.17636144070232973,0.2850934376357941,0.3273056057866184,0.6068026073875983,0.5156518520476954,0.09118105328762845,0.05368638734040639,0.36053346505309913,0.2039756856819514,,,,,,,,,,0.8488599348534198,0.4074074074074074,0.6363636363636365,0.3333333333333333,0.15000000000000002,0.0
50,제주도,2006,0.019956312907773513,0.021244688827793054,0.9784370736144503,0.9644004309777046,0.9917995840053875,0.2940759145811958,0.2863202405755326,0.33942091387718887,0.7140059284353163,0.7498185152638217,0.75523161316538,0.7553395204176723,0.8316101432115471,0.5831092835679268,0.28618815284692634,0.7399332433776009,0.9372730932162767,0.9315514993480889,0.1768316072113545,0.5971084740096944,0.5211313222113534,0.001090682455593488,0.00031469160222977004,0.9920762328146857,0.9483367765032649,1.0,1.0000000000000002,0.9961156586327121,0.9952301500127323,0.822269642122583,0.8678472065568836,0.7878505915193399,0.8563194730341701,0.8595996616859329,0.08347595649533501,0.0,0.6363636363636365,0.3333333333333333,0.0,0.0
51,강원도,2006,0.14894798531195697,0.21619595101224695,0.2566841010980443,0.1936427410992635,0.38414875880458554,0.20840630802596916,0.22389245575568445,0.28354823300404536,0.3124020749523605,0.29878882818171393,0.20771028037383166,0.20773881371427888,0.24536958728010805,0.27828562391270006,0.46538470326036574,0.19692730156475635,0.07213479269297807,0.10734463276837403,0.15829177854494336,0.6483578472338289,0.5669830526399273,0.17472732938610155,0.18431487142600247,0.2966823083889023,0.20068403612663754,0.6948690568953964,0.6957501147842058,0.7184326208882825,0.711680621486749,0.4498491704374057,0.3556157104544202,0.2308919314103397,0.2849595169479886,0.2562165210036653,0.7256003975045549,0.18518518518518517,0.6363636363636365,0.3333333333333333,0.45,0.0
52,경기도,2006,0.3541318317432215,0.5056235941014747,0.3710204015333636,0.2645345204359765,0.5937535639225149,0.11204618671861344,0.0294694151063003,0.005070331072624251,0.06134871903451222,0.04023230046230852,0.027275497765136103,0.027141055527955038,0.3031651725304465,0.10936264431440779,0.35887497948900204,0.25002959070141784,0.8390634284728336,0.15362885701870255,0.31912250899592687,0.6673073708841721,0.6772730878037174,0.1270645060766593,0.07088428340226575,0.4538980818309044,0.20871879594594173,0.7775875171956019,0.7885948847983973,0.7753524329240565,0.7714652751120248,0.5321369806663923,0.4096548612677646,0.16469493553103565,0.23013585837793338,0.13639695517338613,0.8228068238281891,0.37037037037037035,0.6363636363636365,0.3333333333333333,0.30000000000000004,0.0
53,경상남도,2006,0.26203649060686535,0.3111722069482629,0.5644167045676045,0.44102934769025015,0.8720789412231111,0.29882165254601994,0.17769127996975165,0.15497904123889178,0.20036258733855605,0.1495816299239674,0.07491873222267359,0.07493113757492564,0.4846287212449256,0.16989561916811646,0.40301776512153964,0.4268044409724687,0.7903755103605548,0.5838765754019875,0.3396944124792227,0.9494400802273109,0.9820479602358356,0.007907447803053802,0.003658289875921583,0.6071149254960064,0.37030744006846633,0.796442554665179,0.8006080954169797,0.809231468849477,0.8002744088996658,0.5814479638009042,0.5428227686292202,,,,0.8172583227516146,0.25925925925925924,0.6363636363636365,0.3333333333333333,0.05,0.0
54,충청북도,2007,0.18460665224091014,0.27193201699575104,0.27666330972646347,0.22318970787412484,0.4235216170568652,0.1660130777596694,0.30478086348080535,0.4638291116386033,0.3277207283506246,0.2710503190310626,0.17676757415684674,0.17679484729738865,0.38392957825890817,0.5286730982128742,0.763837914296218,0.3638946097578297,0.15503076539707905,0.32942199043893083,0.04075109138400301,0.48612736085575814,0.35054067630806585,0.11975693362418202,0.04437151591440388,0.3302543837984686,0.2614447520133923,,,,,,,,,,0.7173300944073313,0.3333333333333333,0.7272727272727273,0.16666666666666666,0.05,0.0
55,제주도,2007,0.05563752008130881,0.06123469132716822,0.9590669872003115,0.968453512839826,0.9268207910414525,1.0,1.0,0.9999999999999999,0.8489307643446958,0.8825507202078482,0.8800284437220642,0.8801379306290067,0.8035598500225528,0.5911750751225684,0.2690212255088298,0.7761759344743506,0.9349824608483956,0.9663189917427246,0.12740728563513404,0.9419605549055665,0.7471313750892314,0.006816765347460158,0.00196682251393631,0.9328846628797223,0.9529294113590121,0.9841078969899284,0.9990999874780869,0.9934818857056237,0.9982516884508823,0.8451254627725215,0.9144296563651408,0.9019008374318753,1.0,0.9999999999999996,0.010793352840501313,0.0,0.7272727272727273,0.16666666666666666,0.0,0.0
56,전라북도,2007,0.29337357791547813,0.3444138965258685,0.4039478080882146,0.33613172902059696,0.5827912292012392,0.6253352868520277,0.6733918062172303,0.7468090935298518,0.2279838782855933,0.1601923465294114,0.04695390956057338,0.04696058326967484,0.5292413734776724,0.5350986195522021,0.8504787482311569,0.49403958728580544,0.4415216480504327,0.5576457440864147,0.003436587523387047,0.46799264582985134,0.44244242920974,0.2700218136491119,0.13612659593598267,0.43538087005609816,0.3412916611992443,0.7598868697751827,0.7720033496118206,0.7916477186599971,0.7940032913865251,0.5385643767996704,0.5031205353786004,,,,0.6946313224124738,0.5185185185185185,0.7272727272727273,0.16666666666666666,0.05,0.0
57,경기도,2007,0.29603742500245894,0.40714821294676334,0.2894589370411278,0.2508891448335031,0.4246403493051365,0.13351182188288457,0.16306828728479644,0.2647930415600027,0.08238937116239686,0.027585679899132853,0.006501422186103112,0.006510255136387311,0.3627720455570591,0.4021825083030208,0.6721376511323118,0.3521293468740383,0.8266135061051756,0.19926119078662907,0.02399218222003041,0.4977436068861778,0.44159638315310756,0.18432533499532552,0.08087574177306238,0.288136988556845,0.26209054230710144,0.6593779761618458,0.6598930941647883,0.6612854327724725,0.670481279764054,0.4964520773344303,0.36363636363636376,0.23315166821746613,0.18677096198709942,0.1414716661967863,0.6731905261414448,0.37037037037037035,0.7272727272727273,0.16666666666666666,0.05,0.0
58,충청남도,2007,0.379106422740238,0.501374656335916,0.3918117731141575,0.32743497336787475,0.5583342837126697,0.26179076188785494,0.31291147754965154,0.4590761910503137,0.22437539699343645,0.21676536889160558,0.1273973994311255,0.12741544693698176,0.4981464253495712,0.48970425430966324,0.7879816969190925,0.4555358284212767,0.9389829208917106,0.40330291177750155,0.015617294098307033,0.5180511449105805,0.4792322132036062,0.15160486132751622,0.0618054306779356,0.40512060591092425,0.3340867553426608,0.7177901126492293,0.7210548146756824,0.724382294982568,0.7062456529753602,0.4615898807075274,0.38183322054289803,,,,0.6839838789819459,0.18518518518518517,0.7272727272727273,0.16666666666666666,0.05,0.0
59,경상남도,2007,0.24131585849644271,0.27843039240189954,0.5788833571567797,0.4807411060184891,0.8318914721104398,0.3709431298360311,0.48951846150074474,0.531605859500201,0.22869468558119854,0.15416650746952965,0.07016964648516849,0.07015354042525668,0.5438039157645465,0.3170963150403292,0.5077536769211282,0.5429893710200504,0.7841936782380259,0.6262494567579182,0.20528065464774325,0.74034765167976,0.796036803003463,0.001499688376441163,0.00043270095306596756,0.6092244998765124,0.3991093736774622,0.8059855124048834,0.8012733220636113,0.8154464150371381,0.8130446845627892,0.6053064582476346,0.5832769381156477,,,,0.7114917462595916,0.4074074074074074,0.7272727272727273,0.16666666666666666,0.05,0.0
60,강원도,2007,0.11607406314547064,0.17795551112221947,0.24543564420765374,0.23195111983274286,0.3005588230502285,0.1347786644232618,0.20902130090360627,0.4212421107458988,0.3009898369680285,0.29003171206969003,0.19789719626168223,0.19791763554212444,0.26597034280559295,0.39677368337814345,0.5410562697191192,0.2701323296167413,0.08270045429278383,0.1434159061277711,0.0,0.5266797593180679,0.44273986727652437,0.16349330009348703,0.06898039920877536,0.24691693422244154,0.2536513798281445,0.6508226632419765,0.6578843705651558,0.6872947299277451,0.6861654080090407,0.43270944741532946,0.34929944607363983,0.2875182772829974,0.28200905722519565,0.2780941640823231,0.5780047479710702,0.07407407407407407,0.7272727272727273,0.16666666666666666,0.05,0.0
61,경상북도,2007,0.2667801875348349,0.3849037740564859,0.4134721590539925,0.35651583572859213,0.5500469758929487,0.13372201983188292,0.22331967711599565,0.5128749403885445,0.4523131484226125,0.3191609674091622,0.22812880942706215,0.228159131730806,0.44381483987370296,0.5038431124466238,0.6059852653136675,0.43579291243519624,0.3893576645134189,0.36245110821381843,0.06904487917146152,0.3748537522981785,0.34792983105517794,0.060423808039887755,0.019919978421147243,0.4251996377706424,0.337748323609905,0.7655690341282594,0.765859785875282,0.7776767217422061,0.7816764280728159,0.5317427670368846,0.45304158207384115,0.2023793699322063,0.13325099492246428,0.207555680857062,0.6280240711091476,0.14814814814814814,0.7272727272727273,0.16666666666666666,0.05,0.0
62,전라남도,2007,0.3472222222222222,0.41864533866533366,0.6163284201342161,0.5897195508606285,0.6672004307351895,0.5818511336565655,0.6200166536981535,0.6594246382875354,0.801318018208765,0.8199780580860319,0.6135354385557554,0.6136123974622847,0.6479466702107092,0.6421906418743362,0.6547007055783691,0.6244551083696028,0.9215275628931323,0.7445210157074484,0.16425427094504874,0.6574043122179509,0.68263358274066,0.04596447491430341,0.014206078043517319,0.6111914758494157,0.6054745282304856,0.7889774990139586,0.8129930503380917,0.8251288464453541,0.8187266970974227,0.6285479226655697,0.5863222798706669,0.5927156719393856,0.6575408261287219,0.6532280800676635,0.36593291321939225,0.0,0.7272727272727273,0.16666666666666666,0.0,0.0
63,강원도,2008,0.1548391856004721,0.2036990752311922,0.24490773828861045,0.1838477932658047,0.3648913580649191,0.17211941715506057,0.20829525985389458,0.24443400601516146,0.27718081727715427,0.26372979788331496,0.2010260056887443,0.20127477063006544,0.19568251014884974,0.19427486952396,0.42307492590077,0.1633880169495543,0.04384979585577753,0.01260321599303893,0.2398487588361009,0.72440665218118,0.6617798693916404,0.18945154253661567,0.18422046394533356,0.27551658845805505,0.18781838872186818,0.642735519619821,0.6507951414976209,0.6699257238138547,0.6821303556293732,0.4041289592760178,0.3292728776599747,0.39425760999601067,0.5482365857005638,0.3875387651536508,0.7220338983050845,0.18518518518518517,0.2727272727272727,0.0,0.2,0.0
64,충청북도,2008,0.37159437395495226,0.5006248437890528,0.2581135078942238,0.15297681974931687,0.4678364478621897,0.19262124018529436,0.11501414852216502,0.14134077578751286,0.30498094431505407,0.274626523516601,0.18139983746444532,0.18151764847679558,0.2842382724402345,0.2936580736991936,0.5966073249710773,0.233269417418271,0.12825432728248387,0.21034332898739194,0.27327524795879254,0.7457797091759988,0.7127144858948256,0.022031785602991547,0.006356770365042246,0.3455997365604673,0.11895708002470307,,,,,,,,,,0.8771490089990612,0.8888888888888888,0.2727272727272727,0.0,0.05,0.0
65,경상북도,2008,0.362205337529917,0.4536365908522869,0.3522025859268405,0.26193717047600085,0.5409233342565596,0.09495679667800316,0.11230382689904111,0.21335224983631096,0.40219669701460925,0.3039391739578956,0.24765339292970334,0.2477187061801271,0.31230501052473303,0.3079234540566187,0.4672346742160993,0.2687456435911799,0.37131757684958444,0.23294219904389024,0.2769101503278715,0.8568443924452616,0.8240554688945878,0.038282954191336795,0.017937421327099416,0.46234278239711646,0.19013821793227975,0.7642478988497787,0.7664989252024377,0.7848138042544591,0.7777490615494349,0.5499622926093513,0.49332029977191216,0.33331117905091023,0.2090709482640314,0.16645052156752094,0.7733451112460659,0.3333333333333333,0.2727272727272727,0.0,0.05,0.0
66,충청남도,2008,0.470668994459198,0.5351162209447639,0.3895864466246506,0.26697650225790437,0.6254364956526941,0.1433279136403866,0.05385769193800638,0.08135771469226166,0.19958183358035153,0.1839070798150767,0.09761275904104022,0.09796813955334233,0.42420077807848444,0.30978965680847725,0.6555149143522989,0.34419903889401815,0.913343173148796,0.26770969143852597,0.18932544248999972,0.619588835032592,0.6091267218359195,0.19632284200685574,0.10416292033806865,0.4635218572487032,0.24016502136437307,0.7277948264085965,0.722346136989732,0.7415491890253147,0.7136949804455153,0.4943953105717811,0.42318971351229373,,,,0.8510241263181133,0.48148148148148145,0.2727272727272727,0.0,0.05,0.0
67,경상남도,2008,0.23757417789580668,0.2659335166208448,0.5434933565070494,0.3839568887192597,0.9015814312169739,0.09535270481204616,0.022385621541803735,0.0,0.1927932458183358,0.13909372253849406,0.07116009752133268,0.07076470363434861,0.39467598186094455,0.07907638779060577,0.2871020606543997,0.35044183144460095,0.7702184931938447,0.49750108648413516,0.3059711034394579,0.7068360354337291,0.6948285434788357,0.001499688376441163,0.00043270095306596756,0.6513895259264482,0.26857979428757733,0.8254177448990393,0.8191561795642376,0.8509549795361528,0.84284199444341,0.6129164952694361,0.5750808331453492,,,,0.9405399436868542,0.9259259259259258,0.2727272727272727,0.0,0.05,0.0
68,전라북도,2008,0.3573796760761942,0.395651087228193,0.43724648913558006,0.29121007171542346,0.7258679290807546,0.09493520401394806,0.00398435127173008,0.032970223219907946,0.212739330328786,0.18597682453564468,0.07679079352179713,0.0763041445121928,0.427229323732199,0.2299993222023904,0.577220313796774,0.34946111105474786,0.4251408198081563,0.42354255913579664,0.2074660320591608,0.7027410997827184,0.6300928006768365,0.17746961670302264,0.08851825211292931,0.5608086652789042,0.27760831878215236,0.804908081692336,0.8034255259203605,0.8172275276640899,0.8009585308101905,0.5807280954339775,0.5695165050003752,,,,0.9135112113635817,0.8518518518518519,0.2727272727272727,0.0,0.05,0.0
69,경기도,2008,0.386688141372414,0.4793801549612597,0.29587502436488844,0.20194818134839287,0.5099844137788714,0.26538116058736577,0.24919509106359183,0.18784218766133898,0.13251640906203677,0.05047186031406392,0.03418325883787071,0.034747818009177756,0.2928401274244473,0.20567768464336567,0.5244480723814986,0.25845702246526026,0.7913147654737571,0.06345067362018142,0.25427877326611514,0.6789236169145914,0.6255717420617082,0.03217513244001242,0.012194299586405277,0.3453939244257842,0.16633488929085333,0.6863907033121376,0.6910804845980466,0.7068364408064273,0.7040412601525592,0.491721513780337,0.3765696668922478,0.2674464974079487,0.18814326883491095,0.11801522413307008,0.8399492077513384,0.5185185185185185,0.2727272727272727,0.0,0.15000000000000002,0.0
70,전라남도,2008,0.5011987311891413,0.5453636590852288,0.6386977083081948,0.5665011819076218,0.7721378259510194,0.15706433407488107,0.032783746583810336,0.040359596593835784,0.6121071655424818,0.679113153686187,0.4898632959888547,0.48998885854467306,0.5930945534506089,0.45570592621043327,0.5316317438162121,0.5192001379772135,0.9179019833891502,0.6135220711491911,0.24344973892894362,0.8438910245696143,0.8322449303333948,0.05484574633842309,0.029491098723251195,0.6835667830975307,0.508731380347643,0.8233013631422498,0.833243332081142,0.8520160679096562,0.8429750181482345,0.6476758535582063,0.6058350251898632,0.5834773361690813,0.6228900782214906,0.6077812235692139,0.5105646299816231,0.0,0.2727272727272727,0.0,0.0,0.0
71,제주도,2008,0.06767605980131798,0.07273181704573857,0.9297885127672012,0.9226199121156753,0.9111802625219263,0.37902339873617014,0.2770187342750656,0.3234692166144514,0.7498941350836329,0.8062125090742367,0.745682649329541,0.7453492508179711,0.7587181438881371,0.5578048394749331,0.26516827327505155,0.6758279478256752,0.9386915601219101,0.8598435462842247,0.026686393775001704,0.745194718368712,0.6972609258916529,0.008998130258647447,0.0028322244200682904,0.866613155511649,0.925828163353595,0.9806832065107602,0.9790844916103182,0.9846331665908749,0.9836760910794307,0.8358443027560676,0.8840514324385287,0.7831981922105538,0.9208178948812957,0.9340287566957994,0.06981173742615776,0.0,0.2727272727272727,0.0,0.0,0.0
72,제주도,2009,0.05309047244352644,0.052736815796050995,0.8697899746605156,0.8850275778445036,0.8257004295714601,0.49915089299019916,0.31996082107629975,0.35100239758916063,0.7965276307431716,0.8332250792801741,0.8290837058106459,0.8299126027791905,0.6598197169598555,0.4884548473825716,0.15465812578279348,0.5404445706981036,0.9410109451973412,0.8956975228161781,0.13267393647140469,0.7733996322914931,0.776002696771805,0.03735587410408219,0.015026524006473611,0.8710586976208119,0.9077554398427532,0.9342190070321597,0.9332229839719507,0.946945581324845,0.9439210067233983,0.7857106129164948,0.8145725242499433,0.7564801276086657,0.8893920680664174,0.9862418945587819,0.044360404129630715,0.0,0.4545454545454546,0.0,0.0,0.0
73,경상남도,2009,0.23199649191829774,0.2561859535116221,0.5049257683061528,0.3851643693573502,0.7830419741822663,0.004604068679066764,0.03474315352175272,0.016209182939574435,0.24051185687063292,0.1809880411110687,0.11489232019504253,0.11515443703313921,0.34050095850248074,0.10046655068796473,0.22974915307748045,0.3037426319153471,0.7722756809599716,0.5398739678400659,0.3660428881947868,0.9165134547885672,0.9251381434576842,0.0012270177625427132,0.0003540280525085026,0.5582551247221532,0.28766352444755144,0.784706255832075,0.7864426809416479,0.8087767166894043,0.799438259897914,0.6089572192513371,0.6009474396571173,,,,0.8180588527576871,0.4444444444444444,0.4545454545454546,0.0,0.0,0.0
74,전라남도,2009,0.6143876430280973,0.5876030992251938,0.5969699360479686,0.55223819383092,0.6750672441869754,0.2009997257633897,0.07892604696104594,0.08707516206258326,0.6431558331568913,0.7151590242943928,0.5403363905497184,0.5399549890244275,0.5272126103486047,0.45480219606425587,0.4434614001047832,0.45121705145851165,0.9227114442165458,0.6520146520146426,0.2948550344572045,0.7945428714691631,0.8336263649102393,0.06216889996883756,0.032952706347779165,0.6070007487641469,0.49886091011647066,0.7894584948677744,0.7793599737039819,0.8181370319842355,0.8051012690461439,0.6199095022624432,0.5309421761034667,0.48936594443705994,0.5636750377384376,0.6211446292641671,0.4351965044837567,0.0,0.4545454545454546,0.0,0.0,0.0
75,경상북도,2009,0.358463656929281,0.45463634091477134,0.34149015658501725,0.25901895153527366,0.5068943232484502,0.003674636127195763,0.12824573962503666,0.2311688978311876,0.3891329663349564,0.2927979215221794,0.25951848841934155,0.25945774331145205,0.23897017365809636,0.2187569191839318,0.3066513794815231,0.20414269819851816,0.3784661388947512,0.2685788787483716,0.28469139861544956,0.8860103626943012,0.8715530232927058,0.025521969460891143,0.01815770544866029,0.4623757123386658,0.15368555028543313,0.7476375086980086,0.7472986580682861,0.7584508109746856,0.733255799516807,0.47684423419717525,0.3822091886608012,0.10049182506978482,0.12817345958556414,0.061347617705102664,0.7435212278474017,0.2962962962962963,0.4545454545454546,0.0,0.0,0.0
76,전라북도,2009,0.38112275007376806,0.38215446138465387,0.3677137380844093,0.2546744337868764,0.5837222130416873,0.04962840944830371,0.02781987577743339,0.050626076960403665,0.24345527963461489,0.2162370163363554,0.11304202705055999,0.11327244238926892,0.3607080433661961,0.2554845123246203,0.543660906970417,0.2849229458135074,0.4350974716785885,0.465139380393623,0.27022224309746923,0.737589837873976,0.6979747772519362,0.2076971019009036,0.11194029850746265,0.5143539263074941,0.23597678916827863,0.7815509230310438,0.7770512459303783,0.7956646960739732,0.7750379117558748,0.558926367749897,0.5239491691104596,,,,0.8287260136760493,0.5925925925925926,0.4545454545454546,0.0,0.0,0.0
77,강원도,2009,0.17473402511393069,0.2289427643089228,0.1917841595737768,0.13884507432338866,0.2736549417010159,0.11260472488598289,0.22702613798912985,0.28669627493310684,0.29915837391488476,0.27552821610056155,0.20649126371393745,0.2060700059675869,0.12385120658547583,0.21900996362486125,0.35625164866891534,0.10164997751106686,0.05617128946308014,0.05953933072578366,0.22032257475295491,0.6973299348153106,0.6719390318060439,0.0743845434714863,0.04723520949469516,0.2898822754589607,0.08070497728761816,0.6650857936271256,0.6719454357625847,0.6878379061189431,0.691321660186512,0.4022692993281227,0.3035817229365616,0.1929416456200963,0.268834911486207,0.24025937411897358,0.7028432617457072,0.14814814814814814,0.4545454545454546,0.0,0.25,0.0
78,충청남도,2009,0.4851951575358185,0.5278680329917521,0.35252745110779027,0.25079119535516825,0.51067411764067,0.26270950650276176,0.11356254591634057,0.11197929132349671,0.23163773025619305,0.22455966071906164,0.15328118650954897,0.153136628342804,0.3698339535408208,0.30289419579313615,0.5929163836668065,0.28857798925265743,0.9273898292089342,0.31290743155150835,0.2440499022777507,0.6503426374728389,0.6872537873780498,0.170364599563727,0.09459629563028231,0.47046184243022915,0.24233437516654183,0.7188675433617764,0.7188634798397197,0.7371532514779446,0.706283659748167,0.48051213492389944,0.4007068200616586,,,,0.7608126759785787,0.3333333333333333,0.4545454545454546,0.0,0.0,0.0
